measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,214,Nigeria,Female,<20 years,Number,2007,7614070.223295967,6044729.322519718,9296081.395653374
Prevalence,214,Nigeria,Both,<20 years,Number,2007,15773519.10664934,12457593.61455122,19338140.976173986
Prevalence,214,Nigeria,Male,<20 years,Rate,2007,19165.85691258436,15022.61750353225,23581.87717462549
Prevalence,214,Nigeria,Female,<20 years,Rate,2007,18283.77148521431,14515.291609049922,22322.80803321816
Prevalence,214,Nigeria,Both,<20 years,Rate,2007,18729.6791876642,14792.30666747532,22962.35698074994
Prevalence,214,Nigeria,Male,55+ years,Number,2007,2204667.5617709337,1868290.2103115,2581102.993904489
Prevalence,214,Nigeria,Female,55+ years,Number,2007,1739703.5991109146,1460663.6896599384,2063101.669575941
Prevalence,214,Nigeria,Both,55+ years,Number,2007,3944371.160881848,3333805.607145236,4644009.25276607
Prevalence,214,Nigeria,Male,55+ years,Rate,2007,41591.04496815695,35245.28754267875,48692.49792957222
Prevalence,214,Nigeria,Female,55+ years,Rate,2007,39169.09013522892,32886.56053064738,46450.335157701375
Prevalence,214,Nigeria,Both,55+ years,Rate,2007,40486.87903534957,34219.74729013146,47668.2931668499
Prevalence,214,Nigeria,Male,20-54 years,Number,2007,11348606.49047254,9442780.518973494,13067164.869957872
Prevalence,214,Nigeria,Female,20-54 years,Number,2007,10834423.845800176,8978530.798839582,12559156.68591566
Prevalence,214,Nigeria,Both,20-54 years,Number,2007,22183030.33627272,18396318.47663056,25647249.412537813
Prevalence,214,Nigeria,Male,20-54 years,Rate,2007,38523.23615943668,32053.844164879243,44356.9418538118
Prevalence,214,Nigeria,Female,20-54 years,Rate,2007,35727.29779616869,29607.35597828395,41414.72932687476
Prevalence,214,Nigeria,Both,20-54 years,Rate,2007,37105.01178477275,30771.07155895013,42899.52622672741
Prevalence,78,Denmark,Male,All ages,Number,2007,222709.5543328477,192692.3123177228,256495.45388578688
Prevalence,78,Denmark,Female,All ages,Number,2007,214936.8496894272,185746.9130647016,247568.79130585297
Prevalence,78,Denmark,Both,All ages,Number,2007,437646.4040222751,378085.80480578414,503204.7298092324
Prevalence,78,Denmark,Male,All ages,Rate,2007,8246.418218468141,7134.94937213503,9497.43171196334
Prevalence,78,Denmark,Female,All ages,Rate,2007,7804.48661216319,6744.582412735579,8989.372088256641
Prevalence,78,Denmark,Both,All ages,Rate,2007,8023.2918846652,6931.3782577109005,9225.16074140545
Prevalence,78,Denmark,Male,Age-standardized,Rate,2007,7298.97109572545,6271.48567856943,8429.30386925101
Prevalence,78,Denmark,Female,Age-standardized,Rate,2007,6916.665352597321,5917.96517143764,7944.43677805875
Prevalence,78,Denmark,Both,Age-standardized,Rate,2007,7107.343957732889,6088.03597572053,8168.912881441789
Prevalence,78,Denmark,Male,<20 years,Number,2007,20563.792279123816,15551.11272035839,26268.595214951816
Prevalence,78,Denmark,Female,<20 years,Number,2007,18535.294554684377,13699.973175705014,23328.31571376917
Prevalence,78,Denmark,Both,<20 years,Number,2007,39099.08683380821,29430.1185935388,49379.57182324992
Prevalence,78,Denmark,Male,<20 years,Rate,2007,2994.30975302072,2264.40959220182,3824.9905359205
Prevalence,78,Denmark,Female,<20 years,Rate,2007,2838.82783105644,2098.2598912132803,3572.9171556749
Prevalence,78,Denmark,Both,<20 years,Rate,2007,2918.5326020674,2196.79710073646,3685.91447812714
Prevalence,78,Denmark,Male,55+ years,Number,2007,68276.85597928801,54632.312843368,85709.06532019397
Prevalence,78,Denmark,Female,55+ years,Number,2007,72045.71131457346,59325.4440032434,88650.22164589932
Prevalence,78,Denmark,Both,55+ years,Number,2007,140322.56729386156,113542.9201931447,176370.1934375303
Prevalence,78,Denmark,Male,55+ years,Rate,2007,9425.32592308666,7541.755505511,11831.76734808954
Prevalence,78,Denmark,Female,55+ years,Rate,2007,8601.86978098363,7083.13839510542,10584.35885689024
Prevalence,78,Denmark,Both,55+ years,Rate,2007,8983.76890377896,7269.2751803725905,11291.61965829341
Prevalence,78,Denmark,Male,20-54 years,Number,2007,133868.90607443583,109089.33722530805,164882.34353202206
Prevalence,78,Denmark,Female,20-54 years,Number,2007,124355.84382016944,100739.09137521048,153355.04261149367
Prevalence,78,Denmark,Both,20-54 years,Number,2007,258224.74989460548,210696.2102737928,318782.5593948722
Prevalence,78,Denmark,Male,20-54 years,Rate,2007,10381.28062877355,8459.6719025487,12786.31408240542
Prevalence,78,Denmark,Female,20-54 years,Rate,2007,9841.8832344149,7972.784744154229,12136.96418620774
Prevalence,78,Denmark,Both,20-54 years,Rate,2007,10114.32692153357,8252.69596623526,12486.29739759228
Prevalence,396,San Marino,Male,All ages,Number,2007,968.9889477216004,830.6877080529027,1131.1133910618528
Prevalence,396,San Marino,Female,All ages,Number,2007,1004.5463492077542,862.7514881704498,1160.9214330417556
Prevalence,396,San Marino,Both,All ages,Number,2007,1973.535296929353,1697.2089645893052,2284.4467784356266
Prevalence,396,San Marino,Male,All ages,Rate,2007,7357.08645690871,6307.02888944861,8588.02262933565
Prevalence,396,San Marino,Female,All ages,Rate,2007,7056.86209425524,6060.76392436642,8155.38522607932
Prevalence,396,San Marino,Both,All ages,Rate,2007,7201.145228121531,6192.870355799289,8335.61631404568
Prevalence,396,San Marino,Male,Age-standardized,Rate,2007,6339.77499023926,5407.9025756406,7432.87339414046
Prevalence,396,San Marino,Female,Age-standardized,Rate,2007,6025.33924779723,5159.57681369939,6992.59001478381
Prevalence,396,San Marino,Both,Age-standardized,Rate,2007,6177.23165335933,5270.208623511579,7157.64050532168
Prevalence,396,San Marino,Male,<20 years,Number,2007,71.64979547732145,53.7531533774354,90.57724156049528
Prevalence,396,San Marino,Female,<20 years,Number,2007,64.49806484267137,48.85668645440926,80.88075441516162
Prevalence,396,San Marino,Both,<20 years,Number,2007,136.147860319993,102.56160744888538,170.51928715698614
Prevalence,396,San Marino,Male,<20 years,Rate,2007,2525.50949630471,1894.68927868754,3192.6634568345803
Prevalence,396,San Marino,Female,<20 years,Rate,2007,2425.88925566211,1837.58863193972,3042.07193819212
Prevalence,396,San Marino,Both,<20 years,Rate,2007,2477.3154064370697,1866.18761135803,3102.7300478745497
Prevalence,396,San Marino,Male,55+ years,Number,2007,288.19069049122146,231.66318944820972,354.3083578992444
Prevalence,396,San Marino,Female,55+ years,Number,2007,313.27726058997075,256.12960784052063,381.9774694039247
Prevalence,396,San Marino,Both,55+ years,Number,2007,601.4679510811926,492.2797391859188,738.7546870833137
Prevalence,396,San Marino,Male,55+ years,Rate,2007,7963.81907736381,6401.746442627699,9790.90495636046
Prevalence,396,San Marino,Female,55+ years,Rate,2007,7272.767220617669,5946.0779650083205,8867.65037865722
Prevalence,396,San Marino,Both,55+ years,Rate,2007,7588.26719186329,6210.72193018521,9320.31032535066
Prevalence,396,San Marino,Male,20-54 years,Number,2007,609.148461753057,495.3206301948238,754.0975911692555
Prevalence,396,San Marino,Female,20-54 years,Number,2007,626.7710237751121,515.1376573010294,770.1521119117886
Prevalence,396,San Marino,Both,20-54 years,Number,2007,1235.9194855281692,1012.3634129646556,1523.41479939927
Prevalence,396,San Marino,Male,20-54 years,Rate,2007,9071.41631873543,7376.296469377221,11229.99338250817
Prevalence,396,San Marino,Female,20-54 years,Rate,2007,8622.81593501969,7087.01747784978,10595.38436059674
Prevalence,396,San Marino,Both,20-54 years,Rate,2007,8838.23445235723,7239.55346569074,10894.15396628977
Prevalence,153,Syrian Arab Republic,Male,All ages,Number,2007,1697899.4066762533,1419603.9935683007,1991524.6839841087
Prevalence,153,Syrian Arab Republic,Female,All ages,Number,2007,1436257.590081227,1211065.7273087518,1692895.3517240605
Prevalence,153,Syrian Arab Republic,Both,All ages,Number,2007,3134156.996757479,2620759.2599055925,3673349.165467642
Prevalence,153,Syrian Arab Republic,Male,All ages,Rate,2007,15895.15453243484,13289.84789316928,18643.97412627272
Prevalence,153,Syrian Arab Republic,Female,All ages,Rate,2007,14316.72388592315,12071.99442866202,16874.90843270353
Prevalence,153,Syrian Arab Republic,Both,All ages,Rate,2007,15130.69865076144,12652.18004039014,17733.744454798838
Prevalence,153,Syrian Arab Republic,Male,Age-standardized,Rate,2007,18861.22098314354,16169.251820267918,21769.42268867483
Prevalence,153,Syrian Arab Republic,Female,Age-standardized,Rate,2007,17336.36618691085,14841.06178506575,19843.11494150963
Prevalence,153,Syrian Arab Republic,Both,Age-standardized,Rate,2007,18118.76081949037,15621.43657495769,20822.16487451932
Prevalence,153,Syrian Arab Republic,Male,<20 years,Number,2007,345834.96860372525,267683.00458769675,436222.0926533642
Prevalence,153,Syrian Arab Republic,Female,<20 years,Number,2007,295943.1341481205,231104.38259209247,364131.2982597085
Prevalence,153,Syrian Arab Republic,Both,<20 years,Number,2007,641778.1027518464,498752.7169794204,799529.9477869675
Prevalence,153,Syrian Arab Republic,Male,<20 years,Rate,2007,6496.004736859521,5028.03424650487,8193.79483699932
Prevalence,153,Syrian Arab Republic,Female,<20 years,Rate,2007,5927.72345018328,4629.00709649721,7293.52833899311
Prevalence,153,Syrian Arab Republic,Both,<20 years,Rate,2007,6220.988585987499,4834.59149861171,7750.134599499001
Prevalence,153,Syrian Arab Republic,Male,55+ years,Number,2007,201225.2104930995,160143.02795417374,251164.56521799587
Prevalence,153,Syrian Arab Republic,Female,55+ years,Number,2007,186603.32185389448,145816.529479373,234466.4315492257
Prevalence,153,Syrian Arab Republic,Both,55+ years,Number,2007,387828.5323469938,306659.8734285792,485475.31865101325
Prevalence,153,Syrian Arab Republic,Male,55+ years,Rate,2007,27228.379342642223,21669.42752118593,33985.821371124446
Prevalence,153,Syrian Arab Republic,Female,55+ years,Rate,2007,27921.75563540878,21818.76219178069,35083.58983850079
Prevalence,153,Syrian Arab Republic,Both,55+ years,Rate,2007,27557.64618626238,21790.10461228198,34496.06191320055
Prevalence,153,Syrian Arab Republic,Male,20-54 years,Number,2007,1150839.2275794293,910760.4606674224,1401075.1704419143
Prevalence,153,Syrian Arab Republic,Female,20-54 years,Number,2007,953711.1340792116,766729.478371992,1160238.6267353424
Prevalence,153,Syrian Arab Republic,Both,20-54 years,Number,2007,2104550.36165864,1663226.2967456232,2562361.205575997
Prevalence,153,Syrian Arab Republic,Male,20-54 years,Rate,2007,24915.17059172922,19717.56931978977,30332.67032165628
Prevalence,153,Syrian Arab Republic,Female,20-54 years,Rate,2007,21818.09755524726,17540.50881848523,26542.83738641486
Prevalence,153,Syrian Arab Republic,Both,20-54 years,Rate,2007,23409.32321756898,18500.38976201695,28501.64232430829
Prevalence,121,Bolivia (Plurinational State of),Male,All ages,Number,2007,1143613.209398427,993181.056162446,1304306.6486982307
Prevalence,121,Bolivia (Plurinational State of),Female,All ages,Number,2007,1040374.5833074534,910093.9633184496,1191684.3279082004
Prevalence,121,Bolivia (Plurinational State of),Both,All ages,Number,2007,2183987.792705881,1923183.7726037032,2496083.2145601283
Prevalence,121,Bolivia (Plurinational State of),Male,All ages,Rate,2007,23817.98204498885,20684.93820174017,27164.73724205723
Prevalence,121,Bolivia (Plurinational State of),Female,All ages,Rate,2007,21622.014681529,18914.40386200509,24766.67197295855
Prevalence,121,Bolivia (Plurinational State of),Both,All ages,Rate,2007,22718.83617976795,20005.83392420807,25965.39496789076
Prevalence,121,Bolivia (Plurinational State of),Male,Age-standardized,Rate,2007,25927.48388637559,22904.26014810435,29417.09204992184
Prevalence,121,Bolivia (Plurinational State of),Female,Age-standardized,Rate,2007,23110.513243399088,20288.62870589838,26383.36320479413
Prevalence,121,Bolivia (Plurinational State of),Both,Age-standardized,Rate,2007,24496.25947965631,21558.59959894971,27777.584394021
Prevalence,121,Bolivia (Plurinational State of),Male,<20 years,Number,2007,327321.2660672208,256600.7205040033,416422.431303287
Prevalence,121,Bolivia (Plurinational State of),Female,<20 years,Number,2007,261819.0829731548,203241.36057725368,324406.2893623911
Prevalence,121,Bolivia (Plurinational State of),Both,<20 years,Number,2007,589140.3490403753,464162.11804202455,739222.1045773813
Prevalence,121,Bolivia (Plurinational State of),Male,<20 years,Rate,2007,14512.18353653303,11376.70276148803,18462.591277407388
Prevalence,121,Bolivia (Plurinational State of),Female,<20 years,Rate,2007,12110.12631811902,9400.68432639526,15005.02216247408
Prevalence,121,Bolivia (Plurinational State of),Both,<20 years,Rate,2007,13336.578021340758,10507.40169452219,16734.03169355884
Prevalence,121,Bolivia (Plurinational State of),Male,55+ years,Number,2007,169783.9099701336,137514.06977670477,205504.8745274745
Prevalence,121,Bolivia (Plurinational State of),Female,55+ years,Number,2007,150391.68101362852,120690.5333505006,186578.25948619208
Prevalence,121,Bolivia (Plurinational State of),Both,55+ years,Number,2007,320175.59098376206,258178.8928352155,392263.172132314
Prevalence,121,Bolivia (Plurinational State of),Male,55+ years,Rate,2007,35517.6599280445,28767.02489952996,42990.24712239377
Prevalence,121,Bolivia (Plurinational State of),Female,55+ years,Rate,2007,28676.41038399988,23013.04992733704,35576.40091325005
Prevalence,121,Bolivia (Plurinational State of),Both,55+ years,Rate,2007,31938.650805487567,25754.26027410549,39129.6427066554
Prevalence,121,Bolivia (Plurinational State of),Male,20-54 years,Number,2007,646508.0333610729,519491.7567816406,768437.9882727878
Prevalence,121,Bolivia (Plurinational State of),Female,20-54 years,Number,2007,628163.81932067,506692.42211020086,754248.640742442
Prevalence,121,Bolivia (Plurinational State of),Both,20-54 years,Number,2007,1274671.8526817427,1024246.8218921656,1521739.917423574
Prevalence,121,Bolivia (Plurinational State of),Male,20-54 years,Rate,2007,31263.23082574787,25121.09651585279,37159.40554945622
Prevalence,121,Bolivia (Plurinational State of),Female,20-54 years,Rate,2007,29557.64099347074,23841.92187802536,35490.44032333494
Prevalence,121,Bolivia (Plurinational State of),Both,20-54 years,Rate,2007,30398.789266860094,24426.57161562432,36290.94889904826
Prevalence,393,Saint Kitts and Nevis,Male,All ages,Number,2007,5868.826532975437,5148.088087702208,6687.668905580314
Prevalence,393,Saint Kitts and Nevis,Female,All ages,Number,2007,6203.909267098164,5382.073442858276,7090.180473723666
Prevalence,393,Saint Kitts and Nevis,Both,All ages,Number,2007,12072.735800073591,10591.036849432889,13927.00334347507
Prevalence,393,Saint Kitts and Nevis,Male,All ages,Rate,2007,24346.03706833079,21356.15062227547,27742.89445447868
Prevalence,393,Saint Kitts and Nevis,Female,All ages,Rate,2007,25107.409274977683,21781.41472740092,28694.1757725772
Prevalence,393,Saint Kitts and Nevis,Both,All ages,Rate,2007,24731.43030772818,21696.117107667807,28529.963571517168
Prevalence,393,Saint Kitts and Nevis,Male,Age-standardized,Rate,2007,23674.71661315003,20921.75669119265,26679.943405708917
Prevalence,393,Saint Kitts and Nevis,Female,Age-standardized,Rate,2007,24277.70843831013,21225.30499839315,27550.35157680408
Prevalence,393,Saint Kitts and Nevis,Both,Age-standardized,Rate,2007,23966.122196344368,21099.433854470502,27157.25987656034
Prevalence,393,Saint Kitts and Nevis,Male,<20 years,Number,2007,1157.6888381459244,879.2032303447344,1456.2235088049165
Prevalence,393,Saint Kitts and Nevis,Female,<20 years,Number,2007,1125.8191060725503,856.8931010810802,1406.7966267108582
Prevalence,393,Saint Kitts and Nevis,Both,<20 years,Number,2007,2283.507944218474,1741.0965070525758,2871.696369508244
Prevalence,393,Saint Kitts and Nevis,Male,<20 years,Rate,2007,13967.61132097594,10607.65949274344,17569.456746279062
Prevalence,393,Saint Kitts and Nevis,Female,<20 years,Rate,2007,13470.0283421143,10252.42358693861,16831.82522944755
Prevalence,393,Saint Kitts and Nevis,Both,<20 years,Rate,2007,13717.779975500169,10459.336855091771,17251.22045364244
Prevalence,393,Saint Kitts and Nevis,Male,55+ years,Number,2007,951.2145647034102,771.2090662777123,1170.3184054091246
Prevalence,393,Saint Kitts and Nevis,Female,55+ years,Number,2007,1008.2072878141356,815.9598000321686,1241.8313529118168
Prevalence,393,Saint Kitts and Nevis,Both,55+ years,Number,2007,1959.4218525175447,1584.136758195609,2432.5239635726257
Prevalence,393,Saint Kitts and Nevis,Male,55+ years,Rate,2007,31059.40655210158,25181.80105206315,38213.66545238196
Prevalence,393,Saint Kitts and Nevis,Female,55+ years,Rate,2007,28280.16874110987,22887.63541959833,34833.31318154605
Prevalence,393,Saint Kitts and Nevis,Both,55+ years,Rate,2007,29564.427616048622,23901.99765375774,36702.7542093326
Prevalence,393,Saint Kitts and Nevis,Male,20-54 years,Number,2007,3759.9231301261016,3082.2550806145127,4487.088319337938
Prevalence,393,Saint Kitts and Nevis,Female,20-54 years,Number,2007,4069.8828732114735,3329.3503323258374,4940.942798401427
Prevalence,393,Saint Kitts and Nevis,Both,20-54 years,Number,2007,7829.806003337577,6415.532421133343,9428.232315574189
Prevalence,393,Saint Kitts and Nevis,Male,20-54 years,Rate,2007,29478.18549585724,24165.19802862451,35179.23564817715
Prevalence,393,Saint Kitts and Nevis,Female,20-54 years,Rate,2007,31829.65121140351,26038.110466525788,38642.01767666978
Prevalence,393,Saint Kitts and Nevis,Both,20-54 years,Rate,2007,30655.36917172649,25118.18488468156,36913.55087821163
Prevalence,108,Belize,Male,All ages,Number,2007,35311.13134290989,30600.53524539288,41074.08873802511
Prevalence,108,Belize,Female,All ages,Number,2007,36231.55019009454,31502.652114561934,41558.56027725179
Prevalence,108,Belize,Both,All ages,Number,2007,71542.68153300442,62449.32545383728,82786.24560749918
Prevalence,108,Belize,Male,All ages,Rate,2007,23286.88270264378,20180.35242138063,27087.42116676548
Prevalence,108,Belize,Female,All ages,Rate,2007,23999.91076095125,20867.471458328077,27528.541637733728
Prevalence,108,Belize,Both,All ages,Rate,2007,23642.60743911947,20637.539087233632,27358.25194577993
Prevalence,108,Belize,Male,Age-standardized,Rate,2007,25456.26090331934,22253.87619408836,28891.65627998878
Prevalence,108,Belize,Female,Age-standardized,Rate,2007,26075.321186152163,23048.36323840499,29425.62972600296
Prevalence,108,Belize,Both,Age-standardized,Rate,2007,25780.222944971647,22698.74193721885,29149.23623269804
Prevalence,108,Belize,Male,<20 years,Number,2007,10384.666367556489,7810.57812464816,12869.974719529524
Prevalence,108,Belize,Female,<20 years,Number,2007,9919.97651029704,7696.840049456066,12481.083387869872
Prevalence,108,Belize,Both,<20 years,Number,2007,20304.64287785352,15565.993600053682,25457.158898492104
Prevalence,108,Belize,Male,<20 years,Rate,2007,14421.7317060587,10846.96014258102,17873.20997125941
Prevalence,108,Belize,Female,<20 years,Rate,2007,13903.762918899509,10787.83192291285,17493.39065630123
Prevalence,108,Belize,Both,<20 years,Rate,2007,14163.939030974982,10858.39261660604,17758.18706633672
Prevalence,108,Belize,Male,55+ years,Number,2007,4436.432469033809,3642.1624008254616,5419.916595511232
Prevalence,108,Belize,Female,55+ years,Number,2007,3839.605144468647,3107.6220963984474,4700.626069539174
Prevalence,108,Belize,Both,55+ years,Number,2007,8276.03761350246,6734.813190530749,10048.78046606452
Prevalence,108,Belize,Male,55+ years,Rate,2007,33774.6100032559,27727.82309096945,41261.88565729106
Prevalence,108,Belize,Female,55+ years,Rate,2007,31625.19269913097,25596.16000521815,38717.05544250889
Prevalence,108,Belize,Both,55+ years,Rate,2007,32742.18312449151,26644.69364346894,39755.62045064889
Prevalence,108,Belize,Male,20-54 years,Number,2007,20490.032506319607,16645.41917998933,24501.038781278214
Prevalence,108,Belize,Female,20-54 years,Number,2007,22471.968535328844,17959.642351246697,26910.078127350112
Prevalence,108,Belize,Both,20-54 years,Number,2007,42962.001041648415,34706.98180943943,51581.90215247935
Prevalence,108,Belize,Male,20-54 years,Rate,2007,30815.41060849493,25033.4120565054,36847.65117609669
Prevalence,108,Belize,Female,20-54 years,Rate,2007,33303.17219338359,26615.96205133709,39880.39428782656
Prevalence,108,Belize,Both,20-54 years,Rate,2007,32068.42903158913,25906.57688355099,38502.64253025792
Prevalence,14,Maldives,Male,All ages,Number,2007,45202.85233469478,38183.44219859436,51933.24163048767
Prevalence,14,Maldives,Female,All ages,Number,2007,43017.430012663564,36722.32148568089,50000.46545739965
Prevalence,14,Maldives,Both,All ages,Number,2007,88220.28234735838,74789.09707625076,101911.32366832792
Prevalence,14,Maldives,Male,All ages,Rate,2007,27395.448377022007,23141.29453299375,31474.43948017052
Prevalence,14,Maldives,Female,All ages,Rate,2007,27325.954847779773,23327.11411462665,31761.7872814498
Prevalence,14,Maldives,Both,All ages,Rate,2007,27361.51826985342,23195.836508212586,31607.794378583694
Prevalence,14,Maldives,Male,Age-standardized,Rate,2007,28615.08369897604,24594.83270246975,32608.47418972626
Prevalence,14,Maldives,Female,Age-standardized,Rate,2007,28384.45971186385,24960.35810583191,32197.944183637017
Prevalence,14,Maldives,Both,Age-standardized,Rate,2007,28497.869799978693,24903.950707120508,32359.258610424054
Prevalence,14,Maldives,Male,<20 years,Number,2007,11753.917088020607,8694.889009327184,15108.189885404086
Prevalence,14,Maldives,Female,<20 years,Number,2007,11262.580236610784,8387.298891204397,14345.4106095021
Prevalence,14,Maldives,Both,<20 years,Number,2007,23016.4973246314,17088.464614486544,29425.11555311776
Prevalence,14,Maldives,Male,<20 years,Rate,2007,15937.43080642202,11789.61795611982,20485.57337147779
Prevalence,14,Maldives,Female,<20 years,Rate,2007,16295.77680155317,12135.54512621268,20756.31023334904
Prevalence,14,Maldives,Both,<20 years,Rate,2007,16110.78843084691,11961.36119796915,20596.60966406822
Prevalence,14,Maldives,Male,55+ years,Number,2007,5452.498287580299,4547.247310297635,6595.847484855212
Prevalence,14,Maldives,Female,55+ years,Number,2007,4584.7734391153845,3758.242264288054,5532.735166000168
Prevalence,14,Maldives,Both,55+ years,Number,2007,10037.271726695675,8319.01990154857,12127.91905654881
Prevalence,14,Maldives,Male,55+ years,Rate,2007,36554.07613256493,30485.18598398057,44219.19978762282
Prevalence,14,Maldives,Female,55+ years,Rate,2007,36390.76839261031,29830.33417446564,43915.03455455599
Prevalence,14,Maldives,Both,55+ years,Rate,2007,36479.29978740897,30234.51284265629,44077.5149968885
Prevalence,14,Maldives,Male,20-54 years,Number,2007,27996.436959093862,22353.97954676516,33124.27185612467
Prevalence,14,Maldives,Female,20-54 years,Number,2007,27170.07633693742,21696.237519745056,32635.7660370003
Prevalence,14,Maldives,Both,20-54 years,Number,2007,55166.51329603131,44114.54827384898,65385.12497383173
Prevalence,14,Maldives,Male,20-54 years,Rate,2007,36675.90669328386,29284.1717422341,43393.47559309983
Prevalence,14,Maldives,Female,20-54 years,Rate,2007,35886.5072258634,28656.606439779447,43105.64457694175
Prevalence,14,Maldives,Both,20-54 years,Rate,2007,36282.82568377703,29013.98637520522,43003.57136959354
Prevalence,217,Sierra Leone,Male,All ages,Number,2007,830151.4367455767,724139.4846678684,940502.024803712
Prevalence,217,Sierra Leone,Female,All ages,Number,2007,821108.3823180837,715718.6523321897,931275.394416581
Prevalence,217,Sierra Leone,Both,All ages,Number,2007,1651259.819063659,1448561.9895169742,1872678.027377809
Prevalence,217,Sierra Leone,Male,All ages,Rate,2007,29899.825226793186,26081.5594276025,33874.3570417918
Prevalence,217,Sierra Leone,Female,All ages,Rate,2007,28347.64483223813,24709.20842245335,32151.01037867253
Prevalence,217,Sierra Leone,Both,All ages,Rate,2007,29107.30158062353,25534.28006926695,33010.313384360015
Prevalence,217,Sierra Leone,Male,Age-standardized,Rate,2007,34300.127571233854,30681.35478467569,37766.00059210714
Prevalence,217,Sierra Leone,Female,Age-standardized,Rate,2007,32135.60749268223,28452.31388688969,35836.70394489566
Prevalence,217,Sierra Leone,Both,Age-standardized,Rate,2007,33174.25182929384,29579.90106612214,36444.85074898628
Prevalence,217,Sierra Leone,Male,<20 years,Number,2007,288384.5134754092,225395.66977370667,358535.1858748462
Prevalence,217,Sierra Leone,Female,<20 years,Number,2007,282153.8615096141,222395.09471533127,351927.27389546006
Prevalence,217,Sierra Leone,Both,<20 years,Number,2007,570538.374985023,447727.6017162727,712448.517739722
Prevalence,217,Sierra Leone,Male,<20 years,Rate,2007,19438.12504714712,15192.45663141472,24166.52577091893
Prevalence,217,Sierra Leone,Female,<20 years,Rate,2007,18643.02435341616,14694.52569132014,23253.230357227814
Prevalence,217,Sierra Leone,Both,<20 years,Rate,2007,19036.61480763453,14938.903790375927,23771.59643790355
Prevalence,217,Sierra Leone,Male,55+ years,Number,2007,100457.76417506604,84397.44867775633,116513.03563686892
Prevalence,217,Sierra Leone,Female,55+ years,Number,2007,113551.69492966452,94811.93309505664,133840.95881709197
Prevalence,217,Sierra Leone,Both,55+ years,Number,2007,214009.45910473063,180722.7159956618,248777.59630476905
Prevalence,217,Sierra Leone,Male,55+ years,Rate,2007,44799.528904335486,37637.36902308803,51959.43937841822
Prevalence,217,Sierra Leone,Female,55+ years,Rate,2007,42661.21451182888,35620.71194582148,50283.8628529636
Prevalence,217,Sierra Leone,Both,55+ years,Rate,2007,43638.95360273038,36851.40951846728,50728.57072747319
Prevalence,217,Sierra Leone,Male,20-54 years,Number,2007,441309.1590951012,372111.2078841395,509842.1622627345
Prevalence,217,Sierra Leone,Female,20-54 years,Number,2007,425402.8258788047,355115.0715953097,495919.8022642901
Prevalence,217,Sierra Leone,Both,20-54 years,Number,2007,866711.984973906,732695.4350753237,1008892.144988316
Prevalence,217,Sierra Leone,Male,20-54 years,Rate,2007,41297.82413945774,34822.26214164923,47711.16012906024
Prevalence,217,Sierra Leone,Female,20-54 years,Rate,2007,38086.4431537955,31793.55933856446,44399.84929287103
Prevalence,217,Sierra Leone,Both,20-54 years,Rate,2007,39656.61972468217,33524.65957150396,46162.1078635772
Prevalence,210,Liberia,Male,All ages,Number,2007,480893.0947402168,422945.94408040994,546679.4473926859
Prevalence,210,Liberia,Female,All ages,Number,2007,451516.2303009512,392053.5808711193,514703.16315506806
Prevalence,210,Liberia,Both,All ages,Number,2007,932409.325041168,808974.0555394727,1059514.0594159674
Prevalence,210,Liberia,Male,All ages,Rate,2007,27151.42207061309,23879.70209259228,30865.74661985268
Prevalence,210,Liberia,Female,All ages,Rate,2007,25424.5726252847,22076.27117460832,28982.58594907529
Prevalence,210,Liberia,Both,All ages,Rate,2007,26286.84052299636,22806.90616674044,29870.225837252667
Prevalence,210,Liberia,Male,Age-standardized,Rate,2007,31755.952431116057,28262.94704261636,35570.662989174554
Prevalence,210,Liberia,Female,Age-standardized,Rate,2007,29606.89455782728,26167.38293685506,33179.96465859777
Prevalence,210,Liberia,Both,Age-standardized,Rate,2007,30663.453785371807,27136.89412570952,34225.03188979171
Prevalence,210,Liberia,Male,<20 years,Number,2007,171501.39602973463,134961.00824192114,210547.81832732592
Prevalence,210,Liberia,Female,<20 years,Number,2007,161789.89450069153,125476.99343256577,197501.4889850404
Prevalence,210,Liberia,Both,<20 years,Number,2007,333291.2905304262,258957.830894638,406482.820477233
Prevalence,210,Liberia,Male,<20 years,Rate,2007,17604.98765616603,13854.038154597867,21613.18699728019
Prevalence,210,Liberia,Female,<20 years,Rate,2007,16858.514709335028,13074.70868928099,20579.66455473303
Prevalence,210,Liberia,Both,<20 years,Rate,2007,17234.54414544991,13390.74945901162,21019.289471179032
Prevalence,210,Liberia,Male,55+ years,Number,2007,47511.54752375507,39613.27476663515,55820.79657550344
Prevalence,210,Liberia,Female,55+ years,Number,2007,45469.90803972288,37972.469477313534,53939.06659128482
Prevalence,210,Liberia,Both,55+ years,Number,2007,92981.45556347794,76941.24673719445,109508.11773403765
Prevalence,210,Liberia,Male,55+ years,Rate,2007,42049.0335498638,35058.84372318939,49402.94876334846
Prevalence,210,Liberia,Female,55+ years,Rate,2007,39599.85629752265,33070.31835758349,46975.66759913774
Prevalence,210,Liberia,Both,55+ years,Rate,2007,40814.5940116425,33773.678087716355,48069.040640502506
Prevalence,210,Liberia,Male,20-54 years,Number,2007,261880.15118672725,212438.6374710499,307780.511676469
