measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,72,New Zealand,Male,All ages,Number,2009,298483.5903391611,257188.6467565512,345686.8513887905
Prevalence,72,New Zealand,Female,All ages,Number,2009,282511.8169964091,242989.3336998293,324128.2779534772
Prevalence,72,New Zealand,Both,All ages,Number,2009,580995.4073355702,502358.1242666403,669854.2984144193
Prevalence,72,New Zealand,Male,All ages,Rate,2009,13973.38343124987,12040.1780587335,16183.1841948442
Prevalence,72,New Zealand,Female,All ages,Rate,2009,12687.73172993872,10912.75937409435,14556.74555663985
Prevalence,72,New Zealand,Both,All ages,Rate,2009,13317.21307127124,11514.73848928207,15353.98095417198
Prevalence,72,New Zealand,Male,Age-standardized,Rate,2009,12860.18294405766,11002.72677407113,14884.03109071263
Prevalence,72,New Zealand,Female,Age-standardized,Rate,2009,11515.663646173867,9881.70714115042,13291.509304955029
Prevalence,72,New Zealand,Both,Age-standardized,Rate,2009,12171.4378652788,10458.545758367049,14013.58249137814
Prevalence,72,New Zealand,Male,<20 years,Number,2009,35293.54704091767,26419.545614130915,44367.14681015942
Prevalence,72,New Zealand,Female,<20 years,Number,2009,30149.236556428485,22823.015230621088,38032.033044066906
Prevalence,72,New Zealand,Both,<20 years,Number,2009,65442.7835973462,49004.2606908038,82625.31545377216
Prevalence,72,New Zealand,Male,<20 years,Rate,2009,5610.33268387903,4199.70370448596,7052.6902141889295
Prevalence,72,New Zealand,Female,<20 years,Rate,2009,5018.3448081078495,3798.8942032939294,6330.437429527031
Prevalence,72,New Zealand,Both,<20 years,Rate,2009,5321.1499448997,3984.53434803613,6718.26087776605
Prevalence,72,New Zealand,Male,55+ years,Number,2009,77483.08189569172,61208.38681018401,97236.09363251198
Prevalence,72,New Zealand,Female,55+ years,Number,2009,75093.62003093923,59165.69623244687,93498.66469248552
Prevalence,72,New Zealand,Both,55+ years,Number,2009,152576.70192663092,120205.65830695895,191163.3357161584
Prevalence,72,New Zealand,Male,55+ years,Rate,2009,16085.99821985337,12707.264310861949,20186.85357900116
Prevalence,72,New Zealand,Female,55+ years,Rate,2009,13852.50786017868,10914.28635049468,17247.68345213929
Prevalence,72,New Zealand,Both,55+ years,Rate,2009,14903.35299412396,11741.42142947299,18672.40958637386
Prevalence,72,New Zealand,Male,20-54 years,Number,2009,185706.96140255185,153502.53387533047,229687.9041432087
Prevalence,72,New Zealand,Female,20-54 years,Number,2009,177268.96040904152,145799.15372139163,217182.51634083272
Prevalence,72,New Zealand,Both,20-54 years,Number,2009,362975.92181159306,300415.69000557053,447063.9115315671
Prevalence,72,New Zealand,Male,20-54 years,Rate,2009,18112.00465346287,14971.106020315969,22401.46711392354
Prevalence,72,New Zealand,Female,20-54 years,Rate,2009,16356.56100590916,13452.85010388223,20039.37446098153
Prevalence,72,New Zealand,Both,20-54 years,Rate,2009,17209.956842568037,14243.75764106412,21196.8622737504
Prevalence,182,Malawi,Male,All ages,Number,2009,1214955.075714766,1049997.099957173,1389383.1464717612
Prevalence,182,Malawi,Female,All ages,Number,2009,1073476.385626886,925181.5950777236,1257226.0898235373
Prevalence,182,Malawi,Both,All ages,Number,2009,2288431.4613416507,1987041.08758102,2648889.415559805
Prevalence,182,Malawi,Male,All ages,Rate,2009,17639.97855439955,15244.947484605287,20172.50629056174
Prevalence,182,Malawi,Female,All ages,Rate,2009,14841.32256798679,12791.07642269606,17381.74978955265
Prevalence,182,Malawi,Both,All ages,Rate,2009,16206.410440909847,14071.99821025455,18759.132535250083
Prevalence,182,Malawi,Male,Age-standardized,Rate,2009,21619.88513644262,19132.14227142054,24449.46165705395
Prevalence,182,Malawi,Female,Age-standardized,Rate,2009,17794.91575139794,15578.88362290763,20347.28474282434
Prevalence,182,Malawi,Both,Age-standardized,Rate,2009,19616.7077935368,17244.9258980157,22169.86379987033
Prevalence,182,Malawi,Male,<20 years,Number,2009,459780.9734743493,369904.37257308944,565067.5752713806
Prevalence,182,Malawi,Female,<20 years,Number,2009,420864.2192045199,334586.22579364164,522925.7180565749
Prevalence,182,Malawi,Both,<20 years,Number,2009,880645.1926788692,715452.7690444356,1087360.254279829
Prevalence,182,Malawi,Male,<20 years,Rate,2009,11508.114186912211,9258.54266139335,14143.39121170146
Prevalence,182,Malawi,Female,<20 years,Rate,2009,10289.212202980789,8179.9034469886,12784.39324124519
Prevalence,182,Malawi,Both,<20 years,Rate,2009,10891.49747514517,8848.45803101386,13448.0737106352
Prevalence,182,Malawi,Male,55+ years,Number,2009,118582.28308327118,95070.9433165622,147061.3842728168
Prevalence,182,Malawi,Female,55+ years,Number,2009,125751.21011227233,101576.40004960488,154453.06575559932
Prevalence,182,Malawi,Both,55+ years,Number,2009,244333.4931955436,197503.0426193757,301904.7882130596
Prevalence,182,Malawi,Male,55+ years,Rate,2009,30827.32682587959,24715.18480721334,38230.91644525734
Prevalence,182,Malawi,Female,55+ years,Rate,2009,26235.58258643719,21191.97127371674,32223.6752929981
Prevalence,182,Malawi,Both,55+ years,Rate,2009,28279.941445257788,22859.63503196897,34943.42761217481
Prevalence,182,Malawi,Male,20-54 years,Number,2009,636591.819157145,505538.0698309129,768708.9343467093
Prevalence,182,Malawi,Female,20-54 years,Number,2009,526860.956310092,418614.42007772566,649360.0603003195
Prevalence,182,Malawi,Both,20-54 years,Number,2009,1163452.7754672377,929144.7386462844,1405847.3100008485
Prevalence,182,Malawi,Male,20-54 years,Rate,2009,25386.839490355327,20160.5070138253,30655.57825876589
Prevalence,182,Malawi,Female,20-54 years,Rate,2009,19781.786930607588,15717.50793995741,24381.20001161558
Prevalence,182,Malawi,Both,20-54 years,Rate,2009,22499.87447701678,17968.61929537823,27187.513473563853
Prevalence,109,Cuba,Male,All ages,Number,2009,1077081.0450295915,939569.1820086236,1240289.256175962
Prevalence,109,Cuba,Female,All ages,Number,2009,1115534.657327749,969564.503290846,1290311.8075673408
Prevalence,109,Cuba,Both,All ages,Number,2009,2192615.70235734,1922222.086596171,2526900.7122053467
Prevalence,109,Cuba,Male,All ages,Rate,2009,18641.24419562969,16261.3005226822,21465.91939788227
Prevalence,109,Cuba,Female,All ages,Rate,2009,19296.89975839061,16771.8581456858,22320.25463676771
Prevalence,109,Cuba,Both,All ages,Rate,2009,18969.15578031393,16629.87734959693,21861.18306079595
Prevalence,109,Cuba,Male,Age-standardized,Rate,2009,16865.75840680912,14731.7711972095,19223.93595406766
Prevalence,109,Cuba,Female,Age-standardized,Rate,2009,17262.859366039902,15010.44192309316,20081.067578283528
Prevalence,109,Cuba,Both,Age-standardized,Rate,2009,17056.67943830945,14869.152196364672,19589.41957983753
Prevalence,109,Cuba,Male,<20 years,Number,2009,147711.17165887513,113179.4687964606,185185.09649269743
Prevalence,109,Cuba,Female,<20 years,Number,2009,133947.05783144906,101925.40600427074,168993.58257234935
Prevalence,109,Cuba,Both,<20 years,Number,2009,281658.22949032445,215041.56803177085,353233.9616316368
Prevalence,109,Cuba,Male,<20 years,Rate,2009,9924.84740709125,7604.631016092981,12442.7543571452
Prevalence,109,Cuba,Female,<20 years,Rate,2009,9577.57145617014,7287.938048131259,12083.491335491291
Prevalence,109,Cuba,Both,<20 years,Rate,2009,9756.60755473506,7449.014328597579,12235.98239923828
Prevalence,109,Cuba,Male,55+ years,Number,2009,276602.94563771377,220777.2559065105,345138.566001258
Prevalence,109,Cuba,Female,55+ years,Number,2009,277785.3466330601,224486.4428001409,344773.2625184221
Prevalence,109,Cuba,Both,55+ years,Number,2009,554388.2922707738,445972.7326613058,687157.4349829439
Prevalence,109,Cuba,Male,55+ years,Rate,2009,22286.03091200559,17788.12853368763,27807.97844757505
Prevalence,109,Cuba,Female,55+ years,Rate,2009,20513.52055442492,16577.57442711115,25460.35452557621
Prevalence,109,Cuba,Both,55+ years,Rate,2009,21361.18536064477,17183.815641471912,26476.925189911137
Prevalence,109,Cuba,Male,20-54 years,Number,2009,652766.927733002,533875.3449475558,792669.8795075654
Prevalence,109,Cuba,Female,20-54 years,Number,2009,703802.25286324,574294.6127052652,862548.6599781368
Prevalence,109,Cuba,Both,20-54 years,Number,2009,1356569.1805962422,1105429.941057294,1648905.6450022436
Prevalence,109,Cuba,Male,20-54 years,Rate,2009,21412.72495842102,17512.72228687423,26001.96393476404
Prevalence,109,Cuba,Female,20-54 years,Rate,2009,23241.647882784368,18964.91964209361,28483.92734667023
Prevalence,109,Cuba,Both,20-54 years,Rate,2009,22324.13067604806,18191.30407085669,27134.911818742952
Prevalence,77,Cyprus,Male,All ages,Number,2009,40844.23254354303,34821.39537478851,47773.14344140014
Prevalence,77,Cyprus,Female,All ages,Number,2009,39543.22902820677,33911.052397685795,46118.51733620586
Prevalence,77,Cyprus,Both,All ages,Number,2009,80387.46157174993,68278.53937587298,93835.95267840932
Prevalence,77,Cyprus,Male,All ages,Rate,2009,7437.70346313485,6340.94942766149,8699.452830706
Prevalence,77,Cyprus,Female,All ages,Rate,2009,7156.982706858341,6137.60741209278,8347.05306452663
Prevalence,77,Cyprus,Both,All ages,Rate,2009,7296.914811826249,6197.7661137736095,8517.658594926179
Prevalence,77,Cyprus,Male,Age-standardized,Rate,2009,6658.97847732501,5716.98553225966,7678.35521218808
Prevalence,77,Cyprus,Female,Age-standardized,Rate,2009,6332.31466740624,5439.31358661504,7380.23556501452
Prevalence,77,Cyprus,Both,Age-standardized,Rate,2009,6493.2051496758,5572.49761404964,7474.04991835941
Prevalence,77,Cyprus,Male,<20 years,Number,2009,4172.15615901461,3033.821099799301,5366.5177060636925
Prevalence,77,Cyprus,Female,<20 years,Number,2009,3693.567627993312,2704.6463582663646,4777.875704495042
Prevalence,77,Cyprus,Both,<20 years,Number,2009,7865.723787007925,5764.409743531618,10062.55352398963
Prevalence,77,Cyprus,Male,<20 years,Rate,2009,2936.38736428014,2135.22063973779,3776.98585136201
Prevalence,77,Cyprus,Female,<20 years,Rate,2009,2780.31689036231,2035.91072635384,3596.52505631158
Prevalence,77,Cyprus,Both,<20 years,Rate,2009,2860.97409980356,2096.66998530248,3660.01982647454
Prevalence,77,Cyprus,Male,55+ years,Number,2009,9550.031508919805,7549.514988622832,12078.51076230885
Prevalence,77,Cyprus,Female,55+ years,Number,2009,9661.146475159634,7696.304910307899,12033.324816916214
Prevalence,77,Cyprus,Both,55+ years,Number,2009,19211.17798407944,15372.0479255814,24300.219122269
Prevalence,77,Cyprus,Male,55+ years,Rate,2009,8655.43461985358,6842.31600017209,10947.05919145047
Prevalence,77,Cyprus,Female,55+ years,Rate,2009,7960.22205180765,6341.30703038079,9914.75885501445
Prevalence,77,Cyprus,Both,55+ years,Rate,2009,8291.27770217074,6634.36246895926,10487.63720440782
Prevalence,77,Cyprus,Male,20-54 years,Number,2009,27122.04487560863,22324.82700832358,33067.99496106677
Prevalence,77,Cyprus,Female,20-54 years,Number,2009,26188.514925053834,20919.22400734825,32403.952239422
Prevalence,77,Cyprus,Both,20-54 years,Number,2009,53310.55980066248,43176.681721993256,65334.67591977195
Prevalence,77,Cyprus,Male,20-54 years,Rate,2009,9140.28646933902,7523.59621740856,11144.10614306701
Prevalence,77,Cyprus,Female,20-54 years,Rate,2009,8779.31982454936,7012.86646331374,10862.95504359239
Prevalence,77,Cyprus,Both,20-54 years,Rate,2009,8959.32785575281,7256.2368265737,10980.09070066678
Prevalence,40,Turkmenistan,Male,All ages,Number,2009,651574.694185872,569024.8139323475,735412.7671218399
Prevalence,40,Turkmenistan,Female,All ages,Number,2009,599540.3761635373,520544.9373248615,676794.2398140427
Prevalence,40,Turkmenistan,Both,All ages,Number,2009,1251115.0703494083,1095341.6608152296,1425935.6396702435
Prevalence,40,Turkmenistan,Male,All ages,Rate,2009,27155.74200365588,23715.3026026163,30649.86953661281
Prevalence,40,Turkmenistan,Female,All ages,Rate,2009,25813.88227990122,22412.64519912374,29140.13389068137
Prevalence,40,Turkmenistan,Both,All ages,Rate,2009,26495.73144059089,23196.80992456267,30198.0278678271
Prevalence,40,Turkmenistan,Male,Age-standardized,Rate,2009,28411.51920937182,24956.84043405005,31718.93986437826
Prevalence,40,Turkmenistan,Female,Age-standardized,Rate,2009,26663.05647402492,23316.203094989494,29995.63244477669
Prevalence,40,Turkmenistan,Both,Age-standardized,Rate,2009,27537.97608927558,24246.43169904715,30745.58379758625
Prevalence,40,Turkmenistan,Male,<20 years,Number,2009,177693.31716676912,137086.04896770767,222454.70232078587
Prevalence,40,Turkmenistan,Female,<20 years,Number,2009,149553.2688757832,115295.24757245752,187786.0773485556
Prevalence,40,Turkmenistan,Both,<20 years,Number,2009,327246.58604255243,252836.82645361463,408831.5373680538
Prevalence,40,Turkmenistan,Male,<20 years,Rate,2009,16817.87664404272,12974.580574655762,21054.34127838926
Prevalence,40,Turkmenistan,Female,<20 years,Rate,2009,15255.74189274304,11761.12399045084,19155.82286241913
Prevalence,40,Turkmenistan,Both,<20 years,Rate,2009,16066.054384783878,12412.93378611973,20071.43846174721
Prevalence,40,Turkmenistan,Male,55+ years,Number,2009,66066.667084932,52815.52322988007,80254.96247330503
Prevalence,40,Turkmenistan,Female,55+ years,Number,2009,78489.2420477239,63418.33812351941,96305.95642846116
Prevalence,40,Turkmenistan,Both,55+ years,Number,2009,144555.90913265588,116602.67333831976,176567.5022086954
Prevalence,40,Turkmenistan,Male,55+ years,Rate,2009,35161.62265233465,28109.17486736979,42712.835851639706
Prevalence,40,Turkmenistan,Female,55+ years,Rate,2009,32529.83827591588,26283.70753830284,39913.96917453214
Prevalence,40,Turkmenistan,Both,55+ years,Rate,2009,33682.03398647082,27168.83197552677,41140.847482353485
Prevalence,40,Turkmenistan,Male,20-54 years,Number,2009,407814.7099341707,334619.922984552,478060.9149209084
Prevalence,40,Turkmenistan,Female,20-54 years,Number,2009,371497.86524003,303062.96818031813,438828.41525558656
Prevalence,40,Turkmenistan,Both,20-54 years,Number,2009,779312.5751742012,640104.0022518154,911589.1981860212
Prevalence,40,Turkmenistan,Male,20-54 years,Rate,2009,35310.74057774867,28973.15129844397,41393.02613644875
Prevalence,40,Turkmenistan,Female,20-54 years,Rate,2009,33743.13681634354,27527.1977476056,39858.76808552096
Prevalence,40,Turkmenistan,Both,20-54 years,Rate,2009,34545.69136770165,28374.79595408673,40409.30442784856
Prevalence,12,Lao People's Democratic Republic,Male,All ages,Number,2009,588966.0436078805,496772.9151935196,683905.9379094567
Prevalence,12,Lao People's Democratic Republic,Female,All ages,Number,2009,569037.8159101732,476509.165376954,663527.5282164612
Prevalence,12,Lao People's Democratic Republic,Both,All ages,Number,2009,1158003.8595180537,976579.5930505396,1343488.534995612
Prevalence,12,Lao People's Democratic Republic,Male,All ages,Rate,2009,18703.5364238002,15775.799665397011,21718.50102220665
Prevalence,12,Lao People's Democratic Republic,Female,All ages,Rate,2009,18089.272834860854,15147.858472337868,21093.02783708688
Prevalence,12,Lao People's Democratic Republic,Both,All ages,Rate,2009,18396.5625136129,15514.37621334871,21343.25427089276
Prevalence,12,Lao People's Democratic Republic,Male,Age-standardized,Rate,2009,20659.69964835359,17723.60862706658,23625.79381121138
Prevalence,12,Lao People's Democratic Republic,Female,Age-standardized,Rate,2009,19773.0726916212,17006.14672000747,22689.86677510345
Prevalence,12,Lao People's Democratic Republic,Both,Age-standardized,Rate,2009,20212.2833120561,17250.81603593687,23184.42439705282
Prevalence,12,Lao People's Democratic Republic,Male,<20 years,Number,2009,161986.80738620224,121887.67476204946,203013.44452573705
Prevalence,12,Lao People's Democratic Republic,Female,<20 years,Number,2009,156039.66540978465,119701.17390881709,198304.2434844264
Prevalence,12,Lao People's Democratic Republic,Both,<20 years,Number,2009,318026.47279598715,243722.06962899532,399673.0392121558
Prevalence,12,Lao People's Democratic Republic,Male,<20 years,Rate,2009,10483.05430804435,7888.0196148655505,13138.11290293834
Prevalence,12,Lao People's Democratic Republic,Female,<20 years,Rate,2009,10343.14359107549,7934.434020399781,13144.66587513205
Prevalence,12,Lao People's Democratic Republic,Both,<20 years,Rate,2009,10413.937269232649,7980.80210722614,13087.49527033547
Prevalence,12,Lao People's Democratic Republic,Male,55+ years,Number,2009,65947.30341195637,52368.74305135835,81543.77864795337
Prevalence,12,Lao People's Democratic Republic,Female,55+ years,Number,2009,68407.32119598809,55615.94285104197,83979.60187765806
Prevalence,12,Lao People's Democratic Republic,Both,55+ years,Number,2009,134354.62460794442,109041.56998284283,164909.98180737835
Prevalence,12,Lao People's Democratic Republic,Male,55+ years,Rate,2009,26467.46998678249,21017.81366705667,32727.001747007627
Prevalence,12,Lao People's Democratic Republic,Female,55+ years,Rate,2009,25567.65246995917,20786.79699400284,31387.88711257735
Prevalence,12,Lao People's Democratic Republic,Both,55+ years,Rate,2009,26001.54847196448,21102.73223300977,31914.903547144346
Prevalence,12,Lao People's Democratic Republic,Male,20-54 years,Number,2009,361031.93280972185,283843.6864461196,437395.1301596805
Prevalence,12,Lao People's Democratic Republic,Female,20-54 years,Number,2009,344590.8293044004,270353.2964497477,418241.7703172136
Prevalence,12,Lao People's Democratic Republic,Both,20-54 years,Number,2009,705622.7621141226,554983.195711771,854019.2940283197
Prevalence,12,Lao People's Democratic Republic,Male,20-54 years,Rate,2009,26652.947777711463,20954.57566039934,32290.41118785309
Prevalence,12,Lao People's Democratic Republic,Female,20-54 years,Rate,2009,25161.12795747229,19740.49599470776,30538.92850646668
Prevalence,12,Lao People's Democratic Republic,Both,20-54 years,Rate,2009,25902.93883803842,20373.06128219271,31350.476100631397
Prevalence,305,Bermuda,Male,All ages,Number,2009,4840.249777300196,4178.6877506833325,5537.837591866767
Prevalence,305,Bermuda,Female,All ages,Number,2009,5339.393507254666,4610.917843716981,6135.093610765049
Prevalence,305,Bermuda,Both,All ages,Number,2009,10179.643284554855,8832.438508880523,11629.35825609975
Prevalence,305,Bermuda,Male,All ages,Rate,2009,15289.470184388729,13199.71586457671,17493.02342699799
Prevalence,305,Bermuda,Female,All ages,Rate,2009,15628.03469171391,13495.836919369942,17956.99374014605
Prevalence,305,Bermuda,Both,All ages,Rate,2009,15465.202667736268,13418.49097967963,17667.650751492838
Prevalence,305,Bermuda,Male,Age-standardized,Rate,2009,13421.64525981972,11770.78204738004,15251.76410254798
Prevalence,305,Bermuda,Female,Age-standardized,Rate,2009,13730.37042392323,11860.223632711532,15852.18336708709
Prevalence,305,Bermuda,Both,Age-standardized,Rate,2009,13571.40250159204,11870.59372565494,15489.049638785702
Prevalence,305,Bermuda,Male,<20 years,Number,2009,554.9776756002931,430.2751746996296,695.0514049596059
Prevalence,305,Bermuda,Female,<20 years,Number,2009,538.1377669252828,415.1701836396942,680.9394614516468
Prevalence,305,Bermuda,Both,<20 years,Number,2009,1093.1154425255754,840.0375397205771,1374.0867946579492
Prevalence,305,Bermuda,Male,<20 years,Rate,2009,7576.34667402603,5873.954993280419,9488.58058938478
Prevalence,305,Bermuda,Female,<20 years,Rate,2009,7365.561858825589,5682.48849548359,9320.10729165913
Prevalence,305,Bermuda,Both,<20 years,Rate,2009,7471.09114523411,5741.38538393561,9391.43962748649
Prevalence,305,Bermuda,Male,55+ years,Number,2009,1344.096793830427,1062.655070888486,1674.6040212153289
Prevalence,305,Bermuda,Female,55+ years,Number,2009,1499.2455047826093,1197.1375784099168,1902.7863033203128
Prevalence,305,Bermuda,Both,55+ years,Number,2009,2843.3422986130377,2270.917711755568,3543.0487199930453
Prevalence,305,Bermuda,Male,55+ years,Rate,2009,18081.51175051955,14295.40658025215,22527.67243107664
Prevalence,305,Bermuda,Female,55+ years,Rate,2009,16376.79993575288,13076.76598305602,20784.82177239277
Prevalence,305,Bermuda,Both,55+ years,Rate,2009,17140.717747018698,13689.930875679349,21358.80653657511
Prevalence,305,Bermuda,Male,20-54 years,Number,2009,2941.175307869471,2389.209435268252,3618.397649295096
Prevalence,305,Bermuda,Female,20-54 years,Number,2009,3302.010235546773,2695.1695790252934,4052.907892164533
Prevalence,305,Bermuda,Both,20-54 years,Number,2009,6243.185543416244,5148.684945348436,7608.629739762268
Prevalence,305,Bermuda,Male,20-54 years,Rate,2009,17404.7131633116,14138.39725794647,21412.247351689308
Prevalence,305,Bermuda,Female,20-54 years,Rate,2009,18650.51684433342,15222.940586561428,22891.76032757812
Prevalence,305,Bermuda,Both,20-54 years,Rate,2009,18042.12267933587,14879.13578336411,21988.10690981282
Prevalence,376,Northern Mariana Islands,Male,All ages,Number,2009,8468.212293705063,7255.805734092817,9624.281887522686
Prevalence,376,Northern Mariana Islands,Female,All ages,Number,2009,8118.548470428663,7117.964058099735,9258.731061928274
Prevalence,376,Northern Mariana Islands,Both,All ages,Number,2009,16586.760764133716,14382.118325853398,18776.45203293566
Prevalence,376,Northern Mariana Islands,Male,All ages,Rate,2009,29449.96037380931,25233.56570877842,33470.431583843056
Prevalence,376,Northern Mariana Islands,Female,All ages,Rate,2009,29533.70594388086,25893.77376716343,33681.46924200447
Prevalence,376,Northern Mariana Islands,Both,All ages,Rate,2009,29490.8910197267,25571.085892653387,33384.11330063885
Prevalence,376,Northern Mariana Islands,Male,Age-standardized,Rate,2009,28429.064574290867,25004.43571182731,31789.350545352914
Prevalence,376,Northern Mariana Islands,Female,Age-standardized,Rate,2009,28727.11576427507,25265.64525018646,32162.83357772981
Prevalence,376,Northern Mariana Islands,Both,Age-standardized,Rate,2009,28578.418445378727,25183.52634903581,31721.50828172221
Prevalence,376,Northern Mariana Islands,Male,<20 years,Number,2009,1647.6678839063277,1264.847137841341,2091.1782117385246
Prevalence,376,Northern Mariana Islands,Female,<20 years,Number,2009,1655.7986388404038,1265.9106023588745,2107.906644921237
Prevalence,376,Northern Mariana Islands,Both,<20 years,Number,2009,3303.466522746732,2543.950788977198,4194.611834689351
Prevalence,376,Northern Mariana Islands,Male,<20 years,Rate,2009,16816.67380145188,12909.47158316228,21343.29508452657
Prevalence,376,Northern Mariana Islands,Female,<20 years,Rate,2009,17810.47059713336,13616.66994587093,22673.53556176607
Prevalence,376,Northern Mariana Islands,Both,<20 years,Rate,2009,17300.533332410258,13322.885253311732,21967.53663549367
Prevalence,376,Northern Mariana Islands,Male,55+ years,Number,2009,1154.072113583024,908.9775609900676,1450.57014312965
Prevalence,376,Northern Mariana Islands,Female,55+ years,Number,2009,886.6277191612811,693.1486131933286,1106.6511197055625
Prevalence,376,Northern Mariana Islands,Both,55+ years,Number,2009,2040.699832744304,1610.3137940427634,2558.2647045139456
Prevalence,376,Northern Mariana Islands,Male,55+ years,Rate,2009,36403.85432696949,28672.63347524419,45756.53770681303
Prevalence,376,Northern Mariana Islands,Female,55+ years,Rate,2009,35987.84261813937,28134.607866963703,44918.49901424858
Prevalence,376,Northern Mariana Islands,Both,55+ years,Rate,2009,36221.93303114404,28582.683974891508,45408.58548423979
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Number,2009,5666.472296215706,4637.618419468925,6861.357684680034
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Number,2009,5576.122112426982,4634.034690568691,6704.9349905500085
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Number,2009,11242.59440864268,9355.068423323772,13401.265364154686
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Rate,2009,35894.27069407147,29376.99546072091,43463.27259505541
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Rate,2009,35452.03564619028,29462.40410868964,42628.83586437607
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Rate,2009,35673.55960176482,29684.30407144071,42523.17759855539
Prevalence,25,Micronesia (Federated States of),Male,All ages,Number,2009,20384.94613852957,18092.08572703956,22472.73882064382
Prevalence,25,Micronesia (Federated States of),Female,All ages,Number,2009,20219.71522832897,18083.86292469222,22246.15113839272
Prevalence,25,Micronesia (Federated States of),Both,All ages,Number,2009,40604.66136685854,35947.472648409566,44642.79987389713
Prevalence,25,Micronesia (Federated States of),Male,All ages,Rate,2009,37726.42482603183,33483.02749925811,41590.303255676
Prevalence,25,Micronesia (Federated States of),Female,All ages,Rate,2009,38650.63361833692,34567.88349458222,42524.230799427794
Prevalence,25,Micronesia (Federated States of),Both,All ages,Rate,2009,38181.05742348751,33801.84617272578,41978.16822385192
Prevalence,25,Micronesia (Federated States of),Male,Age-standardized,Rate,2009,40202.4142693245,36375.62775498981,43672.747917118606
Prevalence,25,Micronesia (Federated States of),Female,Age-standardized,Rate,2009,40612.37775404008,36986.034045519504,44171.24453827121
Prevalence,25,Micronesia (Federated States of),Both,Age-standardized,Rate,2009,40394.85002612115,36557.70491047649,43740.28499374311
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Number,2009,7120.811249614687,5454.277993873236,8694.210469981112
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Number,2009,6983.914407023632,5463.494625497763,8459.126759212806
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Number,2009,14104.725656638306,10965.259922706637,16938.004404342475
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Rate,2009,27077.617932603836,20740.45364203411,33060.63046461613
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Rate,2009,28333.126781113933,22164.9173902367,34317.93360543672
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Rate,2009,27685.06020278108,21522.8490428951,33246.28093198633
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Number,2009,2147.782381108985,1808.3223949044325,2419.17982815989
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Number,2009,2388.092359856992,2056.546555198768,2690.609711716924
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Number,2009,4535.874740965975,3877.801543568411,5101.583055928508
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Rate,2009,49141.42699995575,41374.5562600702,55351.02157971013
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Rate,2009,48994.68020469559,42192.6063211667,55201.19933263934
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Rate,2009,49064.05688896991,41945.75168035993,55183.26134962348
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Number,2009,11116.352507805894,9751.446382270218,12437.232066986617
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Number,2009,10847.70846144836,9406.216439562908,12020.214732784372
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Number,2009,21964.060969254268,19353.32230198217,24344.29224712618
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Rate,2009,47576.51166295222,41734.89480573364,53229.70066614266
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Rate,2009,47597.32877164288,41272.38282280781,52742.0251544716
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Rate,2009,47586.7906332159,41930.42888247104,52743.74078179165
Prevalence,122,Ecuador,Male,All ages,Number,2009,1332573.6505762632,1150931.031113759,1532058.9178050847
Prevalence,122,Ecuador,Female,All ages,Number,2009,1205624.2046666646,1037629.5843466788,1390635.603383172
Prevalence,122,Ecuador,Both,All ages,Number,2009,2538197.8552429304,2216234.674451361,2920735.804938074
Prevalence,122,Ecuador,Male,All ages,Rate,2009,18125.84655325793,15655.1191405664,20839.27206775884
Prevalence,122,Ecuador,Female,All ages,Rate,2009,16157.654475222149,13906.20745025391,18637.15865477319
Prevalence,122,Ecuador,Both,All ages,Rate,2009,17134.45342611121,14960.99672934485,19716.82842466869
Prevalence,122,Ecuador,Male,Age-standardized,Rate,2009,19162.43431557697,16777.129289986333,21975.19777231426
Prevalence,122,Ecuador,Female,Age-standardized,Rate,2009,16745.99134777982,14347.51126310786,19297.68715760554
Prevalence,122,Ecuador,Both,Age-standardized,Rate,2009,17936.06925364081,15664.47931380454,20412.9148568675
Prevalence,122,Ecuador,Male,<20 years,Number,2009,331837.6153554155,257498.9655914929,415330.6674718883
Prevalence,122,Ecuador,Female,<20 years,Number,2009,267703.15084394347,206090.8348408416,333079.74632437224
