measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,369,Nauru,Both,20-54 years,Number,2015,2357.788934548566,2053.194531861293,2637.11357530496
Prevalence,369,Nauru,Male,20-54 years,Rate,2015,47763.04372871818,41456.56374675033,53282.61882396759
Prevalence,369,Nauru,Female,20-54 years,Rate,2015,47239.5867046749,41035.43001598357,53004.28758599451
Prevalence,369,Nauru,Both,20-54 years,Rate,2015,47503.23936548292,41366.46409767887,53130.89546145537
Prevalence,198,Zimbabwe,Male,All ages,Number,2015,953690.9625411516,820554.648109167,1119752.5355682685
Prevalence,198,Zimbabwe,Female,All ages,Number,2015,959649.9856107172,837558.0073822674,1108575.3392362378
Prevalence,198,Zimbabwe,Both,All ages,Number,2015,1913340.948151868,1672509.819934612,2229000.952120018
Prevalence,198,Zimbabwe,Male,All ages,Rate,2015,13827.92594974194,11897.532174926651,16235.71550118959
Prevalence,198,Zimbabwe,Female,All ages,Rate,2015,12916.18425225462,11272.91586256425,14920.610174311269
Prevalence,198,Zimbabwe,Both,All ages,Rate,2015,13355.095876820513,11674.09761533918,15558.398754723248
Prevalence,198,Zimbabwe,Male,Age-standardized,Rate,2015,16135.43300003486,13959.2125683661,18558.9263051221
Prevalence,198,Zimbabwe,Female,Age-standardized,Rate,2015,14532.0842773622,12795.58272009314,16681.59082271023
Prevalence,198,Zimbabwe,Both,Age-standardized,Rate,2015,15273.287807312849,13412.715286331058,17513.40086113527
Prevalence,198,Zimbabwe,Male,<20 years,Number,2015,360747.5906317732,278383.8246320275,450862.2974658039
Prevalence,198,Zimbabwe,Female,<20 years,Number,2015,345442.95619427,264580.42373605777,437240.86761662905
Prevalence,198,Zimbabwe,Both,<20 years,Number,2015,706190.546826043,546762.8372888748,891790.8391582308
Prevalence,198,Zimbabwe,Male,<20 years,Rate,2015,9600.92573371555,7408.89889542726,11999.235882686718
Prevalence,198,Zimbabwe,Female,<20 years,Rate,2015,9205.16584207169,7050.3874384583805,11651.34395468429
Prevalence,198,Zimbabwe,Both,<20 years,Rate,2015,9403.17008626269,7280.33528483541,11874.50183192755
Prevalence,198,Zimbabwe,Male,55+ years,Number,2015,107928.20870597695,86205.71498963749,134055.8796605405
Prevalence,198,Zimbabwe,Female,55+ years,Number,2015,142572.2850742614,113427.04544381169,177789.9730719861
Prevalence,198,Zimbabwe,Both,55+ years,Number,2015,250500.49378023844,198504.36142716347,310725.11345255666
Prevalence,198,Zimbabwe,Male,55+ years,Rate,2015,23344.11756907951,18645.693929072066,28995.35027165449
Prevalence,198,Zimbabwe,Female,55+ years,Rate,2015,21210.72224769726,16874.735191573058,26450.117814210887
Prevalence,198,Zimbabwe,Both,55+ years,Rate,2015,22080.126617781178,17496.97722487817,27388.568161369894
Prevalence,198,Zimbabwe,Male,20-54 years,Number,2015,485015.16320340073,394673.5577972828,594716.601990596
Prevalence,198,Zimbabwe,Female,20-54 years,Number,2015,471634.74434218527,381274.8532899149,574111.7704725133
Prevalence,198,Zimbabwe,Both,20-54 years,Number,2015,956649.9075455863,775757.9919211972,1152740.9704065844
Prevalence,198,Zimbabwe,Male,20-54 years,Rate,2015,18117.27563837184,14742.65172775966,22215.067532766898
Prevalence,198,Zimbabwe,Female,20-54 years,Rate,2015,15695.274698943129,12688.23730645834,19105.55160229045
Prevalence,198,Zimbabwe,Both,20-54 years,Rate,2015,16836.39886818869,13652.82207644806,20287.47049091554
Prevalence,62,Russian Federation,Male,All ages,Number,2015,13548957.90441752,11673317.657521153,15438905.475902457
Prevalence,62,Russian Federation,Female,All ages,Number,2015,14448137.438046854,12526634.233307265,16453210.695015945
Prevalence,62,Russian Federation,Both,All ages,Number,2015,27997095.342464387,24257712.00069558,32014709.159685213
Prevalence,62,Russian Federation,Male,All ages,Rate,2015,19690.073028540668,16964.29192439992,22436.64630488972
Prevalence,62,Russian Federation,Female,All ages,Rate,2015,18252.70328730432,15825.21891348061,20785.76385553996
Prevalence,62,Russian Federation,Both,All ages,Rate,2015,18921.141743513108,16393.97235763668,21636.34628800143
Prevalence,62,Russian Federation,Male,Age-standardized,Rate,2015,17565.217653247768,15305.838814404598,19843.67015159949
Prevalence,62,Russian Federation,Female,Age-standardized,Rate,2015,16152.796854163387,14102.3333903413,18296.33345128449
Prevalence,62,Russian Federation,Both,Age-standardized,Rate,2015,16819.93000892042,14656.37373462731,19029.10340284746
Prevalence,62,Russian Federation,Male,<20 years,Number,2015,1559113.3218401452,1198748.672505247,1973249.2572727264
Prevalence,62,Russian Federation,Female,<20 years,Number,2015,1376858.7063159111,1055466.5291456485,1722129.8350155198
Prevalence,62,Russian Federation,Both,<20 years,Number,2015,2935972.028156057,2253242.886481816,3710964.3101127134
Prevalence,62,Russian Federation,Male,<20 years,Rate,2015,9590.69377134729,7373.954968993369,12138.2000242966
Prevalence,62,Russian Federation,Female,<20 years,Rate,2015,8939.30912780887,6852.6578179791895,11180.99546657042
Prevalence,62,Russian Federation,Both,<20 years,Rate,2015,9273.789385250571,7117.26806749254,11721.74022713057
Prevalence,62,Russian Federation,Male,55+ years,Number,2015,3515707.8218474747,2771707.2169478927,4450069.560826028
Prevalence,62,Russian Federation,Female,55+ years,Number,2015,4889798.454019714,3952083.1061420734,6021351.623993414
Prevalence,62,Russian Federation,Both,55+ years,Number,2015,8405506.27586719,6758460.091723384,10462014.75973446
Prevalence,62,Russian Federation,Male,55+ years,Rate,2015,22601.28932122384,17818.362588232532,28607.983012350607
Prevalence,62,Russian Federation,Female,55+ years,Rate,2015,19393.96629208413,15674.79053886696,23881.94350475033
Prevalence,62,Russian Federation,Both,55+ years,Rate,2015,20617.73498689574,16577.721141049053,25662.11250885576
Prevalence,62,Russian Federation,Male,20-54 years,Number,2015,8474136.760729901,6905820.216393795,10258333.816598289
Prevalence,62,Russian Federation,Female,20-54 years,Number,2015,8181480.277711233,6662332.317387699,9873521.166766448
Prevalence,62,Russian Federation,Both,20-54 years,Number,2015,16655617.03844113,13568152.533781491,20139726.91245867
Prevalence,62,Russian Federation,Male,20-54 years,Rate,2015,22903.53920037336,18664.75943247374,27725.79170397258
Prevalence,62,Russian Federation,Female,20-54 years,Rate,2015,21228.064029943413,17286.40933200805,25618.315074366237
Prevalence,62,Russian Federation,Both,20-54 years,Rate,2015,22048.70506396845,17961.519695717252,26660.96955380224
Prevalence,122,Ecuador,Male,All ages,Number,2015,1222942.229948809,1052683.871983694,1427996.871068878
Prevalence,122,Ecuador,Female,All ages,Number,2015,1136019.7011988678,971235.1115004664,1300627.0821776392
Prevalence,122,Ecuador,Both,All ages,Number,2015,2358961.931147677,2060039.225675,2713648.1063903617
Prevalence,122,Ecuador,Male,All ages,Rate,2015,15389.524392881982,13246.99051938425,17969.93524476912
Prevalence,122,Ecuador,Female,All ages,Rate,2015,13945.26235423085,11922.44150627072,15965.90786836172
Prevalence,122,Ecuador,Both,All ages,Rate,2015,14658.43281837705,12800.94697335244,16862.429162172448
Prevalence,122,Ecuador,Male,Age-standardized,Rate,2015,15832.90561164552,13643.039640340328,18329.52296640548
Prevalence,122,Ecuador,Female,Age-standardized,Rate,2015,14047.40435325402,12061.4605102825,16067.619777200758
Prevalence,122,Ecuador,Both,Age-standardized,Rate,2015,14923.140265777629,13033.844907411902,17102.399909460088
Prevalence,122,Ecuador,Male,<20 years,Number,2015,277067.69023543654,214984.9990006912,352123.5449567205
Prevalence,122,Ecuador,Female,<20 years,Number,2015,225942.0447229549,174812.18261634768,279678.6917084873
Prevalence,122,Ecuador,Both,<20 years,Number,2015,503009.7349583912,391135.4061104886,628265.7900352043
Prevalence,122,Ecuador,Male,<20 years,Rate,2015,8650.611141830319,6712.264523162,10994.00604493078
Prevalence,122,Ecuador,Female,<20 years,Rate,2015,7276.22199388137,5629.63944807678,9006.753259777479
Prevalence,122,Ecuador,Both,<20 years,Rate,2015,7974.055248424761,6200.54667172215,9959.70012558576
Prevalence,122,Ecuador,Male,55+ years,Number,2015,241465.7102419285,193014.6518914999,304648.04569651186
Prevalence,122,Ecuador,Female,55+ years,Number,2015,207844.6478356149,165196.46584209043,258655.11995667988
Prevalence,122,Ecuador,Both,55+ years,Number,2015,449310.3580775432,359733.4500636432,558566.8865803458
Prevalence,122,Ecuador,Male,55+ years,Rate,2015,21906.33888701293,17510.74457014075,27638.38941606855
Prevalence,122,Ecuador,Female,55+ years,Rate,2015,17414.86216415293,13841.46145981365,21672.16384451047
Prevalence,122,Ecuador,Both,55+ years,Rate,2015,19571.362044800768,15669.510983331833,24330.43121969259
Prevalence,122,Ecuador,Male,20-54 years,Number,2015,704408.8294714435,570002.5093910082,861883.7641078923
Prevalence,122,Ecuador,Female,20-54 years,Number,2015,702233.0086402991,569796.5704475323,843647.534727592
Prevalence,122,Ecuador,Both,20-54 years,Number,2015,1406641.8381117429,1140031.3630927943,1697328.303068502
Prevalence,122,Ecuador,Male,20-54 years,Rate,2015,19344.15138179325,15653.14682090976,23668.65562846944
Prevalence,122,Ecuador,Female,20-54 years,Rate,2015,18251.30976084145,14809.23508286681,21926.72844459038
Prevalence,122,Ecuador,Both,20-54 years,Rate,2015,18782.69150573496,15222.67916371577,22664.18717026369
Prevalence,183,Mauritius,Male,All ages,Number,2015,204083.35383276435,177369.7823471307,232769.86465719988
Prevalence,183,Mauritius,Female,All ages,Number,2015,199382.57359901787,173849.49334714457,227478.8532806288
Prevalence,183,Mauritius,Both,All ages,Number,2015,403465.9274317824,351994.0705277787,459581.19375308807
Prevalence,183,Mauritius,Male,All ages,Rate,2015,32223.725392285774,28005.78808562212,36753.17980348154
Prevalence,183,Mauritius,Female,All ages,Rate,2015,30829.90494551952,26881.80445247096,35174.3449648807
Prevalence,183,Mauritius,Both,All ages,Rate,2015,31519.527569811067,27498.44796320804,35903.359174031815
Prevalence,183,Mauritius,Male,Age-standardized,Rate,2015,29257.9396887748,25409.94543392657,33293.78159369643
Prevalence,183,Mauritius,Female,Age-standardized,Rate,2015,27869.84064264207,24306.98259728436,31559.88935098108
Prevalence,183,Mauritius,Both,Age-standardized,Rate,2015,28554.733689132827,24827.72106578324,32520.98639370189
Prevalence,183,Mauritius,Male,<20 years,Number,2015,27133.22153965737,19957.97561988645,34931.09315330456
Prevalence,183,Mauritius,Female,<20 years,Number,2015,25992.938436774475,19022.181928299044,33553.96521620917
Prevalence,183,Mauritius,Both,<20 years,Number,2015,53126.15997643184,39483.77989911257,67967.16095787496
Prevalence,183,Mauritius,Male,<20 years,Rate,2015,15875.33786871198,11677.183473334631,20437.78344276789
Prevalence,183,Mauritius,Female,<20 years,Rate,2015,15342.395181755131,11227.88918509902,19805.30964262267
Prevalence,183,Mauritius,Both,<20 years,Rate,2015,15610.037267192458,11601.5024603359,19970.7623507585
Prevalence,183,Mauritius,Male,55+ years,Number,2015,47288.41764227705,37876.00265864939,57741.44866390861
Prevalence,183,Mauritius,Female,55+ years,Number,2015,53224.62577614028,43645.84027868732,64312.98113391258
Prevalence,183,Mauritius,Both,55+ years,Number,2015,100513.0434184173,82240.5304337092,122599.14052702289
Prevalence,183,Mauritius,Male,55+ years,Rate,2015,38089.43818704597,30508.0130393119,46509.04913655159
Prevalence,183,Mauritius,Female,55+ years,Rate,2015,36278.01528458662,29749.09522893533,43835.86128696316
Prevalence,183,Mauritius,Both,55+ years,Rate,2015,37108.28369497508,30362.277678283088,45262.2220232491
Prevalence,183,Mauritius,Male,20-54 years,Number,2015,129661.71465083024,106341.50851490372,153936.14139575147
Prevalence,183,Mauritius,Female,20-54 years,Number,2015,120165.00938610308,99035.612188997,145087.86258179013
Prevalence,183,Mauritius,Both,20-54 years,Number,2015,249826.72403693304,206250.98340431583,298101.20030557195
Prevalence,183,Mauritius,Male,20-54 years,Rate,2015,38331.14111757705,31437.12375328132,45507.24918936639
Prevalence,183,Mauritius,Female,20-54 years,Rate,2015,36349.10452547104,29957.604444028653,43888.09945012643
Prevalence,183,Mauritius,Both,20-54 years,Rate,2015,37351.5041199091,30836.51072982374,44569.00379367477
Prevalence,201,Burkina Faso,Male,All ages,Number,2015,2129371.76092038,1832118.017612524,2415156.934559145
Prevalence,201,Burkina Faso,Female,All ages,Number,2015,2147671.771480839,1849869.333139967,2504567.6893368736
Prevalence,201,Burkina Faso,Both,All ages,Number,2015,4277043.53240122,3712481.95012724,4896585.336166621
Prevalence,201,Burkina Faso,Male,All ages,Rate,2015,22639.560101091494,19479.147198844752,25678.03874222794
Prevalence,201,Burkina Faso,Female,All ages,Rate,2015,21463.09058591443,18486.95577998496,25029.785234699342
Prevalence,201,Burkina Faso,Both,All ages,Rate,2015,22033.11898586074,19124.78933645341,25224.67833653547
Prevalence,201,Burkina Faso,Male,Age-standardized,Rate,2015,27853.62636813702,24339.777667915,31523.690717251666
Prevalence,201,Burkina Faso,Female,Age-standardized,Rate,2015,25471.1933841396,22492.0738095906,29016.88932549452
Prevalence,201,Burkina Faso,Both,Age-standardized,Rate,2015,26587.004222853328,23315.49197559921,30182.2903852228
Prevalence,201,Burkina Faso,Male,<20 years,Number,2015,811378.4903974422,640509.0867333636,1018256.6421364172
Prevalence,201,Burkina Faso,Female,<20 years,Number,2015,795264.3990887573,627872.3053156256,999198.7630745192
Prevalence,201,Burkina Faso,Both,<20 years,Number,2015,1606642.8894862004,1267934.4047137357,2008033.0749818468
Prevalence,201,Burkina Faso,Male,<20 years,Rate,2015,14611.417056253851,11534.376995866867,18336.9076758098
Prevalence,201,Burkina Faso,Female,<20 years,Rate,2015,14284.26361254626,11277.624818138707,17947.26200423521
Prevalence,201,Burkina Faso,Both,<20 years,Rate,2015,14447.62893415568,11401.81549492425,18057.10338289741
Prevalence,201,Burkina Faso,Male,55+ years,Number,2015,240296.431050256,196900.2444243045,291304.0424358977
Prevalence,201,Burkina Faso,Female,55+ years,Number,2015,247020.7156408647,203019.53941304484,297089.8617587767
Prevalence,201,Burkina Faso,Both,55+ years,Number,2015,487317.14669112064,399109.8283917227,586569.6485314843
Prevalence,201,Burkina Faso,Male,55+ years,Rate,2015,38962.317621530776,31925.941760709407,47232.83061765322
Prevalence,201,Burkina Faso,Female,55+ years,Rate,2015,36151.099137049634,29711.5951471439,43478.64112202074
Prevalence,201,Burkina Faso,Both,55+ years,Rate,2015,37484.74335681855,30699.78060494996,45119.3086173887
Prevalence,201,Burkina Faso,Male,20-54 years,Number,2015,1077696.8394726831,871419.4837454258,1284833.6537972835
Prevalence,201,Burkina Faso,Female,20-54 years,Number,2015,1105386.6567512169,895695.0648512372,1345975.44449593
Prevalence,201,Burkina Faso,Both,20-54 years,Number,2015,2183083.496223899,1767114.548596663,2612659.9144366616
Prevalence,201,Burkina Faso,Male,20-54 years,Rate,2015,33305.93690011517,26930.989566005657,39707.44557574761
Prevalence,201,Burkina Faso,Female,20-54 years,Rate,2015,29432.77149706652,23849.38158408581,35838.85100888038
Prevalence,201,Burkina Faso,Both,20-54 years,Rate,2015,31225.349048808323,25275.61070595854,37369.71944280935
Prevalence,15,Myanmar,Male,All ages,Number,2015,9667854.968288437,8628662.914820047,10539240.21683795
Prevalence,15,Myanmar,Female,All ages,Number,2015,10372999.947984556,9338047.573340377,11411246.21046627
Prevalence,15,Myanmar,Both,All ages,Number,2015,20040854.916273,17976980.33828615,21855027.87690792
Prevalence,15,Myanmar,Male,All ages,Rate,2015,37677.92213376737,33627.94440850744,41073.91696933892
Prevalence,15,Myanmar,Female,All ages,Rate,2015,37763.36790151293,33995.57772700065,41543.149621273325
Prevalence,15,Myanmar,Both,All ages,Rate,2015,37722.099907792486,33837.3513103284,41136.84513482959
Prevalence,15,Myanmar,Male,Age-standardized,Rate,2015,38353.48315978817,34656.3931708263,41594.02595943863
Prevalence,15,Myanmar,Female,Age-standardized,Rate,2015,37430.589259378336,33859.030408447725,41095.21298254058
Prevalence,15,Myanmar,Both,Age-standardized,Rate,2015,37863.74595902346,34190.79740002534,41145.38911216345
Prevalence,15,Myanmar,Male,<20 years,Number,2015,2225973.266739949,1656130.6276396648,2790607.047846393
Prevalence,15,Myanmar,Female,<20 years,Number,2015,2175070.474817106,1664860.3446837268,2731531.314793553
Prevalence,15,Myanmar,Both,<20 years,Number,2015,4401043.741557053,3315528.798579124,5424015.81584137
Prevalence,15,Myanmar,Male,<20 years,Rate,2015,21645.73045450697,16104.48683233428,27136.32228413787
Prevalence,15,Myanmar,Female,<20 years,Rate,2015,21564.57193842708,16506.132139642803,27081.56090661153
Prevalence,15,Myanmar,Both,<20 years,Rate,2015,21605.54433082424,16276.54907435258,26627.50498335017
Prevalence,15,Myanmar,Male,55+ years,Number,2015,1485229.3153895207,1263056.3906407205,1677242.162407488
Prevalence,15,Myanmar,Female,55+ years,Number,2015,1859616.5670006329,1595841.2459814092,2133318.812731558
Prevalence,15,Myanmar,Both,55+ years,Number,2015,3344845.8823901545,2878114.4854864967,3773343.580976489
Prevalence,15,Myanmar,Male,55+ years,Rate,2015,49003.50523173724,41673.15431052413,55338.75761055115
Prevalence,15,Myanmar,Female,55+ years,Rate,2015,47942.79768215761,41142.40287304506,54999.11865987102
Prevalence,15,Myanmar,Both,55+ years,Rate,2015,48408.06617948269,41653.32615743728,54609.47146997133
Prevalence,15,Myanmar,Male,20-54 years,Number,2015,5956652.386158954,5266026.574817969,6593098.383225283
Prevalence,15,Myanmar,Female,20-54 years,Number,2015,6338312.906166829,5416795.732210139,7003087.7488325145
Prevalence,15,Myanmar,Both,20-54 years,Number,2015,12294965.292325784,10767932.9629962,13570684.671411494
Prevalence,15,Myanmar,Male,20-54 years,Rate,2015,48252.78496602901,42658.26364662818,53408.41431084198
Prevalence,15,Myanmar,Female,20-54 years,Rate,2015,46939.0589710387,40114.66427618337,51862.12067598988
Prevalence,15,Myanmar,Both,20-54 years,Rate,2015,47566.47897843877,41658.73141954249,52501.952774818106
Prevalence,109,Cuba,Male,All ages,Number,2015,969917.5567902668,835544.7947901363,1124154.0787476886
Prevalence,109,Cuba,Female,All ages,Number,2015,1002723.8334133484,852485.9395363859,1149986.473098631
Prevalence,109,Cuba,Both,All ages,Number,2015,1972641.3902036145,1706458.7590498244,2269482.6602585013
Prevalence,109,Cuba,Male,All ages,Rate,2015,16800.90853523631,14473.30402061936,19472.59303054023
Prevalence,109,Cuba,Female,All ages,Rate,2015,17321.80813693463,14726.485391114242,19865.73409677117
Prevalence,109,Cuba,Both,All ages,Rate,2015,17061.71398077605,14759.45471462146,19629.145077233003
Prevalence,109,Cuba,Male,Age-standardized,Rate,2015,14962.670759420698,12964.585344883431,17279.32980511081
Prevalence,109,Cuba,Female,Age-standardized,Rate,2015,15339.2930689749,13068.0461557441,17445.28518216805
Prevalence,109,Cuba,Both,Age-standardized,Rate,2015,15141.48918639149,13178.455103981609,17305.28990775623
Prevalence,109,Cuba,Male,<20 years,Number,2015,121071.0979233939,88579.64635846212,150307.84828311927
Prevalence,109,Cuba,Female,<20 years,Number,2015,108599.24310793183,81648.19235460626,136571.01335851842
Prevalence,109,Cuba,Both,<20 years,Number,2015,229670.34103132584,172784.44261151893,288253.3909752963
Prevalence,109,Cuba,Male,<20 years,Rate,2015,8676.00750824297,6347.6559646778205,10771.125748585531
Prevalence,109,Cuba,Female,<20 years,Rate,2015,8309.21330023478,6247.11762658197,10449.40690329968
Prevalence,109,Cuba,Both,<20 years,Rate,2015,8498.61606999534,6393.63634864442,10666.39640875167
Prevalence,109,Cuba,Male,55+ years,Number,2015,269959.1108715766,217936.49779706245,332755.2200353066
Prevalence,109,Cuba,Female,55+ years,Number,2015,276517.9660661688,221816.80231928144,352175.78416878294
Prevalence,109,Cuba,Both,55+ years,Number,2015,546477.0769377452,438385.7549137796,681323.6320985318
Prevalence,109,Cuba,Male,55+ years,Rate,2015,19739.27503334683,15935.40761018093,24330.89509686307
Prevalence,109,Cuba,Female,55+ years,Rate,2015,18227.680204713208,14621.855477341538,23214.93847577549
Prevalence,109,Cuba,Both,55+ years,Rate,2015,18944.334301516417,15197.20889419004,23618.96445194964
Prevalence,109,Cuba,Male,20-54 years,Number,2015,578887.3479952955,471034.82978596765,711840.4068910753
Prevalence,109,Cuba,Female,20-54 years,Number,2015,617606.6242392475,502946.1131319596,756114.9343985373
Prevalence,109,Cuba,Both,20-54 years,Number,2015,1196493.9722345427,983370.088587273,1463120.8337390102
Prevalence,109,Cuba,Male,20-54 years,Rate,2015,19232.69905826048,15649.4543517059,23649.87310684325
Prevalence,109,Cuba,Female,20-54 years,Rate,2015,20831.32106380399,16963.92420231806,25503.08293567048
Prevalence,109,Cuba,Both,20-54 years,Rate,2015,20025.97460264005,16458.87474239972,24488.56520549804
Prevalence,94,Switzerland,Male,20-54 years,Number,2015,155136.07520295386,125639.8237070051,191044.77454328552
Prevalence,94,Switzerland,Female,20-54 years,Number,2015,143411.36281235085,115952.71007282876,177783.61123959333
Prevalence,94,Switzerland,Both,20-54 years,Number,2015,298547.43801530456,241784.2794708623,367574.2851456668
Prevalence,94,Switzerland,Male,20-54 years,Rate,2015,7295.496436076531,5908.3929052904505,8984.15452362201
Prevalence,94,Switzerland,Female,20-54 years,Rate,2015,6956.372379154121,5624.45132533964,8623.64723715513
Prevalence,94,Switzerland,Both,20-54 years,Rate,2015,7128.561253319871,5773.1999234557,8776.74859387614
Prevalence,169,Central African Republic,Male,All ages,Number,2015,885088.6411715796,777255.7382634667,977586.9205028584
Prevalence,169,Central African Republic,Female,All ages,Number,2015,896185.7170435467,784981.271877245,1000756.1437142588
Prevalence,169,Central African Republic,Both,All ages,Number,2015,1781274.3582151264,1562798.7130689267,1975656.186915452
Prevalence,169,Central African Republic,Male,All ages,Rate,2015,32564.55232555338,28597.11895693689,35967.78779507643
Prevalence,169,Central African Republic,Female,All ages,Rate,2015,32614.572302729423,28567.5479546667,36420.16714375216
Prevalence,169,Central African Republic,Both,All ages,Rate,2015,32589.69893007816,28592.529450805083,36146.054662481605
Prevalence,169,Central African Republic,Male,Age-standardized,Rate,2015,38263.408717456645,34200.32031059085,41329.82176719573
Prevalence,169,Central African Republic,Female,Age-standardized,Rate,2015,37742.49069520082,34017.047966453414,41447.50616112724
Prevalence,169,Central African Republic,Both,Age-standardized,Rate,2015,37986.29017863892,34343.15560124872,41149.56867428447
Prevalence,169,Central African Republic,Male,<20 years,Number,2015,346930.93438113894,276887.4587551936,417403.492396812
Prevalence,169,Central African Republic,Female,<20 years,Number,2015,348212.90568973013,277172.3110368595,425756.7721001509
Prevalence,169,Central African Republic,Both,<20 years,Number,2015,695143.8400708688,557521.7268000768,844884.020275169
Prevalence,169,Central African Republic,Male,<20 years,Rate,2015,22334.56173279608,17825.33475037709,26871.411985935934
Prevalence,169,Central African Republic,Female,<20 years,Rate,2015,22695.11106841714,18064.97197917303,27749.10714984646
Prevalence,169,Central African Republic,Both,<20 years,Rate,2015,22513.72539714649,18056.53785098665,27363.38255255645
Prevalence,169,Central African Republic,Male,55+ years,Number,2015,76319.72492127602,64068.60454525586,85839.96803319055
Prevalence,169,Central African Republic,Female,55+ years,Number,2015,88354.6279242696,76078.37373856075,100505.6945957632
Prevalence,169,Central African Republic,Both,55+ years,Number,2015,164674.3528455457,139749.33245932288,187258.478326116
Prevalence,169,Central African Republic,Male,55+ years,Rate,2015,49232.65538550112,41329.65012465874,55374.014631732105
Prevalence,169,Central African Republic,Female,55+ years,Rate,2015,48933.27789366276,42134.34305940123,55662.880361688025
Prevalence,169,Central African Republic,Both,55+ years,Rate,2015,49071.57296274015,41644.12639716892,55801.45252303178
Prevalence,169,Central African Republic,Male,20-54 years,Number,2015,461837.9818691651,388266.2802732899,516942.19919113984
Prevalence,169,Central African Republic,Female,20-54 years,Number,2015,459618.1834295469,387443.814146446,523407.2596260221
Prevalence,169,Central African Republic,Both,20-54 years,Number,2015,921456.165298712,780899.4505557914,1027872.2448146588
Prevalence,169,Central African Republic,Male,20-54 years,Rate,2015,45744.82883320728,38457.58735763599,51202.87491936848
Prevalence,169,Central African Republic,Female,20-54 years,Rate,2015,44496.19270710154,37508.90464949874,50671.69039056392
Prevalence,169,Central African Republic,Both,20-54 years,Rate,2015,45113.37603251265,38231.889788360815,50323.37819203195
Prevalence,61,Republic of Moldova,Male,All ages,Number,2015,389841.41581529233,337768.0240652746,443633.64721571206
Prevalence,61,Republic of Moldova,Female,All ages,Number,2015,398417.10445110005,343588.5264757693,459233.5642473477
Prevalence,61,Republic of Moldova,Both,All ages,Number,2015,788258.520266392,684466.6457918842,896564.6660234624
Prevalence,61,Republic of Moldova,Male,All ages,Rate,2015,21578.05855614174,18695.75141581683,24555.50495340637
Prevalence,61,Republic of Moldova,Female,All ages,Rate,2015,20184.27859952311,17406.598422879048,23265.31190419347
Prevalence,61,Republic of Moldova,Both,All ages,Rate,2015,20850.34003881697,18104.92616707306,23715.16155265922
Prevalence,61,Republic of Moldova,Male,Age-standardized,Rate,2015,19156.83363233183,16612.30350954284,21793.724303262698
Prevalence,61,Republic of Moldova,Female,Age-standardized,Rate,2015,17723.92074805668,15388.797485694138,20303.5125675307
Prevalence,61,Republic of Moldova,Both,Age-standardized,Rate,2015,18414.05076359757,16110.33905845873,20960.689726423177
Prevalence,61,Republic of Moldova,Male,<20 years,Number,2015,41696.18251672132,32246.78479530973,52725.62668438113
Prevalence,61,Republic of Moldova,Female,<20 years,Number,2015,36789.57743916175,28040.578365418383,46468.42641806412
Prevalence,61,Republic of Moldova,Both,<20 years,Number,2015,78485.75995588298,60469.52166850682,100361.1067442034
Prevalence,61,Republic of Moldova,Male,<20 years,Rate,2015,10696.43117642253,8272.35236908355,13525.843447108398
Prevalence,61,Republic of Moldova,Female,<20 years,Rate,2015,9981.65836615669,7607.9012893231,12607.7000499676
Prevalence,61,Republic of Moldova,Both,<20 years,Rate,2015,10349.05506312487,7973.451613897389,13233.516761202747
Prevalence,61,Republic of Moldova,Male,55+ years,Number,2015,98481.70494295584,77823.99990187009,121622.08047821342
Prevalence,61,Republic of Moldova,Female,55+ years,Number,2015,125754.93707455428,99281.41100136188,158099.6171742681
Prevalence,61,Republic of Moldova,Both,55+ years,Number,2015,224236.64201751,177607.52195248843,278189.2448324914
Prevalence,61,Republic of Moldova,Male,55+ years,Rate,2015,24303.64747518217,19205.66931512035,30014.307437639072
Prevalence,61,Republic of Moldova,Female,55+ years,Rate,2015,21558.802340685328,17020.31240820204,27103.81378328996
Prevalence,61,Republic of Moldova,Both,55+ years,Rate,2015,22683.962340505288,17966.922368763062,28141.85182464996
Prevalence,61,Republic of Moldova,Male,20-54 years,Number,2015,249663.5283556151,202816.54826889225,300942.23118438246
Prevalence,61,Republic of Moldova,Female,20-54 years,Number,2015,235872.5899373839,191460.85445846585,284611.5859891295
Prevalence,61,Republic of Moldova,Both,20-54 years,Number,2015,485536.1182929989,395707.1206373614,581693.4834107023
Prevalence,61,Republic of Moldova,Male,20-54 years,Rate,2015,24679.35813346703,20048.51194361092,29748.282217277112
Prevalence,61,Republic of Moldova,Female,20-54 years,Rate,2015,23079.170238780967,18733.66318351118,27848.082079890268
Prevalence,61,Republic of Moldova,Both,20-54 years,Rate,2015,23875.17799664397,19458.03326222436,28603.50637712516
Prevalence,153,Syrian Arab Republic,Male,All ages,Number,2015,1495520.852421226,1269866.3539374778,1753637.3847876256
Prevalence,153,Syrian Arab Republic,Female,All ages,Number,2015,1349379.161743971,1142669.5765789398,1577338.9661046274
Prevalence,153,Syrian Arab Republic,Both,All ages,Number,2015,2844900.0141651947,2411973.411161712,3323446.5868831472
Prevalence,153,Syrian Arab Republic,Male,All ages,Rate,2015,14630.27303235285,12422.756555099471,17155.35674253367
Prevalence,153,Syrian Arab Republic,Female,All ages,Rate,2015,13270.734323617811,11237.808319836173,15512.6497806672
Prevalence,153,Syrian Arab Republic,Both,All ages,Rate,2015,13952.30446522512,11829.0931937834,16299.25073753905
