measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,80,France,Both,Age-standardized,Rate,2016,5285.50652170825,4498.10549152928,6092.62626030739
Prevalence,80,France,Male,<20 years,Number,2016,192398.35098307565,144360.37341369074,244063.4747766734
Prevalence,80,France,Female,<20 years,Number,2016,173286.7400760531,129334.58920779836,223019.9550327137
Prevalence,80,France,Both,<20 years,Number,2016,365685.0910591288,272108.3897214673,460321.8736323616
Prevalence,80,France,Male,<20 years,Rate,2016,2313.71254869712,1736.02531308202,2935.0185247642003
Prevalence,80,France,Female,<20 years,Rate,2016,2186.1582304273,1631.66481492738,2813.58464029222
Prevalence,80,France,Both,<20 years,Rate,2016,2251.46296402302,1675.32660378206,2834.12607008736
Prevalence,80,France,Male,55+ years,Number,2016,635462.2443054607,505924.1504598251,792306.1070549969
Prevalence,80,France,Female,55+ years,Number,2016,698313.3762927151,568041.4952449026,864081.3422902384
Prevalence,80,France,Both,55+ years,Number,2016,1333775.620598175,1071710.7659349511,1660077.3096613537
Prevalence,80,France,Male,55+ years,Rate,2016,6803.90041374878,5416.93478642681,8483.22917359018
Prevalence,80,France,Female,55+ years,Rate,2016,6098.51253061258,4960.82173744132,7546.1978422946095
Prevalence,80,France,Both,55+ years,Rate,2016,6415.3966976953,5154.87732905184,7984.89215565657
Prevalence,80,France,Male,20-54 years,Number,2016,1108418.2945589763,890538.64534808,1358099.2783768289
Prevalence,80,France,Female,20-54 years,Number,2016,1080249.412587155,882524.6201008535,1324153.363426432
Prevalence,80,France,Both,20-54 years,Number,2016,2188667.70714613,1788429.5783309983,2704528.110995448
Prevalence,80,France,Male,20-54 years,Rate,2016,7619.650367604509,6121.87037123238,9336.043726926073
Prevalence,80,France,Female,20-54 years,Rate,2016,7282.007665559059,5949.13635104663,8926.174669008791
Prevalence,80,France,Both,20-54 years,Rate,2016,7449.176156809791,6086.95734374774,9204.91779271453
Prevalence,95,United Kingdom,Male,All ages,Number,2016,2267989.0546129425,1948645.228819704,2626085.36194345
Prevalence,95,United Kingdom,Female,All ages,Number,2016,2232802.866050557,1916069.625164796,2579861.371833497
Prevalence,95,United Kingdom,Both,All ages,Number,2016,4500791.920663502,3866801.709300015,5206850.135058776
Prevalence,95,United Kingdom,Male,All ages,Rate,2016,6964.81781975382,5984.13779222489,8064.5037011344
Prevalence,95,United Kingdom,Female,All ages,Rate,2016,6616.94521157954,5678.30144078654,7645.45836556005
Prevalence,95,United Kingdom,Both,All ages,Rate,2016,6787.785623181459,5831.645077742411,7852.614186972281
Prevalence,95,United Kingdom,Male,Age-standardized,Rate,2016,6238.47866637366,5327.92516110425,7156.43473724201
Prevalence,95,United Kingdom,Female,Age-standardized,Rate,2016,5904.72944726755,5022.53544164473,6785.43534496569
Prevalence,95,United Kingdom,Both,Age-standardized,Rate,2016,6069.18162007986,5173.07713446881,6960.46434413919
Prevalence,95,United Kingdom,Male,<20 years,Number,2016,208674.4326884088,154673.09584117908,262750.4490881548
Prevalence,95,United Kingdom,Female,<20 years,Number,2016,190104.3313509145,140974.8473608509,241352.72327308505
Prevalence,95,United Kingdom,Both,<20 years,Number,2016,398778.7640393233,295647.94320203003,502855.42591414566
Prevalence,95,United Kingdom,Male,<20 years,Rate,2016,2618.02412409512,1940.52472573549,3296.46045022087
Prevalence,95,United Kingdom,Female,<20 years,Rate,2016,2501.6819058578,1855.16143855083,3176.0861862071297
Prevalence,95,United Kingdom,Both,<20 years,Rate,2016,2561.24145996379,1898.86182005266,3229.69596518449
Prevalence,95,United Kingdom,Male,55+ years,Number,2016,705659.2387663096,564840.7246201234,876789.1129106133
Prevalence,95,United Kingdom,Female,55+ years,Number,2016,724230.6385542242,589618.747710503,886971.6917865303
Prevalence,95,United Kingdom,Both,55+ years,Number,2016,1429889.877320534,1150615.2852675004,1768113.4582752886
Prevalence,95,United Kingdom,Male,55+ years,Rate,2016,7756.750525006099,6208.8446470307,9637.84506496243
Prevalence,95,United Kingdom,Female,55+ years,Rate,2016,7031.4677198258905,5724.53714441985,8611.50093241933
Prevalence,95,United Kingdom,Both,55+ years,Rate,2016,7371.62784259814,5931.86077300661,9115.29943992522
Prevalence,95,United Kingdom,Male,20-54 years,Number,2016,1353655.3831582246,1109234.83167176,1665958.7728584425
Prevalence,95,United Kingdom,Female,20-54 years,Number,2016,1318467.8961454192,1084634.207177176,1628250.569165715
Prevalence,95,United Kingdom,Both,20-54 years,Number,2016,2672123.279303645,2197809.3998410497,3294209.3420241578
Prevalence,95,United Kingdom,Male,20-54 years,Rate,2016,8735.81467072348,7158.446703907501,10751.26451667657
Prevalence,95,United Kingdom,Female,20-54 years,Rate,2016,8321.13945087082,6845.36386323247,10276.245698964927
Prevalence,95,United Kingdom,Both,20-54 years,Rate,2016,8526.16598917039,7012.73324503468,10511.10772871723
Prevalence,67,Japan,Male,All ages,Number,2016,11639852.560904346,10075404.280688316,13457477.459813729
Prevalence,67,Japan,Female,All ages,Number,2016,11771858.94612024,10220858.538678955,13461790.97846586
Prevalence,67,Japan,Both,All ages,Number,2016,23411711.507024582,20286223.142140824,26916991.99601888
Prevalence,67,Japan,Male,All ages,Rate,2016,18822.43970064549,16292.61956202536,21761.663791251627
Prevalence,67,Japan,Female,All ages,Rate,2016,18031.45692059836,15655.72364358476,20619.9976752446
Prevalence,67,Japan,Both,All ages,Rate,2016,18416.23134004306,15957.644885949709,21173.57167279443
Prevalence,67,Japan,Male,Age-standardized,Rate,2016,15849.752502477491,13603.22989021426,18305.82107386207
Prevalence,67,Japan,Female,Age-standardized,Rate,2016,15423.36402326649,13210.771890513352,17785.80401273377
Prevalence,67,Japan,Both,Age-standardized,Rate,2016,15636.83775108799,13389.380641261938,18044.35238993326
Prevalence,67,Japan,Male,<20 years,Number,2016,718262.7372830507,531822.4033438619,920381.6749677678
Prevalence,67,Japan,Female,<20 years,Number,2016,661694.9003238739,490177.250530072,848478.9088447613
Prevalence,67,Japan,Both,<20 years,Number,2016,1379957.6376069237,1020822.4353836708,1770562.3700477318
Prevalence,67,Japan,Male,<20 years,Rate,2016,6346.37438752746,4699.03825452763,8132.24240319073
Prevalence,67,Japan,Female,<20 years,Rate,2016,6168.20974846059,4569.35075925975,7909.3791932472495
Prevalence,67,Japan,Both,<20 years,Rate,2016,6259.6769359613,4630.59044737371,8031.51352579836
Prevalence,67,Japan,Male,55+ years,Number,2016,4551651.236353905,3693120.013050058,5530526.84692673
Prevalence,67,Japan,Female,55+ years,Number,2016,5021369.098610272,4140563.926237061,6052060.282541976
Prevalence,67,Japan,Both,55+ years,Number,2016,9573020.33496418,7830053.381513703,11563863.322148103
Prevalence,67,Japan,Male,55+ years,Rate,2016,19957.90652684899,16193.451603715412,24250.04292367764
Prevalence,67,Japan,Female,55+ years,Rate,2016,18250.54799411415,15049.19458707018,21996.67351288191
Prevalence,67,Japan,Both,55+ years,Rate,2016,19024.36804785306,15560.58716601594,22980.75050484448
Prevalence,67,Japan,Male,20-54 years,Number,2016,6369938.587267403,5253710.072910061,7839601.925722834
Prevalence,67,Japan,Female,20-54 years,Number,2016,6088794.947186092,5005692.374868011,7440462.479427805
Prevalence,67,Japan,Both,20-54 years,Number,2016,12458733.534453496,10311674.146318888,15278161.182542363
Prevalence,67,Japan,Male,20-54 years,Rate,2016,22982.59880408554,18955.27079021213,28285.11191658383
Prevalence,67,Japan,Female,20-54 years,Rate,2016,22514.32289040988,18509.3726090948,27512.33637671352
Prevalence,67,Japan,Both,20-54 years,Rate,2016,22751.33521034591,18830.513906889628,27899.99204176447
Prevalence,33,Armenia,Male,All ages,Number,2016,283304.89948700054,244767.2185411685,326601.8199900396
Prevalence,33,Armenia,Female,All ages,Number,2016,295384.0153210064,254861.64224989,337347.0399440108
Prevalence,33,Armenia,Both,All ages,Number,2016,578688.9148080071,500168.19075089233,657530.3104439538
Prevalence,33,Armenia,Male,All ages,Rate,2016,19262.45888926578,16642.20595240897,22206.30191044819
Prevalence,33,Armenia,Female,All ages,Rate,2016,18403.14140051371,15878.49916250466,21017.53972836889
Prevalence,33,Armenia,Both,All ages,Rate,2016,18814.03830716862,16261.21264814025,21377.28947671535
Prevalence,33,Armenia,Male,Age-standardized,Rate,2016,18006.249766672317,15579.89780773601,20713.294081369622
Prevalence,33,Armenia,Female,Age-standardized,Rate,2016,16678.62513200883,14475.11092349805,18983.712665023668
Prevalence,33,Armenia,Both,Age-standardized,Rate,2016,17311.46486012977,15015.3073065345,19799.39061608647
Prevalence,33,Armenia,Male,<20 years,Number,2016,40528.36916783451,31153.201307817628,51400.56707920572
Prevalence,33,Armenia,Female,<20 years,Number,2016,33637.39216262418,25720.71699803578,42153.986684185045
Prevalence,33,Armenia,Both,<20 years,Number,2016,74165.76133045866,57025.96220312546,93359.3629921622
Prevalence,33,Armenia,Male,<20 years,Rate,2016,9934.02701157535,7636.05221831927,12598.94321581467
Prevalence,33,Armenia,Female,<20 years,Rate,2016,9238.779580015187,7064.40124240191,11577.93058127781
Prevalence,33,Armenia,Both,<20 years,Rate,2016,9606.16310963602,7386.16693984086,12092.1737015341
Prevalence,33,Armenia,Male,55+ years,Number,2016,74874.20297685436,58521.23413136704,92795.01001152034
Prevalence,33,Armenia,Female,55+ years,Number,2016,90539.1455601815,72266.9609315953,112186.1876676774
Prevalence,33,Armenia,Both,55+ years,Number,2016,165413.34853703584,130787.5739169032,203861.15188744105
Prevalence,33,Armenia,Male,55+ years,Rate,2016,22540.03509643651,17617.15809670189,27934.892116052517
Prevalence,33,Armenia,Female,55+ years,Rate,2016,20263.82294239854,16174.27347963746,25108.70882881735
Prevalence,33,Armenia,Both,55+ years,Rate,2016,21234.46974813695,16789.48407932684,26170.09752151282
Prevalence,33,Armenia,Male,20-54 years,Number,2016,167902.32734231176,135917.59603724163,201978.45133724425
Prevalence,33,Armenia,Female,20-54 years,Number,2016,171207.47759820064,140397.9761461148,207175.35969946068
Prevalence,33,Armenia,Both,20-54 years,Number,2016,339109.8049405126,279294.4313162423,408598.0775189766
Prevalence,33,Armenia,Male,20-54 years,Rate,2016,22981.32085554866,18603.46984993552,27645.42737174024
Prevalence,33,Armenia,Female,20-54 years,Rate,2016,21557.69009691241,17678.29362625604,26086.60709667668
Prevalence,33,Armenia,Both,20-54 years,Rate,2016,22239.824739475687,18316.95548960725,26797.071333584223
Prevalence,99,Uruguay,Male,All ages,Number,2016,284285.7955150141,243082.8891215013,330744.9185248674
Prevalence,99,Uruguay,Female,All ages,Number,2016,279367.2139965229,240291.16329508368,321146.4433646611
Prevalence,99,Uruguay,Both,All ages,Number,2016,563653.0095115367,484523.52034173097,648388.5231050036
Prevalence,99,Uruguay,Male,All ages,Rate,2016,17296.82779610789,14789.915428936509,20123.54465265653
Prevalence,99,Uruguay,Female,All ages,Rate,2016,15659.14268013673,13468.84466858227,18000.95976161422
Prevalence,99,Uruguay,Both,All ages,Rate,2016,16444.425272187942,14135.84366343023,18916.56113889038
Prevalence,99,Uruguay,Male,Age-standardized,Rate,2016,16176.25817178184,13750.09416505346,18901.85901513641
Prevalence,99,Uruguay,Female,Age-standardized,Rate,2016,14437.07669051485,12380.85933227541,16588.62826232707
Prevalence,99,Uruguay,Both,Age-standardized,Rate,2016,15273.5690940394,13113.82317006044,17671.649691152368
Prevalence,99,Uruguay,Male,<20 years,Number,2016,34146.43019849664,25260.469345574664,44133.07071069354
Prevalence,99,Uruguay,Female,<20 years,Number,2016,29192.568280122843,21982.5465884224,37256.41707399493
Prevalence,99,Uruguay,Both,<20 years,Number,2016,63338.99847861949,46882.90387970862,80788.45281040666
Prevalence,99,Uruguay,Male,<20 years,Rate,2016,6820.5364723681,5045.6212107412,8815.30563136696
Prevalence,99,Uruguay,Female,<20 years,Rate,2016,6093.36901887842,4588.42014353185,7776.53734932494
Prevalence,99,Uruguay,Both,<20 years,Rate,2016,6464.95154842581,4785.293568134541,8246.00081524605
Prevalence,99,Uruguay,Male,55+ years,Number,2016,76213.81081260247,61896.721046405226,92492.31021263938
Prevalence,99,Uruguay,Female,55+ years,Number,2016,86596.8108658512,70903.95966019167,105875.11517448295
Prevalence,99,Uruguay,Both,55+ years,Number,2016,162810.62167845387,132540.79242465433,198051.250128684
Prevalence,99,Uruguay,Male,55+ years,Rate,2016,20760.41757520367,16860.48449432456,25194.63286294764
Prevalence,99,Uruguay,Female,55+ years,Rate,2016,17624.93427509909,14430.98904405446,21548.62202962103
Prevalence,99,Uruguay,Both,55+ years,Rate,2016,18965.817366976888,15439.683460978107,23070.99991707218
Prevalence,99,Uruguay,Male,20-54 years,Number,2016,173925.55450391478,142508.1789518086,214676.31782222656
Prevalence,99,Uruguay,Female,20-54 years,Number,2016,163577.83485054877,133198.8618945815,199941.55420495075
Prevalence,99,Uruguay,Both,20-54 years,Number,2016,337503.38935446355,276038.76649422414,415762.5810683512
Prevalence,99,Uruguay,Male,20-54 years,Rate,2016,22418.30759959574,18368.73368213392,27670.917830415343
Prevalence,99,Uruguay,Female,20-54 years,Rate,2016,20104.62041485514,16370.87665653432,24573.92259849461
Prevalence,99,Uruguay,Both,20-54 years,Rate,2016,21233.942200690988,17366.910667473177,26157.599876259457
Prevalence,20,Viet Nam,Male,All ages,Number,2016,20727846.5641705,19417872.35203892,22199025.86891741
Prevalence,20,Viet Nam,Female,All ages,Number,2016,21393121.16496881,19895645.67535609,22792034.73761379
Prevalence,20,Viet Nam,Both,All ages,Number,2016,42120967.72913931,39582033.52713576,44737730.07083384
Prevalence,20,Viet Nam,Male,All ages,Rate,2016,43316.50109380907,40578.95191247034,46390.93237956614
Prevalence,20,Viet Nam,Female,All ages,Rate,2016,44018.41493286264,40937.21434762487,46896.81484566891
Prevalence,20,Viet Nam,Both,All ages,Rate,2016,43670.180852882266,41037.86441399947,46383.1879576966
Prevalence,20,Viet Nam,Male,Age-standardized,Rate,2016,42419.74717964938,39726.54801518053,45274.40535640579
Prevalence,20,Viet Nam,Female,Age-standardized,Rate,2016,42311.78898306141,39455.99693736767,45187.70674024309
Prevalence,20,Viet Nam,Both,Age-standardized,Rate,2016,42359.73000582634,39638.81088836827,45187.38022252067
Prevalence,20,Viet Nam,Male,<20 years,Number,2016,3996188.022706218,3222008.8303652136,4715380.142199466
Prevalence,20,Viet Nam,Female,<20 years,Number,2016,3796615.4404261713,2989018.3490969194,4505431.144870497
Prevalence,20,Viet Nam,Both,<20 years,Number,2016,7792803.463132396,6215169.3949317,9195502.878515542
Prevalence,20,Viet Nam,Male,<20 years,Rate,2016,25303.18465122886,20401.21333615598,29856.98714897086
Prevalence,20,Viet Nam,Female,<20 years,Rate,2016,25836.48699344561,20340.67840459084,30660.074743109828
Prevalence,20,Viet Nam,Both,<20 years,Rate,2016,25560.228758256,20385.62274248733,30161.052852676778
Prevalence,20,Viet Nam,Male,55+ years,Number,2016,3301281.130526025,2947223.9156018496,3587944.481065465
Prevalence,20,Viet Nam,Female,55+ years,Number,2016,4439777.681348295,3959974.0644431976,4800277.187780972
Prevalence,20,Viet Nam,Both,55+ years,Number,2016,7741058.811874321,6882748.7421595305,8351136.050272601
Prevalence,20,Viet Nam,Male,55+ years,Rate,2016,52758.93354069167,47100.620802930185,57340.20125515995
Prevalence,20,Viet Nam,Female,55+ years,Rate,2016,52763.48345142866,47061.37131485436,57047.75422062001
Prevalence,20,Viet Nam,Both,55+ years,Rate,2016,52761.54298336889,46911.46940340207,56919.71013067829
Prevalence,20,Viet Nam,Male,20-54 years,Number,2016,13430377.41093827,12390779.141478192,14410874.582578406
Prevalence,20,Viet Nam,Female,20-54 years,Number,2016,13156728.043194355,12005972.550827395,14071932.403214162
Prevalence,20,Viet Nam,Both,20-54 years,Number,2016,26587105.454132613,24463016.92593549,28314545.996384747
Prevalence,20,Viet Nam,Male,20-54 years,Rate,2016,52052.569314608576,48023.36303658208,55852.715462996704
Prevalence,20,Viet Nam,Female,20-54 years,Rate,2016,51612.988833118914,47098.64984380544,55203.27604272328
Prevalence,20,Viet Nam,Both,20-54 years,Rate,2016,51834.10934379734,47692.99525311843,55201.9201837731
Prevalence,54,Slovakia,Male,All ages,Number,2016,435908.71670194255,376259.8963596681,503164.60921962926
Prevalence,54,Slovakia,Female,All ages,Number,2016,420443.67093005776,361421.9559221131,486314.2050234727
Prevalence,54,Slovakia,Both,All ages,Number,2016,856352.3876320001,739765.933723557,994414.0201408438
Prevalence,54,Slovakia,Male,All ages,Rate,2016,16455.05979483258,14203.38446048849,18993.89347842255
Prevalence,54,Slovakia,Female,All ages,Rate,2016,15103.1614897512,12982.985697367,17469.36029975662
Prevalence,54,Slovakia,Both,All ages,Rate,2016,15762.34831631769,13616.41362633478,18303.56332564514
Prevalence,54,Slovakia,Male,Age-standardized,Rate,2016,14484.5700774078,12600.51040078429,16721.87229285686
Prevalence,54,Slovakia,Female,Age-standardized,Rate,2016,13354.07686271928,11606.07856191997,15385.35986107007
Prevalence,54,Slovakia,Both,Age-standardized,Rate,2016,13914.29154410308,12135.14841945101,16052.57069933103
Prevalence,54,Slovakia,Male,<20 years,Number,2016,46738.46246965856,35781.52507918249,57463.12160491555
Prevalence,54,Slovakia,Female,<20 years,Number,2016,41042.21289080922,32193.67582879092,51359.72668217933
Prevalence,54,Slovakia,Both,<20 years,Number,2016,87780.67536046784,67514.53402227476,108698.431826955
Prevalence,54,Slovakia,Male,<20 years,Rate,2016,8148.37890428275,6238.14752801399,10018.11491260956
Prevalence,54,Slovakia,Female,<20 years,Rate,2016,7535.108913189099,5910.56954777809,9429.34376690269
Prevalence,54,Slovakia,Both,<20 years,Rate,2016,7849.6718144673905,6037.39869402077,9720.21476350039
Prevalence,54,Slovakia,Male,55+ years,Number,2016,120301.24453939025,95179.761270955,153127.79763752932
Prevalence,54,Slovakia,Female,55+ years,Number,2016,139649.4370482966,110783.87176405772,172121.34850381158
Prevalence,54,Slovakia,Both,55+ years,Number,2016,259950.68158768685,206946.78005786892,326368.7794180607
Prevalence,54,Slovakia,Male,55+ years,Rate,2016,18209.93461511611,14407.309218309389,23178.87228359568
Prevalence,54,Slovakia,Female,55+ years,Rate,2016,16003.7251400349,12695.75209993645,19724.98286000616
Prevalence,54,Slovakia,Both,55+ years,Rate,2016,16954.32564170552,13497.34141173998,21286.20141229842
Prevalence,54,Slovakia,Male,20-54 years,Number,2016,268869.0096928938,220421.7326113633,329286.07948563935
Prevalence,54,Slovakia,Female,20-54 years,Number,2016,239752.0209909517,194815.69642597856,295135.6793526425
Prevalence,54,Slovakia,Both,20-54 years,Number,2016,508621.0306838456,416026.49142444,624761.6517850335
Prevalence,54,Slovakia,Male,20-54 years,Rate,2016,19003.23979313803,15579.06225495128,23273.42350148622
Prevalence,54,Slovakia,Female,20-54 years,Rate,2016,17544.62702204354,14256.266611251838,21597.50476236849
Prevalence,54,Slovakia,Both,20-54 years,Rate,2016,18286.60654151501,14957.52692195418,22462.24559975276
Prevalence,97,Argentina,Male,All ages,Number,2016,3999590.957710015,3432660.0924435644,4670198.886903905
Prevalence,97,Argentina,Female,All ages,Number,2016,3847621.113518133,3303903.1254622447,4468629.422832973
Prevalence,97,Argentina,Both,All ages,Number,2016,7847212.071228146,6733857.240290822,9174824.396464327
Prevalence,97,Argentina,Male,All ages,Rate,2016,18444.97049064378,15830.44735799273,21537.62261321363
Prevalence,97,Argentina,Female,All ages,Rate,2016,16755.81315131949,14388.00282226513,19460.211242840986
Prevalence,97,Argentina,Both,All ages,Rate,2016,17576.19727362716,15082.503466644632,20549.78533515103
Prevalence,97,Argentina,Male,Age-standardized,Rate,2016,17793.49796359294,15297.82329438641,20709.290523707048
Prevalence,97,Argentina,Female,Age-standardized,Rate,2016,15940.89550122936,13649.55025398674,18492.96744710626
Prevalence,97,Argentina,Both,Age-standardized,Rate,2016,16835.175173815333,14414.72868638673,19619.27178004085
Prevalence,97,Argentina,Male,<20 years,Number,2016,542099.1955310864,407418.6466072655,692807.3856586155
Prevalence,97,Argentina,Female,<20 years,Number,2016,472245.0995114207,363730.541083193,597132.0400576115
Prevalence,97,Argentina,Both,<20 years,Number,2016,1014344.2950425076,779861.608823436,1283430.4003894958
Prevalence,97,Argentina,Male,<20 years,Rate,2016,7373.4071510353,5541.53849908613,9423.27709359674
Prevalence,97,Argentina,Female,<20 years,Rate,2016,6595.4149636394,5079.89147134544,8339.59652802972
Prevalence,97,Argentina,Both,<20 years,Rate,2016,6989.554390417429,5373.80173429321,8843.74924143649
Prevalence,97,Argentina,Male,55+ years,Number,2016,901476.1211369488,716325.6572338088,1132144.40244397
Prevalence,97,Argentina,Female,55+ years,Number,2016,979900.8660935248,786352.8095775866,1212875.2836195442
Prevalence,97,Argentina,Both,55+ years,Number,2016,1881376.9872304727,1516183.119848912,2323464.2072462626
Prevalence,97,Argentina,Male,55+ years,Rate,2016,23187.98242766969,18425.49831655847,29121.28662525857
Prevalence,97,Argentina,Female,55+ years,Rate,2016,19960.4287903312,16017.88487260325,24706.08157206186
Prevalence,97,Argentina,Both,55+ years,Rate,2016,21386.80756397129,17235.41684417235,26412.29387806031
Prevalence,97,Argentina,Male,20-54 years,Number,2016,2556015.641041981,2077535.6844776247,3124527.725443796
Prevalence,97,Argentina,Female,20-54 years,Number,2016,2395475.147913187,1958292.609564891,2933213.821232435
Prevalence,97,Argentina,Both,20-54 years,Number,2016,4951490.788955164,4022386.857235912,6047907.4204103295
Prevalence,97,Argentina,Male,20-54 years,Rate,2016,24473.20675434026,19891.88153990081,29916.56694373044
Prevalence,97,Argentina,Female,20-54 years,Rate,2016,21989.98491690048,17976.73625824241,26926.318873788103
Prevalence,97,Argentina,Both,20-54 years,Rate,2016,23205.449050548472,18851.14953367004,28343.86924839267
Prevalence,50,Montenegro,Male,All ages,Number,2016,48636.94982752336,41902.49508520507,55229.48898681243
Prevalence,50,Montenegro,Female,All ages,Number,2016,45830.77492316679,39182.32997939157,52520.12482714765
Prevalence,50,Montenegro,Both,All ages,Number,2016,94467.7247506901,81904.17716351824,106985.53800037614
Prevalence,50,Montenegro,Male,All ages,Rate,2016,15125.03678862264,13030.7673887098,17175.173519406202
Prevalence,50,Montenegro,Female,All ages,Rate,2016,14043.95825039585,12006.67034991926,16093.780688076482
Prevalence,50,Montenegro,Both,All ages,Rate,2016,14580.5161329951,12641.409324126247,16512.564126302288
Prevalence,50,Montenegro,Male,Age-standardized,Rate,2016,13820.92145958855,11924.73291966555,15753.69564246758
Prevalence,50,Montenegro,Female,Age-standardized,Rate,2016,12712.298316820412,10869.04722927734,14673.92524414232
Prevalence,50,Montenegro,Both,Age-standardized,Rate,2016,13265.5673123557,11495.61495690126,15154.79700428884
Prevalence,50,Montenegro,Male,<20 years,Number,2016,6622.880774635756,5020.946552587104,8340.172160107959
Prevalence,50,Montenegro,Female,<20 years,Number,2016,5673.715944154469,4385.596457183416,7187.401833808792
Prevalence,50,Montenegro,Both,<20 years,Number,2016,12296.596718790215,9418.979378905393,15411.567177713605
Prevalence,50,Montenegro,Male,<20 years,Rate,2016,7837.479224754359,5941.75942970493,9869.7120271376
Prevalence,50,Montenegro,Female,<20 years,Rate,2016,7291.58531003227,5636.15644802847,9236.90120276355
Prevalence,50,Montenegro,Both,<20 years,Rate,2016,7575.78357114845,5802.91855279431,9494.87895721281
Prevalence,50,Montenegro,Male,55+ years,Number,2016,13913.627397388658,11105.291348914989,17157.190377391722
Prevalence,50,Montenegro,Female,55+ years,Number,2016,14558.913751821075,11668.893744764002,18074.411268105003
Prevalence,50,Montenegro,Both,55+ years,Number,2016,28472.54114920973,22800.54687387611,35186.17835707851
Prevalence,50,Montenegro,Male,55+ years,Rate,2016,16933.21055071454,13515.39977802621,20880.70269681032
Prevalence,50,Montenegro,Female,55+ years,Rate,2016,15268.313229023888,12237.47374071564,18955.10732296957
Prevalence,50,Montenegro,Both,55+ years,Rate,2016,16038.92854870104,12843.82522322065,19820.80200055123
Prevalence,50,Montenegro,Male,20-54 years,Number,2016,28100.44165549899,23323.65472851159,34040.613065695
Prevalence,50,Montenegro,Female,20-54 years,Number,2016,25598.14522719119,21045.829441010043,30989.41322153767
Prevalence,50,Montenegro,Both,20-54 years,Number,2016,53698.58688269019,44333.792307908734,64873.49546058143
Prevalence,50,Montenegro,Male,20-54 years,Rate,2016,18141.55378731642,15057.67567504719,21976.50914015736
Prevalence,50,Montenegro,Female,20-54 years,Rate,2016,16711.98197352923,13739.96120088123,20231.720327082938
Prevalence,50,Montenegro,Both,20-54 years,Rate,2016,17430.76572421875,14390.91775494063,21058.183589726388
Prevalence,35,Georgia,Male,All ages,Number,2016,398551.0386987914,344688.64518121246,457282.7280895319
Prevalence,35,Georgia,Female,All ages,Number,2016,410166.4583502068,354666.2687773602,464851.29502724897
Prevalence,35,Georgia,Both,All ages,Number,2016,808717.4970489977,701643.7544769518,919902.6378349648
Prevalence,35,Georgia,Male,All ages,Rate,2016,22021.55315067621,19045.438559324128,25266.71598796257
Prevalence,35,Georgia,Female,All ages,Rate,2016,20697.34331743696,17896.75722760301,23456.78601666501
Prevalence,35,Georgia,Both,All ages,Rate,2016,21329.42786702489,18505.4235923845,24261.86774736992
Prevalence,35,Georgia,Male,Age-standardized,Rate,2016,20419.5519041644,17831.05374688638,23251.03338564791
Prevalence,35,Georgia,Female,Age-standardized,Rate,2016,18862.25596010191,16416.83091696749,21475.73890398153
Prevalence,35,Georgia,Both,Age-standardized,Rate,2016,19615.4598905611,16975.13104548225,22304.90263807746
Prevalence,35,Georgia,Male,<20 years,Number,2016,56140.47062340628,44172.118292275656,70575.30695400597
Prevalence,35,Georgia,Female,<20 years,Number,2016,46465.56904721535,36038.10778530867,58649.8119239037
Prevalence,35,Georgia,Both,<20 years,Number,2016,102606.03967062164,80054.01416003527,128143.48684896684
Prevalence,35,Georgia,Male,<20 years,Rate,2016,11310.88167846883,8899.56207960523,14219.13527824189
Prevalence,35,Georgia,Female,<20 years,Rate,2016,10396.93711316846,8063.73295333388,13123.23121777261
Prevalence,35,Georgia,Both,<20 years,Rate,2016,10877.85367272066,8486.98434070938,13585.22464691109
Prevalence,35,Georgia,Male,55+ years,Number,2016,107764.91000347484,86048.7012235048,134722.14984622152
Prevalence,35,Georgia,Female,55+ years,Number,2016,138119.61162491844,112600.12678114497,172161.3418769209
Prevalence,35,Georgia,Both,55+ years,Number,2016,245884.52162839327,198623.24612055888,303934.5517879314
Prevalence,35,Georgia,Male,55+ years,Rate,2016,25181.833567133686,20107.32503565809,31481.0336233251
Prevalence,35,Georgia,Female,55+ years,Rate,2016,22128.463965302188,18039.92799177187,27582.36868119174
Prevalence,35,Georgia,Both,55+ years,Rate,2016,23370.41547982344,18878.40582663447,28887.856408842174
Prevalence,35,Georgia,Male,20-54 years,Number,2016,234645.65807190983,188964.41324436667,285917.8303590959
Prevalence,35,Georgia,Female,20-54 years,Number,2016,225581.27767807303,182894.8133787708,271026.82188846124
Prevalence,35,Georgia,Both,20-54 years,Number,2016,460226.9357499832,372944.70916815824,555972.9365005409
Prevalence,35,Georgia,Male,20-54 years,Rate,2016,26497.61010724404,21339.00702632599,32287.57460853024
Prevalence,35,Georgia,Female,20-54 years,Rate,2016,24771.5345210499,20084.0478871602,29762.001277968007
Prevalence,35,Georgia,Both,20-54 years,Rate,2016,25622.50639038693,20763.18757473438,30953.03427895424
Prevalence,69,Singapore,Male,All ages,Number,2016,557867.0868422625,475789.76373287744,660078.7861664733
Prevalence,69,Singapore,Female,All ages,Number,2016,488116.2535718372,415969.8256363597,567679.6935115423
Prevalence,69,Singapore,Both,All ages,Number,2016,1045983.3404141002,889890.95761206,1233414.1178375117
Prevalence,69,Singapore,Male,All ages,Rate,2016,19098.89631794229,16288.93258089244,22598.17185133786
Prevalence,69,Singapore,Female,All ages,Rate,2016,18174.2621837855,15488.00027931487,21136.68518676231
