measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,16,Philippines,Male,55+ years,Rate,2011,48038.94257387107,40518.047038129465,54754.73468535795
Prevalence,16,Philippines,Female,55+ years,Rate,2011,47612.949519274574,40956.04397850947,54280.5589135544
Prevalence,16,Philippines,Both,55+ years,Rate,2011,47808.85671171964,40754.61639661933,54464.12195324365
Prevalence,16,Philippines,Male,20-54 years,Number,2011,10855873.99334974,9570570.789387131,11978280.472289016
Prevalence,16,Philippines,Female,20-54 years,Number,2011,10371488.973835535,9065031.472514682,11494078.629365122
Prevalence,16,Philippines,Both,20-54 years,Number,2011,21227362.96718528,18607934.14163645,23416665.71661437
Prevalence,16,Philippines,Male,20-54 years,Rate,2011,47455.09444022101,41836.55235270886,52361.55388245556
Prevalence,16,Philippines,Female,20-54 years,Rate,2011,46752.21762011591,40863.01641021508,51812.58609814372
Prevalence,16,Philippines,Both,20-54 years,Rate,2011,47109.05431898717,41295.85863291634,51967.68806934969
Prevalence,133,Venezuela (Bolivarian Republic of),Male,All ages,Number,2011,2941172.5676389546,2587149.04894624,3381287.312250996
Prevalence,133,Venezuela (Bolivarian Republic of),Female,All ages,Number,2011,3811300.372262892,3350334.086652944,4402215.903640352
Prevalence,133,Venezuela (Bolivarian Republic of),Both,All ages,Number,2011,6752472.939901842,5915233.524194349,7815612.492515035
Prevalence,133,Venezuela (Bolivarian Republic of),Male,All ages,Rate,2011,20851.535051165,18341.6742255271,23971.74231978492
Prevalence,133,Venezuela (Bolivarian Republic of),Female,All ages,Rate,2011,26838.48036747928,23592.44006678605,30999.59949708921
Prevalence,133,Venezuela (Bolivarian Republic of),Both,All ages,Rate,2011,23855.11509899354,20897.31833255337,27610.97115641134
Prevalence,133,Venezuela (Bolivarian Republic of),Male,Age-standardized,Rate,2011,21009.06822376774,18508.20556323291,24145.85234393096
Prevalence,133,Venezuela (Bolivarian Republic of),Female,Age-standardized,Rate,2011,26304.976085934977,23226.8193129444,30371.335295879908
Prevalence,133,Venezuela (Bolivarian Republic of),Both,Age-standardized,Rate,2011,23680.00185710082,20914.02645719368,27193.26344375273
Prevalence,11,Indonesia,Male,All ages,Number,2011,45004819.24453571,40253768.31002201,49048321.29415495
Prevalence,11,Indonesia,Female,All ages,Number,2011,44226958.63065522,39581201.95178094,48209035.93787239
Prevalence,11,Indonesia,Both,All ages,Number,2011,89231777.87519085,79905114.90675536,97099917.90245593
Prevalence,11,Indonesia,Male,All ages,Rate,2011,36339.12117433124,32502.88722177129,39604.04509617574
Prevalence,11,Indonesia,Female,All ages,Rate,2011,36245.92257407932,32438.52224418709,39509.4086972547
Prevalence,11,Indonesia,Both,All ages,Rate,2011,36292.86826527069,32499.473596597138,39493.04399080248
Prevalence,11,Indonesia,Male,Age-standardized,Rate,2011,36472.37011483238,32868.47711551522,39509.4989074243
Prevalence,11,Indonesia,Female,Age-standardized,Rate,2011,36042.24735579416,32506.02284065785,39214.69901386119
Prevalence,11,Indonesia,Both,Age-standardized,Rate,2011,36256.99626822868,32694.31752227896,39309.28880246992
Prevalence,11,Indonesia,Male,<20 years,Number,2011,10622158.050370352,8251209.171363514,12824007.720271148
Prevalence,11,Indonesia,Female,<20 years,Number,2011,10002435.75468807,7729571.845341952,12198179.748973869
Prevalence,11,Indonesia,Both,<20 years,Number,2011,20624593.80505842,15954141.945800798,24901040.17354989
Prevalence,11,Indonesia,Male,<20 years,Rate,2011,22525.88614361997,17497.93191364226,27195.240029558747
Prevalence,11,Indonesia,Female,<20 years,Rate,2011,22329.44185764946,17255.49949412995,27231.221689797618
Prevalence,11,Indonesia,Both,<20 years,Rate,2011,22430.185520515868,17350.85631491021,27081.015802093312
Prevalence,11,Indonesia,Male,55+ years,Number,2011,6050830.452216749,5107251.120122648,7017685.500140352
Prevalence,11,Indonesia,Female,55+ years,Number,2011,6504586.332963632,5499837.780240357,7565942.059542143
Prevalence,11,Indonesia,Both,55+ years,Number,2011,12555416.785180382,10604811.611686772,14608130.46465385
Prevalence,11,Indonesia,Male,55+ years,Rate,2011,44750.71847734951,37772.19653973368,51901.38290262395
Prevalence,11,Indonesia,Female,55+ years,Rate,2011,44485.40414432138,37613.8456556892,51744.10377883334
Prevalence,11,Indonesia,Both,55+ years,Rate,2011,44612.87319280068,37681.83277070916,51906.73341666591
Prevalence,11,Indonesia,Male,20-54 years,Number,2011,28331830.7419486,24364064.49433301,31810854.69457982
Prevalence,11,Indonesia,Female,20-54 years,Number,2011,27719936.543003444,23628847.945009813,31239477.172509428
Prevalence,11,Indonesia,Both,20-54 years,Number,2011,56051767.28495207,47871779.05316232,63050331.86708926
Prevalence,11,Indonesia,Male,20-54 years,Rate,2011,44849.98286073318,38568.91158716131,50357.36309566324
Prevalence,11,Indonesia,Female,20-54 years,Rate,2011,44279.31368493514,37744.284462830205,49901.36275849638
Prevalence,11,Indonesia,Both,20-54 years,Rate,2011,44565.93632870017,38062.14791371247,50130.39216421771
Prevalence,180,Kenya,Male,All ages,Number,2011,5649813.538156294,4965559.770851662,6419994.966681048
Prevalence,180,Kenya,Female,All ages,Number,2011,5113144.835058308,4468179.7287089005,5827904.152628292
Prevalence,180,Kenya,Both,All ages,Number,2011,10762958.373214597,9430613.727303471,12246460.283059975
Prevalence,180,Kenya,Male,All ages,Rate,2011,27014.90856658847,23743.109800976352,30697.57538926567
Prevalence,180,Kenya,Female,All ages,Rate,2011,24287.8356699743,21224.20124904491,27682.99802283668
Prevalence,180,Kenya,Both,All ages,Rate,2011,25646.86881864995,22472.04762451134,29181.880063207736
Prevalence,180,Kenya,Male,Age-standardized,Rate,2011,31580.56328496251,28107.25820827262,34768.00367279299
Prevalence,180,Kenya,Female,Age-standardized,Rate,2011,28162.242860452254,25023.92527688242,31309.08916086322
Prevalence,180,Kenya,Both,Age-standardized,Rate,2011,29827.68193691232,26524.80512933508,32997.14781342537
Prevalence,180,Kenya,Male,<20 years,Number,2011,2033189.878206812,1594842.2775998136,2501528.345532268
Prevalence,180,Kenya,Female,<20 years,Number,2011,1812179.5422811888,1417087.559674704,2248629.0639829547
Prevalence,180,Kenya,Both,<20 years,Number,2011,3845369.420487999,3011929.8372745183,4725181.022171451
Prevalence,180,Kenya,Male,<20 years,Rate,2011,17750.63341751886,13923.66789343005,21839.43227389955
Prevalence,180,Kenya,Female,<20 years,Rate,2011,16239.3818060491,12698.86641871666,20150.51216406013
Prevalence,180,Kenya,Both,<20 years,Rate,2011,17004.86559184882,13319.25660563257,20895.53938590985
Prevalence,180,Kenya,Male,55+ years,Number,2011,545718.1755701796,456196.5369719649,638937.0596631482
Prevalence,180,Kenya,Female,55+ years,Number,2011,556907.9708860579,464109.86011022434,661793.1374215
Prevalence,180,Kenya,Both,55+ years,Number,2011,1102626.1464562365,919246.9910017378,1292553.453983213
Prevalence,180,Kenya,Male,55+ years,Rate,2011,42900.20208711548,35862.69342612853,50228.3599989266
Prevalence,180,Kenya,Female,55+ years,Rate,2011,39838.00963787506,33199.76377908016,47340.89430418913
Prevalence,180,Kenya,Both,55+ years,Rate,2011,41296.92810895922,34428.78352176147,48410.322245383344
Prevalence,180,Kenya,Male,20-54 years,Number,2011,3070905.484379304,2507101.6846559,3562353.941763735
Prevalence,180,Kenya,Female,20-54 years,Number,2011,2744057.3218910666,2207229.9620186416,3268854.34396634
Prevalence,180,Kenya,Both,20-54 years,Number,2011,5814962.806270365,4720904.955282441,6815426.716978254
Prevalence,180,Kenya,Male,20-54 years,Rate,2011,37507.51296967738,30621.31004417341,43509.98015176331
Prevalence,180,Kenya,Female,20-54 years,Rate,2011,32301.30670676457,25982.114661653886,38478.88522657772
Prevalence,180,Kenya,Both,20-54 years,Rate,2011,34856.38971341525,28298.324237581888,40853.42892546969
Prevalence,26,Papua New Guinea,Male,All ages,Number,2011,1577612.3277710786,1409585.2863630163,1714197.1442788185
Prevalence,26,Papua New Guinea,Female,All ages,Number,2011,1486456.5896276685,1348869.0009887922,1628154.0291974277
Prevalence,26,Papua New Guinea,Both,All ages,Number,2011,3064068.9173987494,2761189.100134721,3337750.385581484
Prevalence,26,Papua New Guinea,Male,All ages,Rate,2011,38949.15241482685,34800.78799702248,42321.25007282831
Prevalence,26,Papua New Guinea,Female,All ages,Rate,2011,39646.99974844924,35977.242333251816,43426.3757424602
Prevalence,26,Papua New Guinea,Both,All ages,Rate,2011,39284.60113929397,35401.36184699349,42793.48674422444
Prevalence,26,Papua New Guinea,Male,Age-standardized,Rate,2011,41872.8435703626,38263.25135504485,44794.65046734066
Prevalence,26,Papua New Guinea,Female,Age-standardized,Rate,2011,42113.15988879957,38918.80077062796,45529.78505691531
Prevalence,26,Papua New Guinea,Both,Age-standardized,Rate,2011,41986.203937773855,38748.002886357055,44915.40637051633
Prevalence,26,Papua New Guinea,Male,<20 years,Number,2011,572436.679313158,450801.44665343326,690916.6210952783
Prevalence,26,Papua New Guinea,Female,<20 years,Number,2011,532353.990594613,419804.3934448313,636001.5725681178
Prevalence,26,Papua New Guinea,Both,<20 years,Number,2011,1104790.6699077715,874219.2667494909,1321265.2920582031
Prevalence,26,Papua New Guinea,Male,<20 years,Rate,2011,28441.36651106195,22397.95182826349,34328.01139286398
Prevalence,26,Papua New Guinea,Female,<20 years,Rate,2011,29467.32479599663,23237.3808236282,35204.51662003376
Prevalence,26,Papua New Guinea,Both,<20 years,Rate,2011,28926.66379061818,22889.62741752186,34594.60504384165
Prevalence,26,Papua New Guinea,Male,55+ years,Number,2011,143447.1552639743,123570.83417085088,160823.72366943845
Prevalence,26,Papua New Guinea,Female,55+ years,Number,2011,119385.95876008048,103295.27465994026,133646.52892642288
Prevalence,26,Papua New Guinea,Both,55+ years,Number,2011,262833.1140240549,228716.45293398693,293962.8298367123
Prevalence,26,Papua New Guinea,Male,55+ years,Rate,2011,50453.93925565175,43462.94180287662,56565.711393534926
Prevalence,26,Papua New Guinea,Female,55+ years,Rate,2011,50078.720071135474,43329.175374482,56060.588532318725
Prevalence,26,Papua New Guinea,Both,55+ years,Rate,2011,50282.80989629032,43755.9246129883,56238.2603278145
Prevalence,26,Papua New Guinea,Male,20-54 years,Number,2011,861728.4931939451,764823.1739272703,951091.4478875326
Prevalence,26,Papua New Guinea,Female,20-54 years,Number,2011,834716.6402729744,733084.1715401816,916120.9835175184
Prevalence,26,Papua New Guinea,Both,20-54 years,Number,2011,1696445.1334669208,1500112.189250019,1864709.261466532
Prevalence,26,Papua New Guinea,Male,20-54 years,Rate,2011,49145.10350981336,43618.51133649362,54241.54826363753
Prevalence,26,Papua New Guinea,Female,20-54 years,Rate,2011,48978.79079055775,43015.2875088172,53755.365384678014
Prevalence,26,Papua New Guinea,Both,20-54 years,Rate,2011,49063.13030545622,43384.95738059308,53929.521015604056
Prevalence,25,Micronesia (Federated States of),Male,All ages,Number,2011,20286.27852327629,17896.75459132009,22443.163606213893
Prevalence,25,Micronesia (Federated States of),Female,All ages,Number,2011,19895.8940383374,17751.37569651362,21830.53852870696
Prevalence,25,Micronesia (Federated States of),Both,All ages,Number,2011,40182.17256161368,35523.23130557711,43935.688014429936
Prevalence,25,Micronesia (Federated States of),Male,All ages,Rate,2011,37789.13280945512,33337.94492339418,41806.96273130796
Prevalence,25,Micronesia (Federated States of),Female,All ages,Rate,2011,38352.04423152957,34218.19318957736,42081.33485420616
Prevalence,25,Micronesia (Federated States of),Both,All ages,Rate,2011,38065.77362031402,33652.21925386716,41621.59104875607
Prevalence,25,Micronesia (Federated States of),Male,Age-standardized,Rate,2011,39968.19646910363,36010.585342662,43690.79997756183
Prevalence,25,Micronesia (Federated States of),Female,Age-standardized,Rate,2011,40097.08847669421,36445.954448621145,43603.79267415095
Prevalence,25,Micronesia (Federated States of),Both,Age-standardized,Rate,2011,40021.42857137054,36087.12114821661,43307.00389323244
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Number,2011,6839.959483491758,5225.758141813141,8321.13969931888
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Number,2011,6611.036600216012,5131.369780427512,8087.014660970695
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Number,2011,13450.996083707769,10398.565339511975,16176.943054017172
Prevalence,25,Micronesia (Federated States of),Male,<20 years,Rate,2011,26868.12576097482,20527.36237539773,32686.36728851017
Prevalence,25,Micronesia (Federated States of),Female,<20 years,Rate,2011,27668.267178498067,21475.62003693948,33845.47626144696
Prevalence,25,Micronesia (Federated States of),Both,<20 years,Rate,2011,27255.52110392164,21070.43339376634,32779.06038049831
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Number,2011,2285.916326116487,1916.9720325614064,2579.717911431884
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Number,2011,2504.8015454007905,2149.243318525716,2832.0960504377263
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Number,2011,4790.717871517279,4079.415089116191,5415.476377933034
Prevalence,25,Micronesia (Federated States of),Male,55+ years,Rate,2011,48907.75938341921,41014.10267826212,55193.71879361517
Prevalence,25,Micronesia (Federated States of),Female,55+ years,Rate,2011,48586.20516243408,41689.36138258903,54934.8111026773
Prevalence,25,Micronesia (Federated States of),Both,55+ years,Rate,2011,48739.10736893824,41502.55877370833,55095.184420541154
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Number,2011,11160.402713668052,9777.13260773224,12499.843382173913
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Number,2011,10780.055892720584,9336.125836042096,11955.418808601642
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Number,2011,21940.45860638866,19241.32849662764,24345.243825769187
Prevalence,25,Micronesia (Federated States of),Male,20-54 years,Rate,2011,47387.46959955564,41514.05519196177,53074.78264619823
Prevalence,25,Micronesia (Federated States of),Female,20-54 years,Rate,2011,47223.56644609346,40898.22568221923,52372.41069224101
Prevalence,25,Micronesia (Federated States of),Both,20-54 years,Rate,2011,47306.79675327728,41487.08250738018,52491.86091485295
Prevalence,76,Belgium,Male,All ages,Number,2011,388769.12872385,338416.45964312373,450176.461960778
Prevalence,76,Belgium,Female,All ages,Number,2011,380948.0185439425,328358.63693291263,440273.45600553387
Prevalence,76,Belgium,Both,All ages,Number,2011,769717.147267792,661884.1824907043,893024.9793273553
Prevalence,17,Sri Lanka,Male,All ages,Number,2011,2515060.1505388143,2170066.799682661,2879688.546757908
Prevalence,17,Sri Lanka,Female,All ages,Number,2011,3033320.646517029,2640563.9992466737,3491005.304123042
Prevalence,68,Republic of Korea,Male,All ages,Number,2011,5208399.824057072,4444141.5117886495,6096149.261635531
Prevalence,68,Republic of Korea,Female,All ages,Number,2011,5144138.161819841,4406753.550360447,5948768.790287171
Prevalence,68,Republic of Korea,Both,All ages,Number,2011,10352537.985876909,8843625.341394832,12049079.623978017
Prevalence,68,Republic of Korea,Male,All ages,Rate,2011,20763.73304725698,17716.95167271811,24302.82239473595
Prevalence,68,Republic of Korea,Female,All ages,Rate,2011,20409.25456318928,17483.69740029047,23601.60881362784
Prevalence,68,Republic of Korea,Both,All ages,Rate,2011,20586.06802592686,17585.58849261191,23959.648651123516
Prevalence,68,Republic of Korea,Male,Age-standardized,Rate,2011,17658.23869147336,15088.447617055788,20626.18723987008
Prevalence,68,Republic of Korea,Female,Age-standardized,Rate,2011,17174.77960115258,14536.45188895591,20215.35988977916
Prevalence,68,Republic of Korea,Both,Age-standardized,Rate,2011,17413.93249365294,14814.954783955562,20414.61257090059
Prevalence,68,Republic of Korea,Male,<20 years,Number,2011,450963.674739598,333005.00611117634,582775.3616106645
Prevalence,68,Republic of Korea,Female,<20 years,Number,2011,395951.4826138904,294765.69641504216,514985.4254201248
Prevalence,68,Republic of Korea,Both,<20 years,Number,2011,846915.1573534877,627440.2779271372,1090090.3955711084
Prevalence,68,Republic of Korea,Male,<20 years,Rate,2011,7557.13116689009,5580.41068799243,9765.99689779156
Prevalence,68,Republic of Korea,Female,<20 years,Rate,2011,7254.9335634851805,5400.92824042011,9435.96680815937
Prevalence,68,Republic of Korea,Both,<20 years,Rate,2011,7412.773330487959,5491.78098692471,9541.20721768814
Prevalence,68,Republic of Korea,Male,55+ years,Number,2011,1195151.346481242,949206.7888825984,1523617.771697006
