measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,144,Jordan,Female,20-54 years,Rate,2014,3464.2154745062403,2753.18897589657,4278.71404029896
Prevalence,144,Jordan,Both,20-54 years,Rate,2014,3822.34838192105,3001.62025492684,4686.42722128432
Prevalence,43,Albania,Male,All ages,Number,2014,249666.72012567896,217312.80888705183,283785.54626398743
Prevalence,43,Albania,Female,All ages,Number,2014,233480.73834304043,202166.9791190964,265957.04505017126
Prevalence,43,Albania,Both,All ages,Number,2014,483147.4584687196,419661.0391282277,548205.9204669626
Prevalence,43,Albania,Male,All ages,Rate,2014,17881.39783866426,15564.176071167602,20325.02470114798
Prevalence,43,Albania,Female,All ages,Rate,2014,16724.76686547173,14481.68965739595,19051.1200463936
Prevalence,43,Albania,Both,All ages,Rate,2014,17303.12776352455,15029.46657408388,19633.0890627557
Prevalence,43,Albania,Male,Age-standardized,Rate,2014,16572.236450733442,14381.53886268407,18937.04593562028
Prevalence,43,Albania,Female,Age-standardized,Rate,2014,15294.20702251986,13267.297031090542,17462.669146889988
Prevalence,43,Albania,Both,Age-standardized,Rate,2014,15930.05402460328,13844.781666726192,18199.47926039945
Prevalence,43,Albania,Male,<20 years,Number,2014,38878.68970042036,29245.602498052547,49364.34736781091
Prevalence,43,Albania,Female,<20 years,Number,2014,34085.40327763494,25804.314856502875,42804.72993739764
Prevalence,43,Albania,Both,<20 years,Number,2014,72964.09297805533,56093.39792247649,91409.01872505894
Prevalence,43,Albania,Male,<20 years,Rate,2014,9725.06787222043,7315.45922584076,12347.93745157097
Prevalence,43,Albania,Female,<20 years,Rate,2014,9098.67640585994,6888.14237701266,11426.1927068398
Prevalence,43,Albania,Both,<20 years,Rate,2014,9422.04728135885,7243.489582699341,11803.88957386415
Prevalence,43,Albania,Male,55+ years,Number,2014,67099.85938300518,54014.041354797206,83247.19171474432
Prevalence,43,Albania,Female,55+ years,Number,2014,65279.41987053186,52041.23977270444,81209.93251263912
Prevalence,43,Albania,Both,55+ years,Number,2014,132379.27925353698,106010.50118273852,163357.14495358214
Prevalence,43,Albania,Male,55+ years,Rate,2014,20360.31105856094,16389.64214867168,25259.944411942208
Prevalence,43,Albania,Female,55+ years,Rate,2014,18518.627337388218,14763.18765451258,23037.83457755409
Prevalence,43,Albania,Both,55+ years,Rate,2014,19408.49215137579,15542.4926904761,23950.242693423952
Prevalence,43,Albania,Male,20-54 years,Number,2014,143688.17104225326,116819.9732055046,173824.82433461002
Prevalence,43,Albania,Female,20-54 years,Number,2014,134115.9151948736,110881.64032342396,166106.45141705507
Prevalence,43,Albania,Both,20-54 years,Number,2014,277804.0862371269,228426.3524819081,337916.9568188692
Prevalence,43,Albania,Male,20-54 years,Rate,2014,21545.78100660475,17516.943403386253,26064.71758572057
Prevalence,43,Albania,Female,20-54 years,Rate,2014,20050.466653342748,16576.91876868119,24833.08457615523
Prevalence,43,Albania,Both,20-54 years,Rate,2014,20797.00736010254,17100.484727041177,25297.185269142617
Prevalence,198,Zimbabwe,Male,All ages,Number,2014,980625.5281379026,851420.1335471116,1151817.258337233
Prevalence,198,Zimbabwe,Female,All ages,Number,2014,987086.305678286,865003.08490141,1138356.3919848632
Prevalence,198,Zimbabwe,Both,All ages,Number,2014,1967711.8338161905,1720690.033176117,2307456.034436324
Prevalence,198,Zimbabwe,Male,All ages,Rate,2014,14423.063501909488,12522.707496991989,16940.95552574376
Prevalence,198,Zimbabwe,Female,All ages,Rate,2014,13481.47166103981,11814.07796737394,15547.49503708474
Prevalence,198,Zimbabwe,Both,All ages,Rate,2014,13934.837482611882,12185.49157360969,16340.81997452981
Prevalence,198,Zimbabwe,Male,Age-standardized,Rate,2014,16835.28042471783,14563.09492180016,19246.40361918923
Prevalence,198,Zimbabwe,Female,Age-standardized,Rate,2014,15197.36064488792,13452.34326135234,17403.03300093291
Prevalence,198,Zimbabwe,Both,Age-standardized,Rate,2014,15955.61506437069,14026.13558739179,18190.44515257362
Prevalence,198,Zimbabwe,Male,<20 years,Number,2014,373171.9697475732,290159.0373600462,463209.719042117
Prevalence,198,Zimbabwe,Female,<20 years,Number,2014,356682.4666466734,280637.89441564155,451944.584352995
Prevalence,198,Zimbabwe,Both,<20 years,Number,2014,729854.4363942457,565496.509557184,918466.931719402
Prevalence,198,Zimbabwe,Male,<20 years,Rate,2014,10036.38401487539,7803.76812948164,12457.9309182143
Prevalence,198,Zimbabwe,Female,<20 years,Rate,2014,9606.43563281404,7558.347047944159,12172.105346256549
Prevalence,198,Zimbabwe,Both,<20 years,Rate,2014,9821.56135721977,7609.81695658195,12359.69650198402
Prevalence,198,Zimbabwe,Male,55+ years,Number,2014,108198.47644931953,86562.28463306882,133360.95521928993
Prevalence,198,Zimbabwe,Female,55+ years,Number,2014,142828.34355835378,114198.7499637182,177490.82367766337
Prevalence,198,Zimbabwe,Both,55+ years,Number,2014,251026.8200076734,199553.4047229747,311195.5043131263
Prevalence,198,Zimbabwe,Male,55+ years,Rate,2014,24059.95401820147,19248.7422774168,29655.301587379417
Prevalence,198,Zimbabwe,Female,55+ years,Rate,2014,21968.56239124054,17565.017566381248,27300.031189134123
Prevalence,198,Zimbabwe,Both,55+ years,Rate,2014,22823.68289040691,18143.65345089014,28294.297426649217
Prevalence,198,Zimbabwe,Male,20-54 years,Number,2014,499255.0819410108,402662.887871973,608838.2658448608
Prevalence,198,Zimbabwe,Female,20-54 years,Number,2014,487575.495473259,394204.4437547297,593332.9170688981
Prevalence,198,Zimbabwe,Both,20-54 years,Number,2014,986830.5774142698,798445.6948581716,1187354.3998713838
Prevalence,198,Zimbabwe,Male,20-54 years,Rate,2014,18975.03858341283,15303.88795197459,23139.93388019113
Prevalence,198,Zimbabwe,Female,20-54 years,Rate,2014,16479.39779243855,13323.581477111871,20053.856796547283
Prevalence,198,Zimbabwe,Both,20-54 years,Rate,2014,17654.09160161646,14283.944740420293,21241.40031598564
Prevalence,416,Tuvalu,Male,All ages,Number,2014,2129.2773975472546,1894.6038618871808,2335.1888853829223
Prevalence,416,Tuvalu,Female,All ages,Number,2014,2035.9463963126984,1821.7949724077523,2230.8662454098207
Prevalence,416,Tuvalu,Both,All ages,Number,2014,4165.223793859953,3744.922768678864,4538.800361557864
Prevalence,416,Tuvalu,Male,All ages,Rate,2014,37624.24922392072,33477.57692931786,41262.69724639146
Prevalence,416,Tuvalu,Female,All ages,Rate,2014,38022.76164546778,34023.32995025102,41663.02986451968
Prevalence,416,Tuvalu,Both,All ages,Rate,2014,37817.99161968575,34001.88438639014,41209.86591161133
Prevalence,416,Tuvalu,Male,Age-standardized,Rate,2014,38956.17435080408,35211.50124733119,42228.98051055726
Prevalence,416,Tuvalu,Female,Age-standardized,Rate,2014,38673.22558981715,34620.39624190255,42028.54630500382
Prevalence,416,Tuvalu,Both,Age-standardized,Rate,2014,38804.3456237339,35103.041753040656,42032.43583905227
Prevalence,416,Tuvalu,Male,<20 years,Number,2014,604.8535420544612,471.3067451675979,724.6816476123895
Prevalence,416,Tuvalu,Female,<20 years,Number,2014,547.3865859193818,426.6612363555324,672.8108896103222
Prevalence,416,Tuvalu,Both,<20 years,Number,2014,1152.240127973843,893.8349697552313,1382.4952265892075
Prevalence,416,Tuvalu,Male,<20 years,Rate,2014,25101.31644230409,19559.14767674292,30074.161911762447
Prevalence,416,Tuvalu,Female,<20 years,Rate,2014,25482.53799472307,19862.39971161195,31321.427120765333
Prevalence,416,Tuvalu,Both,<20 years,Rate,2014,25280.988262181792,19611.39074234932,30332.9529560678
Prevalence,416,Tuvalu,Male,55+ years,Number,2014,327.9445081037504,273.5994688611125,375.508911538721
Prevalence,416,Tuvalu,Female,55+ years,Number,2014,403.0956156419095,340.3914257626485,466.6654671938071
Prevalence,416,Tuvalu,Both,55+ years,Number,2014,731.0401237456597,615.8758388567437,838.2532640407862
Prevalence,416,Tuvalu,Male,55+ years,Rate,2014,48026.03665203673,40067.44371320453,54991.6351793872
Prevalence,416,Tuvalu,Female,55+ years,Rate,2014,47283.80732533129,39928.49826789956,54740.65998222071
Prevalence,416,Tuvalu,Both,55+ years,Rate,2014,47613.91406714177,40113.06399586377,54596.89226911058
Prevalence,416,Tuvalu,Male,20-54 years,Number,2014,1196.4793473890422,1025.3159122098114,1329.6408162231398
Prevalence,416,Tuvalu,Female,20-54 years,Number,2014,1085.464194751408,943.9617261638232,1213.9634856343623
Prevalence,416,Tuvalu,Both,20-54 years,Number,2014,2281.943542140452,1968.3561935148896,2541.6061114314625
Prevalence,416,Tuvalu,Male,20-54 years,Rate,2014,46613.1858721673,39944.89440860064,51800.97311757164
Prevalence,416,Tuvalu,Female,20-54 years,Rate,2014,46112.28392223915,40101.02897826307,51571.142734581874
Prevalence,416,Tuvalu,Both,20-54 years,Rate,2014,46373.56909730674,40000.85903196998,51650.42186628722
Prevalence,14,Maldives,Male,All ages,Number,2014,66924.46500528051,56059.63324556869,77536.71341183104
Prevalence,14,Maldives,Female,All ages,Number,2014,46643.16933471374,39728.62361857643,53613.12154699725
Prevalence,14,Maldives,Both,All ages,Number,2014,113567.63433999431,95933.72403963652,131103.57293163502
Prevalence,14,Maldives,Male,All ages,Rate,2014,28460.311769910302,23839.93117837891,32973.27871266186
Prevalence,14,Maldives,Female,All ages,Rate,2014,25981.65872419978,22130.04723227112,29864.13331343733
Prevalence,14,Maldives,Both,All ages,Rate,2014,27387.23563245488,23134.75595966667,31616.08908208947
Prevalence,14,Maldives,Male,Age-standardized,Rate,2014,27274.58628069086,23609.49143701131,30856.26887494049
Prevalence,14,Maldives,Female,Age-standardized,Rate,2014,26005.94207725414,22662.78822861092,29544.605796533007
Prevalence,14,Maldives,Both,Age-standardized,Rate,2014,26746.12782849163,23317.67324360432,30450.25841484124
Prevalence,14,Maldives,Male,<20 years,Number,2014,11094.834605402028,8250.994197548856,14141.60495994507
Prevalence,14,Maldives,Female,<20 years,Number,2014,9037.3203814321,6763.411302743858,11678.81163992466
Prevalence,14,Maldives,Both,<20 years,Number,2014,20132.154986834128,15229.475277869264,25551.438042668
Prevalence,14,Maldives,Male,<20 years,Rate,2014,14213.48906718256,10570.27166165654,18116.67813350972
Prevalence,14,Maldives,Female,<20 years,Rate,2014,13449.7704737381,10065.63071818151,17380.963530488032
Prevalence,14,Maldives,Both,<20 years,Rate,2014,13860.1942855772,10484.89276764984,17591.15682244995
Prevalence,14,Maldives,Male,55+ years,Number,2014,7325.379234527802,5973.012358486294,9020.6448712397
Prevalence,14,Maldives,Female,55+ years,Number,2014,6033.25458458064,4923.472260466784,7341.80382607192
Prevalence,14,Maldives,Both,55+ years,Number,2014,13358.633819108449,10981.911828523716,16417.45028929192
Prevalence,14,Maldives,Male,55+ years,Rate,2014,35373.59342225485,28843.13615864521,43559.87777093569
Prevalence,14,Maldives,Female,55+ years,Rate,2014,34000.16440946007,27746.030599987047,41374.44121559457
Prevalence,14,Maldives,Both,55+ years,Rate,2014,34739.80803636834,28559.021376086992,42694.4161521066
Prevalence,14,Maldives,Male,20-54 years,Number,2014,48504.25116535061,38820.05756738985,57953.16259419597
Prevalence,14,Maldives,Female,20-54 years,Number,2014,31572.59436870104,25391.5884785941,38055.15963589931
Prevalence,14,Maldives,Both,20-54 years,Number,2014,80076.84553405165,64487.38999763416,95892.77983261122
Prevalence,14,Maldives,Male,20-54 years,Rate,2014,35564.72088419606,28463.989834336466,42492.93623754293
Prevalence,14,Maldives,Female,20-54 years,Rate,2014,33379.93540113604,26845.1041194108,40233.58851958996
Prevalence,14,Maldives,Both,20-54 years,Rate,2014,34670.01427919473,27920.414660880226,41517.66998182469
Prevalence,24,Marshall Islands,Male,All ages,Number,2014,10237.040300081702,9225.973690420462,11161.146970445903
Prevalence,24,Marshall Islands,Female,All ages,Number,2014,9748.339124030656,8822.426968204241,10672.61939639186
Prevalence,24,Marshall Islands,Both,All ages,Number,2014,19985.37942411237,18075.54999127693,21787.93806255925
Prevalence,24,Marshall Islands,Male,All ages,Rate,2014,38230.31367504232,34454.47686082148,41681.39785969091
Prevalence,24,Marshall Islands,Female,All ages,Rate,2014,38401.60040101542,34754.15767645547,42042.61465238268
Prevalence,24,Marshall Islands,Both,All ages,Rate,2014,38313.67150238758,34652.36610695609,41769.32966487013
Prevalence,24,Marshall Islands,Male,Age-standardized,Rate,2014,41383.5671124437,37772.05839016144,44549.18152823255
Prevalence,24,Marshall Islands,Female,Age-standardized,Rate,2014,41146.77253284247,37807.3671637096,44374.38881405138
Prevalence,24,Marshall Islands,Both,Age-standardized,Rate,2014,41261.84046194159,37954.46627047292,44396.9813968033
Prevalence,24,Marshall Islands,Male,<20 years,Number,2014,3654.5339496085503,2848.940561096196,4440.600265187351
Prevalence,24,Marshall Islands,Female,<20 years,Number,2014,3397.859374507366,2636.8792165228697,4119.295500034622
Prevalence,24,Marshall Islands,Both,<20 years,Number,2014,7052.393324115917,5493.351700178591,8426.225345665418
Prevalence,24,Marshall Islands,Male,<20 years,Rate,2014,27326.5326160205,21302.76205868546,33204.29079454831
Prevalence,24,Marshall Islands,Female,<20 years,Rate,2014,27617.38032634105,21432.22781487081,33481.12383772071
Prevalence,24,Marshall Islands,Both,<20 years,Rate,2014,27465.895074919423,21394.13025799288,32816.35192272622
Prevalence,24,Marshall Islands,Male,55+ years,Number,2014,1015.7380867038424,853.0606231501539,1144.1148010010727
Prevalence,24,Marshall Islands,Female,55+ years,Number,2014,942.286666528441,798.9780316580342,1058.3942570735364
Prevalence,24,Marshall Islands,Both,55+ years,Number,2014,1958.024753232282,1652.6713944811147,2192.670950197907
Prevalence,24,Marshall Islands,Male,55+ years,Rate,2014,50009.0508653526,41999.75628833932,56329.575535300246
Prevalence,24,Marshall Islands,Female,55+ years,Rate,2014,49433.94948872598,41915.73654023774,55525.14972549671
Prevalence,24,Marshall Islands,Both,55+ years,Rate,2014,49730.6260806558,41975.150220885,55690.25568354116
Prevalence,24,Marshall Islands,Male,20-54 years,Number,2014,5566.768263769309,4885.495748313947,6076.190500141774
Prevalence,24,Marshall Islands,Female,20-54 years,Number,2014,5408.193082994846,4776.594384026917,5964.025139100706
Prevalence,24,Marshall Islands,Both,20-54 years,Number,2014,10974.961346764165,9709.578834551132,12009.764133123344
Prevalence,24,Marshall Islands,Male,20-54 years,Rate,2014,48948.93448202326,42958.46350437064,53428.315424494445
Prevalence,24,Marshall Islands,Female,20-54 years,Rate,2014,48392.20780136518,42740.69813473868,53365.76180525436
Prevalence,24,Marshall Islands,Both,20-54 years,Rate,2014,48673.00130936882,43061.13966104001,53262.26188022718
Prevalence,205,Côte d'Ivoire,Male,All ages,Number,2014,2904734.5811126884,2553126.164029682,3318171.147540847
Prevalence,205,Côte d'Ivoire,Female,All ages,Number,2014,2478610.9474854576,2160060.819075969,2822568.071250705
Prevalence,205,Côte d'Ivoire,Both,All ages,Number,2014,5383345.528598145,4738253.556690836,6176790.885904019
Prevalence,205,Côte d'Ivoire,Male,All ages,Rate,2014,23718.4844584414,20847.441152017906,27094.38284142597
Prevalence,205,Côte d'Ivoire,Female,All ages,Rate,2014,21591.25954265559,18816.35914660388,24587.48109097681
Prevalence,205,Côte d'Ivoire,Both,All ages,Rate,2014,22689.25597705313,19970.37850548975,26033.40037946626
Prevalence,205,Côte d'Ivoire,Male,Age-standardized,Rate,2014,27396.12986336375,24172.40887029593,30961.963624855187
Prevalence,205,Côte d'Ivoire,Female,Age-standardized,Rate,2014,25057.32222618523,22204.58106865154,28465.321369414807
Prevalence,205,Côte d'Ivoire,Both,Age-standardized,Rate,2014,26272.532619748818,23210.15623360505,29586.31512851175
Prevalence,205,Côte d'Ivoire,Male,<20 years,Number,2014,919967.185068486,703894.9123251457,1157612.9528584275
Prevalence,205,Côte d'Ivoire,Female,<20 years,Number,2014,832961.6281192993,658981.5706230374,1031012.0026587904
Prevalence,205,Côte d'Ivoire,Both,<20 years,Number,2014,1752928.8131877854,1365999.3772036943,2193583.2708224533
Prevalence,205,Côte d'Ivoire,Male,<20 years,Rate,2014,14512.62215592178,11104.04921594029,18261.52025888248
Prevalence,205,Côte d'Ivoire,Female,<20 years,Rate,2014,13986.28827501342,11064.98295181356,17311.75914638827
Prevalence,205,Côte d'Ivoire,Both,<20 years,Rate,2014,14257.6645571868,11110.52585762361,17841.782403455058
Prevalence,205,Côte d'Ivoire,Male,55+ years,Number,2014,286534.35163504304,233297.20263320825,348757.9908180442
Prevalence,205,Côte d'Ivoire,Female,55+ years,Number,2014,240138.46650175733,194381.91645652155,294454.57985942595
Prevalence,205,Côte d'Ivoire,Both,55+ years,Number,2014,526672.8181368002,426297.2746724866,643437.799120776
Prevalence,205,Côte d'Ivoire,Male,55+ years,Rate,2014,38313.53293144161,31195.00333867638,46633.67826601764
Prevalence,205,Côte d'Ivoire,Female,55+ years,Rate,2014,35664.516940969734,28868.91572796415,43731.35426708395
Prevalence,205,Côte d'Ivoire,Both,55+ years,Rate,2014,37058.49503318499,29995.72959166313,45274.4771739619
Prevalence,205,Côte d'Ivoire,Male,20-54 years,Number,2014,1698233.0444091605,1387864.2819358509,2021732.9455307573
Prevalence,205,Côte d'Ivoire,Female,20-54 years,Number,2014,1405510.8528644005,1128923.814464569,1690270.8773603416
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Number,2014,3103743.897273559,2515743.611248565,3710576.410711317
Prevalence,205,Côte d'Ivoire,Male,20-54 years,Rate,2014,32913.0108334063,26897.83495677095,39182.67787661549
Prevalence,205,Côte d'Ivoire,Female,20-54 years,Rate,2014,28974.75952816246,23272.88756473416,34845.11849137396
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Rate,2014,31004.6572497465,25130.864844718348,37066.57302303798
Prevalence,84,Ireland,Male,All ages,Number,2014,142308.63282603503,121505.07681286428,162820.56021590176
Prevalence,84,Ireland,Female,All ages,Number,2014,138552.02151581735,118345.18072611712,159519.47499666567
Prevalence,84,Ireland,Both,All ages,Number,2014,280860.6543418524,239832.2693164397,322696.6919878845
Prevalence,84,Ireland,Male,All ages,Rate,2014,5986.8076672731895,5111.61909878732,6849.72765834866
Prevalence,84,Ireland,Female,All ages,Rate,2014,5717.47086330665,4883.61782969069,6582.71124769759
Prevalence,84,Ireland,Both,All ages,Rate,2014,5850.8411379524105,4996.14483493,6722.36232229886
Prevalence,84,Ireland,Male,Age-standardized,Rate,2014,5482.58357045903,4647.5036307348,6273.3478880127295
Prevalence,84,Ireland,Female,Age-standardized,Rate,2014,5200.96789660191,4432.8563336212,6002.77169492648
Prevalence,84,Ireland,Both,Age-standardized,Rate,2014,5340.38182481364,4522.28061540304,6127.30699195822
Prevalence,84,Ireland,Male,<20 years,Number,2014,15180.06037280739,11315.76511095206,19589.710469568545
Prevalence,84,Ireland,Female,<20 years,Number,2014,13784.28912948581,10366.443475242122,17765.839619861377
Prevalence,84,Ireland,Both,<20 years,Number,2014,28964.349502293226,21717.794856012224,37325.58325710238
Prevalence,84,Ireland,Male,<20 years,Rate,2014,2225.3990590500603,1658.89281148406,2871.85440475152
Prevalence,84,Ireland,Female,<20 years,Rate,2014,2117.6541319349403,1592.57700216532,2729.33216395007
Prevalence,84,Ireland,Both,<20 years,Rate,2014,2172.7876799009,1629.1806275166805,2800.01342476987
Prevalence,84,Ireland,Male,55+ years,Number,2014,36922.83535596706,29088.28299681984,46104.58468688089
Prevalence,84,Ireland,Female,55+ years,Number,2014,36845.3841442123,29703.643836178195,45672.72563698964
Prevalence,84,Ireland,Both,55+ years,Number,2014,73768.21950017933,58928.14519913928,91933.70584417447
Prevalence,84,Ireland,Male,55+ years,Rate,2014,7037.23531441388,5544.02418902544,8787.21280169698
Prevalence,84,Ireland,Female,55+ years,Rate,2014,6456.20096463693,5204.79561938532,8002.96433770387
Prevalence,84,Ireland,Both,55+ years,Rate,2014,6734.51278950085,5379.71975186688,8392.89225073809
Prevalence,84,Ireland,Male,20-54 years,Number,2014,90205.73709726048,72126.2464325941,110511.23310481012
Prevalence,84,Ireland,Female,20-54 years,Number,2014,87922.34824211929,70522.81450336898,108731.31403538928
Prevalence,84,Ireland,Both,20-54 years,Number,2014,178128.08533937985,143610.02701476397,219242.54714019943
Prevalence,84,Ireland,Male,20-54 years,Rate,2014,7708.36825545489,6163.41805163309,9443.53772330256
Prevalence,84,Ireland,Female,20-54 years,Rate,2014,7316.56168393776,5868.639006523,9048.20426229733
Prevalence,84,Ireland,Both,20-54 years,Rate,2014,7509.866757628069,6054.58799989592,9243.24939264304
Prevalence,169,Central African Republic,Male,All ages,Number,2014,892001.1678070372,784626.4523189798,989022.3385998416
Prevalence,169,Central African Republic,Female,All ages,Number,2014,900554.8184071649,794618.5597026362,1008916.6747655416
Prevalence,169,Central African Republic,Both,All ages,Number,2014,1792555.9862142014,1574529.9754372255,1986296.5900534112
Prevalence,169,Central African Republic,Male,All ages,Rate,2014,32874.92117332912,28917.5997761422,36450.660148872186
Prevalence,169,Central African Republic,Female,All ages,Rate,2014,32998.39842313639,29116.65041542325,36969.02590399197
Prevalence,169,Central African Republic,Both,All ages,Rate,2014,32936.838674950915,28930.77827899614,36496.67338165731
Prevalence,169,Central African Republic,Male,Age-standardized,Rate,2014,38526.12111648953,34751.69549084438,41725.67098373033
Prevalence,169,Central African Republic,Female,Age-standardized,Rate,2014,38122.24416811389,34515.23853063488,41498.81161750928
Prevalence,169,Central African Republic,Both,Age-standardized,Rate,2014,38311.04878438331,34613.77711977261,41437.824497088695
Prevalence,169,Central African Republic,Male,<20 years,Number,2014,348697.7104949053,280227.65636793355,419949.23486474383
Prevalence,169,Central African Republic,Female,<20 years,Number,2014,350449.79098578094,279626.14577669377,428131.2792904768
Prevalence,169,Central African Republic,Both,<20 years,Number,2014,699147.5014806865,564795.7226803544,848549.8878917245
Prevalence,169,Central African Republic,Male,<20 years,Rate,2014,22594.17637551317,18157.59869569403,27210.981878340917
Prevalence,169,Central African Republic,Female,<20 years,Rate,2014,23046.51449839335,18388.96238073061,28155.05669907509
Prevalence,169,Central African Republic,Both,<20 years,Rate,2014,22818.67065242885,18433.71756953861,27694.84319539056
Prevalence,169,Central African Republic,Male,55+ years,Number,2014,73775.90354103495,62199.67194948885,82630.32708741914
Prevalence,169,Central African Republic,Female,55+ years,Number,2014,86162.05484855708,74261.28525551182,97404.04879911382
Prevalence,169,Central African Republic,Both,55+ years,Number,2014,159937.95838959207,135742.29967498546,180816.133563318
Prevalence,169,Central African Republic,Male,55+ years,Rate,2014,49352.41998470919,41608.495262344106,55275.59013389744
Prevalence,169,Central African Republic,Female,55+ years,Rate,2014,49145.701664581706,42357.65937581865,55557.98700039676
Prevalence,169,Central African Republic,Both,55+ years,Rate,2014,49240.84074791992,41791.61112442554,55668.7013332875
Prevalence,169,Central African Republic,Male,20-54 years,Number,2014,469527.55377109663,395170.4854870584,523982.34416567854
Prevalence,169,Central African Republic,Female,20-54 years,Number,2014,463942.9725728267,392836.5329891188,527737.3173860894
Prevalence,169,Central African Republic,Both,20-54 years,Number,2014,933470.526343924,791770.6100711152,1048846.8226138428
Prevalence,169,Central African Republic,Male,20-54 years,Rate,2014,46008.55757709556,38722.37931144683,51344.530597412144
Prevalence,169,Central African Republic,Female,20-54 years,Rate,2014,44905.78972454336,38023.282578677085,51080.54740631794
Prevalence,169,Central African Republic,Both,20-54 years,Rate,2014,45453.783968128046,38553.94385449063,51071.83949071185
Prevalence,99,Uruguay,Male,All ages,Number,2014,292177.9677156761,249197.57749039505,339967.13787845115
Prevalence,99,Uruguay,Female,All ages,Number,2014,287801.2106268202,248624.07415743324,330927.989591228
Prevalence,99,Uruguay,Both,All ages,Number,2014,579979.1783424958,498843.3471106837,667168.8604227027
Prevalence,99,Uruguay,Male,All ages,Rate,2014,17856.03647257153,15229.35171099223,20776.602907104418
Prevalence,99,Uruguay,Female,All ages,Rate,2014,16230.7738446514,14021.34866353158,18662.94219618487
Prevalence,99,Uruguay,Both,All ages,Rate,2014,17010.77951875074,14631.06695717342,19568.05142360611
Prevalence,99,Uruguay,Male,Age-standardized,Rate,2014,16766.07455356752,14264.600085697448,19667.83035496492
Prevalence,99,Uruguay,Female,Age-standardized,Rate,2014,15009.95262153782,12958.112008950851,17241.35082630839
Prevalence,99,Uruguay,Both,Age-standardized,Rate,2014,15854.63562296364,13626.818092224748,18420.14050113475
Prevalence,99,Uruguay,Male,<20 years,Number,2014,36262.437081915225,27058.22659034445,47060.2388550086
Prevalence,99,Uruguay,Female,<20 years,Number,2014,31052.64107332096,23147.859478703795,39501.99841510241
Prevalence,99,Uruguay,Both,<20 years,Number,2014,67315.0781552362,50022.20469115788,85624.25792384012
Prevalence,99,Uruguay,Male,<20 years,Rate,2014,7132.0794805307205,5321.799585852699,9255.786176987807
Prevalence,99,Uruguay,Female,<20 years,Rate,2014,6375.19731114502,4752.32271415981,8109.87488910177
Prevalence,99,Uruguay,Both,<20 years,Rate,2014,6761.75674518345,5024.698615061679,8600.90219657299
Prevalence,99,Uruguay,Male,55+ years,Number,2014,76537.20330188291,62171.99514830679,93384.53474435814
Prevalence,99,Uruguay,Female,55+ years,Number,2014,87649.08586112346,71567.37630214333,107526.40418414508
Prevalence,99,Uruguay,Both,55+ years,Number,2014,164186.2891630063,133304.35055250986,199551.2564254229
Prevalence,99,Uruguay,Male,55+ years,Rate,2014,21489.31288773701,17456.00046721284,26219.52984200419
Prevalence,99,Uruguay,Female,55+ years,Rate,2014,18365.1741468979,14995.56231662208,22530.08253115675
Prevalence,99,Uruguay,Both,55+ years,Rate,2014,19700.28060540602,15994.83809027803,23943.62992660856
Prevalence,99,Uruguay,Male,20-54 years,Number,2014,179378.32733187792,147116.514661242,221001.772715548
Prevalence,99,Uruguay,Female,20-54 years,Number,2014,169099.483692376,138533.52878552818,206520.5484299324
Prevalence,99,Uruguay,Both,20-54 years,Number,2014,348477.8110242539,283870.9090530361,428737.0712295639
Prevalence,99,Uruguay,Male,20-54 years,Rate,2014,23244.78811606233,19064.13256573176,28638.57332409264
Prevalence,99,Uruguay,Female,20-54 years,Rate,2014,20906.41700899756,17127.430902077907,25532.926607023743
Prevalence,99,Uruguay,Both,20-54 years,Rate,2014,22048.12307604046,17960.45700044076,27126.11080156448
Prevalence,351,Guam,Male,All ages,Number,2014,24140.841857209045,21389.29985854656,27520.61559329797
Prevalence,351,Guam,Female,All ages,Number,2014,22585.80436595269,19790.0131547381,25644.573407777625
Prevalence,351,Guam,Both,All ages,Number,2014,46726.64622316169,41422.388982540346,53229.41299634796
Prevalence,351,Guam,Male,All ages,Rate,2014,28867.98988943939,25577.65365893065,32909.57529143613
Prevalence,351,Guam,Female,All ages,Rate,2014,28408.67604312284,24892.09874896478,32256.029778769745
Prevalence,351,Guam,Both,All ages,Rate,2014,28644.13570493415,25392.546376468174,32630.42937170184
Prevalence,351,Guam,Male,Age-standardized,Rate,2014,28147.80167285517,24912.1743927262,31905.48221091009
Prevalence,351,Guam,Female,Age-standardized,Rate,2014,27607.17358603732,24221.83529189146,31351.649292544455
Prevalence,351,Guam,Both,Age-standardized,Rate,2014,27874.92857020533,24721.89679275745,31681.03558308092
Prevalence,351,Guam,Male,<20 years,Number,2014,4829.042657203297,3648.4962696990015,6018.691650558643
Prevalence,351,Guam,Female,<20 years,Number,2014,4567.678623458842,3556.2215696230505,5768.36395827689
Prevalence,351,Guam,Both,<20 years,Number,2014,9396.721280662145,7280.167712271343,11733.96740463189
Prevalence,351,Guam,Male,<20 years,Rate,2014,16649.32059614249,12579.09453283409,20750.9301476146
Prevalence,351,Guam,Female,<20 years,Rate,2014,16827.853937915042,13101.52969982014,21251.31694950814
Prevalence,351,Guam,Both,<20 years,Rate,2014,16735.62875021788,12966.03149469076,20898.281047795368
Prevalence,351,Guam,Male,55+ years,Number,2014,5113.280172402284,4220.173015352545,6298.508215802327
