measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,12,Lao People's Democratic Republic,Female,<20 years,Number,2018,114671.28427587236,87076.42396633906,146444.55214576004
Prevalence,12,Lao People's Democratic Republic,Both,<20 years,Number,2018,237735.53833966053,179792.67446065194,302772.92461624386
Prevalence,12,Lao People's Democratic Republic,Male,<20 years,Rate,2018,8172.7348888651295,6202.42762253047,10578.91438357288
Prevalence,12,Lao People's Democratic Republic,Female,<20 years,Rate,2018,7849.3583962108605,5960.46398092022,10024.268780309829
Prevalence,12,Lao People's Democratic Republic,Both,<20 years,Rate,2018,8013.49321667061,6060.378634426241,10205.74708581138
Prevalence,12,Lao People's Democratic Republic,Male,55+ years,Number,2018,77863.24545190264,61624.598496342354,98673.07711279
Prevalence,12,Lao People's Democratic Republic,Female,55+ years,Number,2018,76605.9922565478,60934.01669026871,95541.29927228711
Prevalence,12,Lao People's Democratic Republic,Both,55+ years,Number,2018,154469.23770845044,122557.97203666312,192075.71015445105
Prevalence,12,Lao People's Democratic Republic,Male,55+ years,Rate,2018,22641.44750824351,17919.49595696466,28692.630045919897
Prevalence,12,Lao People's Democratic Republic,Female,55+ years,Rate,2018,21092.65563814124,16777.54171491372,26306.29361241251
Prevalence,12,Lao People's Democratic Republic,Both,55+ years,Rate,2018,21845.92411062648,17332.850190654837,27164.44678421088
Prevalence,12,Lao People's Democratic Republic,Male,20-54 years,Number,2018,387406.8499624152,313652.34281433746,469430.2525415447
Prevalence,12,Lao People's Democratic Republic,Female,20-54 years,Number,2018,346243.20324692,278115.41964096576,417472.285919115
Prevalence,12,Lao People's Democratic Republic,Both,20-54 years,Number,2018,733650.0532093361,591964.0637432105,886044.4544497725
Prevalence,12,Lao People's Democratic Republic,Male,20-54 years,Rate,2018,22624.47307468148,18317.22641327119,27414.621373105507
Prevalence,12,Lao People's Democratic Republic,Female,20-54 years,Rate,2018,20415.20331916008,16398.25066577491,24615.014871715248
Prevalence,12,Lao People's Democratic Republic,Both,20-54 years,Rate,2018,21525.13029048889,17368.094698037352,25996.34831588371
Prevalence,46,Croatia,Male,Age-standardized,Rate,2018,11740.000524092931,10078.61594269139,13331.62700698474
Prevalence,46,Croatia,Female,Age-standardized,Rate,2018,10800.62229500966,9255.37159908108,12265.02884651182
Prevalence,46,Croatia,Both,Age-standardized,Rate,2018,11267.204216727909,9674.65818009641,12731.23405808655
Prevalence,46,Croatia,Male,<20 years,Number,2018,27874.84955594689,21253.61323096072,35693.975135474015
Prevalence,46,Croatia,Female,<20 years,Number,2018,24214.95268682137,18453.80198657932,30176.518510506907
Prevalence,46,Croatia,Both,<20 years,Number,2018,52089.80224276824,39956.76427333957,65514.08636814092
Prevalence,46,Croatia,Male,<20 years,Rate,2018,6716.48354989008,5121.08750057879,8600.51267169801
Prevalence,46,Croatia,Female,<20 years,Rate,2018,6173.52603423057,4704.73878136815,7693.40849253213
Prevalence,46,Croatia,Both,<20 years,Rate,2018,6452.666592623379,4949.67665214548,8115.610700223679
Prevalence,46,Croatia,Male,55+ years,Number,2018,90975.24201710951,72934.63642225976,114445.20387335891
Prevalence,46,Croatia,Female,55+ years,Number,2018,102802.85526934233,82781.84214321362,126827.5168221948
Prevalence,46,Croatia,Both,55+ years,Number,2018,193778.09728645187,156400.55709369134,241710.42372579395
Prevalence,46,Croatia,Male,55+ years,Rate,2018,14261.30262055128,11433.25259131611,17940.45995065015
Prevalence,46,Croatia,Female,55+ years,Rate,2018,12597.26229103373,10143.92621373038,15541.19767338932
Prevalence,46,Croatia,Both,55+ years,Rate,2018,13327.33568386536,10756.64770539012,16623.942542489887
Prevalence,46,Croatia,Male,20-54 years,Number,2018,145704.59222445515,118575.75756553914,176679.69392520623
Prevalence,46,Croatia,Female,20-54 years,Number,2018,132655.023722108,108545.9545969743,161415.21710522886
Prevalence,46,Croatia,Both,20-54 years,Number,2018,278359.61594656325,227774.85391446092,335939.78766671487
Prevalence,46,Croatia,Male,20-54 years,Rate,2018,15557.15848218414,12660.560826733668,18864.42943914907
Prevalence,46,Croatia,Female,20-54 years,Rate,2018,14375.68565569689,11763.01114500192,17492.39761934563
Prevalence,46,Croatia,Both,20-54 years,Rate,2018,14970.807224830907,12250.244767085873,18067.59857462403
Prevalence,59,Latvia,Male,Age-standardized,Rate,2018,15027.950581899211,13069.20262005394,17111.05297998479
Prevalence,59,Latvia,Female,Age-standardized,Rate,2018,13886.12549577096,12101.1344333419,15719.1994637218
Prevalence,59,Latvia,Both,Age-standardized,Rate,2018,14439.296017049111,12550.90073091126,16392.25717269848
Prevalence,59,Latvia,Male,<20 years,Number,2018,17410.691337486325,13453.488926507203,22009.38247817175
Prevalence,59,Latvia,Female,<20 years,Number,2018,15165.004431220634,11862.453736936552,18764.322423645342
Prevalence,59,Latvia,Both,<20 years,Number,2018,32575.695768706955,25408.007272078547,40613.20896320167
Prevalence,59,Latvia,Male,<20 years,Rate,2018,8345.55217762762,6448.7269133054,10549.86538492413
Prevalence,59,Latvia,Female,<20 years,Rate,2018,7693.81743443298,6018.30047530365,9519.896394566633
Prevalence,59,Latvia,Both,<20 years,Rate,2018,8028.93408363356,6262.31338334047,10009.94053989244
Prevalence,59,Latvia,Male,55+ years,Number,2018,46466.80784117814,37248.45546804845,58271.48780759205
Prevalence,59,Latvia,Female,55+ years,Number,2018,66790.94654800727,54623.94548949094,81036.59666539339
Prevalence,59,Latvia,Both,55+ years,Number,2018,113257.75438918544,91551.60998406034,139060.82790336304
Prevalence,59,Latvia,Male,55+ years,Rate,2018,18406.94713631224,14755.27118310146,23083.1478524352
Prevalence,59,Latvia,Female,55+ years,Rate,2018,15954.8738349327,13048.447487185242,19357.8432801422
Prevalence,59,Latvia,Both,55+ years,Rate,2018,16877.29535477258,13642.717624405528,20722.38388851865
Prevalence,59,Latvia,Male,20-54 years,Number,2018,90717.44422382904,73935.94960626314,110875.10952069733
Prevalence,59,Latvia,Female,20-54 years,Number,2018,84987.06522904572,70276.84616255815,102339.6486600643
Prevalence,59,Latvia,Both,20-54 years,Number,2018,175704.50945287486,144354.91959616414,211910.6985908848
Prevalence,59,Latvia,Male,20-54 years,Rate,2018,19787.61149576099,16127.17222025312,24184.47312440066
Prevalence,59,Latvia,Female,20-54 years,Rate,2018,18517.25501644855,15312.145190996198,22298.09168518615
Prevalence,59,Latvia,Both,20-54 years,Rate,2018,19152.08312602702,15734.9258044979,23098.61782913211
Prevalence,157,Yemen,Male,Age-standardized,Rate,2018,22733.15795364635,19623.63735591505,26135.2939092516
Prevalence,157,Yemen,Female,Age-standardized,Rate,2018,21195.89041215277,18234.085370317647,24404.02566243036
Prevalence,157,Yemen,Both,Age-standardized,Rate,2018,21969.21530519032,18927.49286521211,25197.65415407786
Prevalence,157,Yemen,Male,<20 years,Number,2018,645361.2460445234,500501.6572348735,804105.3334390498
Prevalence,157,Yemen,Female,<20 years,Number,2018,562484.5450806711,438524.8884914364,716055.4543951113
Prevalence,157,Yemen,Both,<20 years,Number,2018,1207845.791125195,941563.5537635416,1524767.4292936404
Prevalence,157,Yemen,Male,<20 years,Rate,2018,7436.09210153741,5766.96608756991,9265.20046785968
Prevalence,157,Yemen,Female,<20 years,Rate,2018,6848.060096738411,5338.89298216038,8717.73425097713
Prevalence,157,Yemen,Both,<20 years,Rate,2018,7150.1692749561,5573.8396755656295,9026.27247989405
Prevalence,157,Yemen,Male,55+ years,Number,2018,339918.81210285006,273093.76257188985,419807.202138966
Prevalence,157,Yemen,Female,55+ years,Number,2018,362850.38296626805,291326.47073791263,444846.8880128132
Prevalence,157,Yemen,Both,55+ years,Number,2018,702769.1950691183,567984.6468595077,866149.4842760632
Prevalence,157,Yemen,Male,55+ years,Rate,2018,33728.00568853152,27097.37634273741,41654.82814627317
Prevalence,157,Yemen,Female,55+ years,Rate,2018,34824.05473324359,27959.64793886656,42693.55388143943
Prevalence,157,Yemen,Both,55+ years,Rate,2018,34285.15505146559,27709.58348923489,42255.79261941201
Prevalence,157,Yemen,Male,20-54 years,Number,2018,1933933.752804441,1558904.6333432982,2343993.8051172
Prevalence,157,Yemen,Female,20-54 years,Number,2018,1720650.5975703804,1366649.790484561,2092631.3968182525
Prevalence,157,Yemen,Both,20-54 years,Number,2018,3654584.350374822,2924349.3902119584,4433546.846321432
Prevalence,157,Yemen,Male,20-54 years,Rate,2018,30375.208242373352,24484.83708355422,36815.79053368315
Prevalence,157,Yemen,Female,20-54 years,Rate,2018,26977.90691046516,21427.56401500689,32810.15628681133
Prevalence,157,Yemen,Both,20-54 years,Rate,2018,28675.06716361469,22945.404219662672,34787.06233124986
Prevalence,34,Azerbaijan,Male,Age-standardized,Rate,2018,20525.20068484347,17950.92026945241,23431.22605048509
Prevalence,34,Azerbaijan,Female,Age-standardized,Rate,2018,18997.70765956237,16617.77126757961,21609.94562634403
Prevalence,34,Azerbaijan,Both,Age-standardized,Rate,2018,19750.82456951603,17172.357390589597,22359.42559330926
Prevalence,34,Azerbaijan,Male,<20 years,Number,2018,189279.2720565925,145559.24922210182,242153.4432589636
Prevalence,34,Azerbaijan,Female,<20 years,Number,2018,152203.78544119635,115189.3526105428,195164.75228676063
Prevalence,34,Azerbaijan,Both,<20 years,Number,2018,341483.057497789,261049.0767736292,437384.9737702274
Prevalence,34,Azerbaijan,Male,<20 years,Rate,2018,11498.611705898373,8842.64435731033,14710.68853460403
Prevalence,34,Azerbaijan,Female,<20 years,Rate,2018,10526.49400600124,7966.55632640953,13497.69711163337
Prevalence,34,Azerbaijan,Both,<20 years,Rate,2018,11044.02294316531,8442.679453280789,14145.6203441233
Prevalence,34,Azerbaijan,Male,55+ years,Number,2018,209708.36779853952,160983.6410365862,268118.0609168083
Prevalence,34,Azerbaijan,Female,55+ years,Number,2018,227022.06093662104,177190.2717912424,285465.73859528376
Prevalence,34,Azerbaijan,Both,55+ years,Number,2018,436730.4287351605,338253.6113622759,552858.6541978759
Prevalence,34,Azerbaijan,Male,55+ years,Rate,2018,26731.45291893331,20520.52889573794,34176.91624493811
Prevalence,34,Azerbaijan,Female,55+ years,Rate,2018,24161.71595041981,18858.17175007011,30381.814265361667
Prevalence,34,Azerbaijan,Both,55+ years,Rate,2018,25331.00204805613,19619.20296461901,32066.60855377324
Prevalence,34,Azerbaijan,Male,20-54 years,Number,2018,693347.5505870222,560649.9387698439,842988.4191339852
Prevalence,34,Azerbaijan,Female,20-54 years,Number,2018,668046.211203467,551099.0540448714,810069.2475245238
Prevalence,34,Azerbaijan,Both,20-54 years,Number,2018,1361393.761790488,1104946.4640272977,1646615.374727846
Prevalence,34,Azerbaijan,Male,20-54 years,Rate,2018,26109.33328917325,21112.349928261832,31744.34751438563
Prevalence,34,Azerbaijan,Female,20-54 years,Rate,2018,24390.087599054263,20120.39583264175,29575.2892196338
Prevalence,34,Azerbaijan,Both,20-54 years,Rate,2018,25236.4122783244,20482.60047482203,30523.6189754589
Prevalence,105,Antigua and Barbuda,Male,Age-standardized,Rate,2018,16353.53815866477,14269.42665466904,18693.71211032578
Prevalence,105,Antigua and Barbuda,Female,Age-standardized,Rate,2018,16800.79968227185,14499.86483351696,19405.1013260093
Prevalence,105,Antigua and Barbuda,Both,Age-standardized,Rate,2018,16585.13512490678,14527.153610101708,18993.04007535489
Prevalence,105,Antigua and Barbuda,Male,<20 years,Number,2018,1206.9060632834442,930.3472466686634,1511.9994804203725
Prevalence,105,Antigua and Barbuda,Female,<20 years,Number,2018,1132.5183082017036,874.2429834851276,1413.3222569596844
Prevalence,105,Antigua and Barbuda,Both,<20 years,Number,2018,2339.42437148515,1790.657172207122,2915.069116008877
Prevalence,105,Antigua and Barbuda,Male,<20 years,Rate,2018,9539.52901620494,7353.57524892784,11951.02365855748
Prevalence,105,Antigua and Barbuda,Female,<20 years,Rate,2018,9275.06497913422,7159.849355770901,11574.7848620413
Prevalence,105,Antigua and Barbuda,Both,<20 years,Rate,2018,9409.64399296513,7202.389916636651,11725.00506144498
Prevalence,105,Antigua and Barbuda,Male,55+ years,Number,2018,1830.690190251788,1437.196033479562,2308.445869150094
Prevalence,105,Antigua and Barbuda,Female,55+ years,Number,2018,1919.5943425495327,1534.047456745282,2408.7442491363017
Prevalence,105,Antigua and Barbuda,Both,55+ years,Number,2018,3750.284532801321,2980.94363525365,4702.345508474494
Prevalence,105,Antigua and Barbuda,Male,55+ years,Rate,2018,22358.67529035537,17552.8331403451,28193.62439834255
Prevalence,105,Antigua and Barbuda,Female,55+ years,Rate,2018,20510.15409394044,16390.72851375175,25736.53955296736
Prevalence,105,Antigua and Barbuda,Both,55+ years,Rate,2018,21372.71277626436,16988.27157280251,26798.46796912529
Prevalence,105,Antigua and Barbuda,Male,20-54 years,Number,2018,4696.307577888236,3838.754267798823,5706.006120057548
Prevalence,105,Antigua and Barbuda,Female,20-54 years,Number,2018,5505.921534387939,4533.877026713025,6709.246169792363
Prevalence,105,Antigua and Barbuda,Both,20-54 years,Number,2018,10202.229112276194,8392.97166254118,12413.121300123385
Prevalence,105,Antigua and Barbuda,Male,20-54 years,Rate,2018,20581.17882133414,16823.02249723033,25006.099018186167
Prevalence,105,Antigua and Barbuda,Female,20-54 years,Rate,2018,22391.29733343283,18438.21927797179,27284.93766806217
Prevalence,105,Antigua and Barbuda,Both,20-54 years,Rate,2018,21520.04992601353,17703.69663509803,26183.5905836385
Prevalence,71,Australia,Male,Age-standardized,Rate,2018,9299.54259981415,7932.51340443655,10698.8222616872
Prevalence,71,Australia,Female,Age-standardized,Rate,2018,8238.74529624648,7115.58764523345,9535.05435458859
Prevalence,71,Australia,Both,Age-standardized,Rate,2018,8764.676441120731,7519.573911108369,10130.07614349872
Prevalence,71,Australia,Male,<20 years,Number,2018,119016.19375987245,89882.17539133344,150138.13222975776
Prevalence,71,Australia,Female,<20 years,Number,2018,99234.6484813155,74570.62907006106,124602.72756807416
Prevalence,71,Australia,Both,<20 years,Number,2018,218250.84224118805,163460.8430447022,277780.6676647424
Prevalence,71,Australia,Male,<20 years,Rate,2018,3815.5612843431495,2881.54861738942,4813.30503473555
Prevalence,71,Australia,Female,<20 years,Rate,2018,3361.40232417379,2525.95126508057,4220.70218875799
Prevalence,71,Australia,Both,<20 years,Rate,2018,3594.7297719949,2692.30374102669,4575.223746607951
Prevalence,71,Australia,Male,55+ years,Number,2018,382853.94113290816,306637.05304123776,478518.5013663105
Prevalence,71,Australia,Female,55+ years,Number,2018,366075.2623661186,297300.29445445887,452174.4161017056
Prevalence,71,Australia,Both,55+ years,Number,2018,748929.2034990267,600565.002086353,927480.9207992494
Prevalence,71,Australia,Male,55+ years,Rate,2018,11758.714460443867,9417.84101538656,14696.8904249901
Prevalence,71,Australia,Female,55+ years,Rate,2018,10184.32589821714,8270.98523071456,12579.6307203358
Prevalence,71,Australia,Both,55+ years,Rate,2018,10932.61328411093,8766.84323311997,13539.05040438511
Prevalence,71,Australia,Male,20-54 years,Number,2018,751497.8384203619,616964.1152462934,931024.055308609
Prevalence,71,Australia,Female,20-54 years,Number,2018,684248.9335591419,558359.7301746781,847239.144757114
Prevalence,71,Australia,Both,20-54 years,Number,2018,1435746.7719795047,1190579.6155483266,1776938.3195158695
Prevalence,71,Australia,Male,20-54 years,Rate,2018,12986.40976380831,10661.57266266427,16088.7487149857
Prevalence,71,Australia,Female,20-54 years,Rate,2018,11597.43998506441,9463.72459375982,14359.986040765449
Prevalence,71,Australia,Both,20-54 years,Rate,2018,12285.19813694675,10187.38593760174,15204.65848047004
Prevalence,94,Switzerland,Male,20-54 years,Number,2018,147246.85629541732,119198.68898597086,181527.38641796177
Prevalence,94,Switzerland,Female,20-54 years,Number,2018,135226.9092244081,109893.74045686392,166327.87341874783
Prevalence,94,Switzerland,Both,20-54 years,Number,2018,282473.7655198255,229436.25540237312,347716.21431358706
Prevalence,94,Switzerland,Male,20-54 years,Rate,2018,6887.33403994818,5575.40723669645,8490.77378705411
Prevalence,94,Switzerland,Female,20-54 years,Rate,2018,6526.813037110531,5304.09148611405,8027.92091374967
Prevalence,94,Switzerland,Both,20-54 years,Rate,2018,6709.90258426371,5450.04567137446,8259.67650737243
Prevalence,11,Indonesia,Male,Age-standardized,Rate,2018,35586.63100165923,32064.28370734834,38667.57187433099
Prevalence,11,Indonesia,Female,Age-standardized,Rate,2018,34677.75771024765,31252.17547235788,38072.32971064704
Prevalence,11,Indonesia,Both,Age-standardized,Rate,2018,35132.637995036566,31669.759842675423,38365.67824864319
Prevalence,11,Indonesia,Male,<20 years,Number,2018,9998849.541581815,7765019.91116927,12218555.58314551
Prevalence,11,Indonesia,Female,<20 years,Number,2018,9104464.402798424,7006537.580502318,11250837.0500919
Prevalence,11,Indonesia,Both,<20 years,Number,2018,19103313.94438024,14790973.804969544,23539105.280746944
