measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,177,Djibouti,Both,<20 years,Number,2020,68624.69793180974,54045.462474773536,85117.92647437713
Prevalence,177,Djibouti,Male,<20 years,Rate,2020,12313.04874798965,9636.29390923571,15284.014585041
Prevalence,177,Djibouti,Female,<20 years,Rate,2020,11810.42653812754,9189.1427829201,14855.22279302796
Prevalence,177,Djibouti,Both,<20 years,Rate,2020,12084.13664265569,9516.87618515482,14988.43252145107
Prevalence,177,Djibouti,Male,55+ years,Number,2020,19527.49546012076,15277.934450719673,24063.0686182687
Prevalence,177,Djibouti,Female,55+ years,Number,2020,13884.881847358982,11015.531369990942,17444.318324883116
Prevalence,177,Djibouti,Both,55+ years,Number,2020,33412.37730747974,26215.55387136017,41533.365606103
Prevalence,177,Djibouti,Male,55+ years,Rate,2020,34145.66463593543,26714.907047319408,42076.54139922271
Prevalence,177,Djibouti,Female,55+ years,Rate,2020,30828.49060567468,24457.695001623208,38731.47856158016
Prevalence,177,Djibouti,Both,55+ years,Rate,2020,32684.19885687648,25644.22064283592,40628.20098590641
Prevalence,177,Djibouti,Male,20-54 years,Number,2020,82116.830267734,68065.9381620762,100476.48223827528
Prevalence,177,Djibouti,Female,20-54 years,Number,2020,63614.28428046961,52080.89988435346,76694.94927665079
Prevalence,177,Djibouti,Both,20-54 years,Number,2020,145731.11454820365,121002.06278687013,178209.88409969985
Prevalence,177,Djibouti,Male,20-54 years,Rate,2020,25383.99737188879,21040.5782808227,31059.342558125656
Prevalence,177,Djibouti,Female,20-54 years,Rate,2020,22033.5174698139,18038.80104012795,26564.15180721265
Prevalence,177,Djibouti,Both,20-54 years,Rate,2020,23803.93477213752,19764.655055321207,29109.06480068321
Prevalence,38,Mongolia,Male,Age-standardized,Rate,2020,22739.96375326926,19982.4026742795,25899.904965537506
Prevalence,38,Mongolia,Female,Age-standardized,Rate,2020,21043.10309784355,18527.46587090698,24057.19790309164
Prevalence,38,Mongolia,Both,Age-standardized,Rate,2020,21861.7808667354,19269.68543980168,25004.65791168504
Prevalence,38,Mongolia,Male,<20 years,Number,2020,80428.56372705927,61778.4336452177,101527.8516291612
Prevalence,38,Mongolia,Female,<20 years,Number,2020,70322.58399501686,54140.04349436089,88949.96966991597
Prevalence,38,Mongolia,Both,<20 years,Number,2020,150751.14772207593,116651.26826551648,189484.8993947857
Prevalence,38,Mongolia,Male,<20 years,Rate,2020,12207.021301846931,9376.40336412213,15409.35943819372
Prevalence,38,Mongolia,Female,<20 years,Rate,2020,11167.85114025922,8597.91993017531,14126.0454859649
Prevalence,38,Mongolia,Both,<20 years,Rate,2020,11699.20392716096,9052.846339294469,14705.17812059447
Prevalence,38,Mongolia,Male,55+ years,Number,2020,48352.428466403646,37414.23346339001,61027.32717270778
Prevalence,38,Mongolia,Female,55+ years,Number,2020,58345.25783598312,45198.538426264815,74799.73622144054
Prevalence,38,Mongolia,Both,55+ years,Number,2020,106697.68630238678,82618.9323854211,136426.8752076214
Prevalence,38,Mongolia,Male,55+ years,Rate,2020,29808.38665307768,23065.18974905579,37622.22958526099
Prevalence,38,Mongolia,Female,55+ years,Rate,2020,26859.99835029985,20807.73506868812,34435.03150090934
Prevalence,38,Mongolia,Both,55+ years,Rate,2020,28120.46693334307,21774.44550791886,35955.675948049335
Prevalence,38,Mongolia,Male,20-54 years,Number,2020,233824.7924666204,194287.22788254,283282.2508798815
Prevalence,38,Mongolia,Female,20-54 years,Number,2020,223363.83907081984,185643.57539079656,270763.8163560656
Prevalence,38,Mongolia,Both,20-54 years,Number,2020,457188.6315374397,375933.3747138713,554715.455291231
Prevalence,38,Mongolia,Male,20-54 years,Rate,2020,28961.222025108567,24064.15283850774,35086.955822599295
Prevalence,38,Mongolia,Female,20-54 years,Rate,2020,27165.43194650061,22577.90667711787,32930.2005973464
Prevalence,38,Mongolia,Both,20-54 years,Rate,2020,28055.13733026979,23068.951691039,34039.819024118
Prevalence,98,Chile,Male,Age-standardized,Rate,2020,12983.86630911022,10973.10437530388,14969.50342985155
Prevalence,98,Chile,Female,Age-standardized,Rate,2020,11496.81825907711,9816.0475890327,13278.21498049368
Prevalence,98,Chile,Both,Age-standardized,Rate,2020,12229.800662470989,10390.41454549044,13968.06250371138
Prevalence,98,Chile,Male,<20 years,Number,2020,138593.61809147263,102529.87678175134,179276.0134465676
Prevalence,98,Chile,Female,<20 years,Number,2020,116319.55818719248,88065.61053216268,148534.84409729228
Prevalence,98,Chile,Both,<20 years,Number,2020,254913.17627866525,191702.53451619577,324503.7181618793
Prevalence,98,Chile,Male,<20 years,Rate,2020,5472.864136592711,4048.75847311935,7079.353855207581
Prevalence,98,Chile,Female,<20 years,Rate,2020,4818.77928491856,3648.3008219749,6153.36441248149
Prevalence,98,Chile,Both,<20 years,Rate,2020,5153.65669932543,3875.70805758204,6560.58970930859
Prevalence,98,Chile,Male,55+ years,Number,2020,336765.53778277064,267531.6968066338,424098.0420092295
Prevalence,98,Chile,Female,55+ years,Number,2020,348741.2126824198,278278.7448203984,440880.0746275372
Prevalence,98,Chile,Both,55+ years,Number,2020,685506.7504651898,549773.6238454378,871102.7089434497
Prevalence,98,Chile,Male,55+ years,Rate,2020,16988.71873198792,13496.09814253356,21394.35762316354
Prevalence,98,Chile,Female,55+ years,Rate,2020,14664.12845158207,11701.27048651243,18538.45146764671
Prevalence,98,Chile,Both,55+ years,Rate,2020,15720.89475934871,12608.09361260808,19977.21248199281
Prevalence,98,Chile,Male,20-54 years,Number,2020,844422.5907565266,666986.4295625887,1035693.7408372938
Prevalence,98,Chile,Female,20-54 years,Number,2020,757080.1539460206,605862.365704517,924232.287001286
Prevalence,98,Chile,Both,20-54 years,Number,2020,1601502.7447025476,1285152.753234441,1964457.128263975
Prevalence,98,Chile,Male,20-54 years,Rate,2020,17896.18261915548,14135.70773521883,21949.86790551733
Prevalence,98,Chile,Female,20-54 years,Rate,2020,16013.21187822267,12814.76258557346,19548.69290828238
Prevalence,98,Chile,Both,20-54 years,Rate,2020,16953.7607690396,13604.829840023842,20796.05314682606
Prevalence,53,Serbia,Male,Age-standardized,Rate,2020,13315.76954845885,11393.52253449392,15369.14449124998
Prevalence,53,Serbia,Female,Age-standardized,Rate,2020,12222.92640028176,10471.17306396012,14035.425312045549
Prevalence,53,Serbia,Both,Age-standardized,Rate,2020,12779.89510020278,10954.19658471854,14713.83847499648
Prevalence,53,Serbia,Male,<20 years,Number,2020,79760.42641941295,60477.831917416814,102518.22902405472
Prevalence,53,Serbia,Female,<20 years,Number,2020,64936.17749468078,48461.95716579079,84719.61760455204
Prevalence,53,Serbia,Both,<20 years,Number,2020,144696.6039140937,108554.73617097003,186247.6138900621
Prevalence,53,Serbia,Male,<20 years,Rate,2020,7935.718084651409,6017.20735473326,10199.99266045316
Prevalence,53,Serbia,Female,<20 years,Rate,2020,7192.91544751004,5368.08253523917,9384.30732583303
Prevalence,53,Serbia,Both,<20 years,Rate,2020,7584.23173923396,5689.865921116119,9762.1162239594
Prevalence,53,Serbia,Male,55+ years,Number,2020,223584.90158115505,174439.49437686452,278124.9458911499
Prevalence,53,Serbia,Female,55+ years,Number,2020,232938.7159835263,184842.45173448772,288455.97935523774
Prevalence,53,Serbia,Both,55+ years,Number,2020,456523.6175646816,359453.9987129154,565879.6770002017
Prevalence,53,Serbia,Male,55+ years,Rate,2020,16367.96974592406,12770.184150464387,20360.680295224374
Prevalence,53,Serbia,Female,55+ years,Rate,2020,14762.02034232105,11714.01680097686,18280.3147047797
Prevalence,53,Serbia,Both,55+ years,Rate,2020,15507.17956939957,12209.92187592604,19221.78268175285
Prevalence,53,Serbia,Male,20-54 years,Number,2020,389997.0558135808,318221.8618181945,480997.75721376215
Prevalence,53,Serbia,Female,20-54 years,Number,2020,338479.174510038,275913.9594320984,416893.8556535031
Prevalence,53,Serbia,Both,20-54 years,Number,2020,728476.2303236187,595711.9706040958,889512.1309597052
Prevalence,53,Serbia,Male,20-54 years,Rate,2020,17388.794527498212,14188.55472580677,21446.24182079868
Prevalence,53,Serbia,Female,20-54 years,Rate,2020,16142.93608319394,13159.041226157438,19882.73244589585
Prevalence,53,Serbia,Both,20-54 years,Rate,2020,16786.829286942782,13727.44193764122,20497.701461654848
Prevalence,54,Slovakia,Male,Age-standardized,Rate,2020,13119.41003063466,11300.54266169223,15051.94332348997
Prevalence,54,Slovakia,Female,Age-standardized,Rate,2020,12060.29052095232,10406.00209539975,13793.590080098513
Prevalence,54,Slovakia,Both,Age-standardized,Rate,2020,12587.89527683506,10853.517497567733,14376.1527292321
Prevalence,54,Slovakia,Male,<20 years,Number,2020,42459.023918996405,32350.44591527489,53996.59956118934
Prevalence,54,Slovakia,Female,<20 years,Number,2020,36894.5444801236,28732.231684166403,47460.85609146067
Prevalence,54,Slovakia,Both,<20 years,Number,2020,79353.56839912011,61649.108254949286,101160.17261878992
Prevalence,54,Slovakia,Male,<20 years,Rate,2020,7371.57312239489,5616.56052342351,9374.68281855386
Prevalence,54,Slovakia,Female,<20 years,Rate,2020,6739.142856290239,5248.21803949745,8669.18114287867
Prevalence,54,Slovakia,Both,<20 years,Rate,2020,7063.38455359493,5487.48301778624,9004.42431423766
Prevalence,54,Slovakia,Male,55+ years,Number,2020,116525.71857872534,93315.66682824152,144660.16834868345
Prevalence,54,Slovakia,Female,55+ years,Number,2020,132270.0408434391,104361.39933316808,163832.00641968852
Prevalence,54,Slovakia,Both,55+ years,Number,2020,248795.75942216456,199674.01345620165,309328.13594520977
Prevalence,54,Slovakia,Male,55+ years,Rate,2020,16402.046235507,13135.02204047706,20362.22388183179
Prevalence,54,Slovakia,Female,55+ years,Rate,2020,14362.47871739072,11332.032312698031,17789.61955727642
Prevalence,54,Slovakia,Both,55+ years,Rate,2020,15250.67279794149,12239.609921587,18961.18406300013
Prevalence,54,Slovakia,Male,20-54 years,Number,2020,238948.0539509504,195347.2082711982,299382.2583667869
Prevalence,54,Slovakia,Female,20-54 years,Number,2020,211861.4058677789,173942.1842147993,259313.067873134
Prevalence,54,Slovakia,Both,20-54 years,Number,2020,450809.4598187289,372457.8169707778,559507.1534693151
Prevalence,54,Slovakia,Male,20-54 years,Rate,2020,17370.04403241231,14200.53251396666,21763.236504205248
Prevalence,54,Slovakia,Female,20-54 years,Rate,2020,16065.50523598638,13190.08084467151,19663.777046186
Prevalence,54,Slovakia,Both,20-54 years,Rate,2020,16731.548904622272,13823.570122200272,20765.80492459517
Prevalence,112,Grenada,Male,Age-standardized,Rate,2020,18403.9638261542,16053.02913027856,21169.01615174639
Prevalence,112,Grenada,Female,Age-standardized,Rate,2020,18906.73334658035,16514.49401788833,21772.5093689528
Prevalence,112,Grenada,Both,Age-standardized,Rate,2020,18641.49380879888,16276.38434431429,21159.7941155482
Prevalence,112,Grenada,Male,<20 years,Number,2020,1800.6177127628953,1402.3815162323897,2338.0016810575507
Prevalence,112,Grenada,Female,<20 years,Number,2020,1606.9102250771136,1205.817453043596,2053.750440829176
Prevalence,112,Grenada,Both,<20 years,Number,2020,3407.527937840007,2611.8775826186547,4378.798395838277
Prevalence,112,Grenada,Male,<20 years,Rate,2020,10557.684476441,8222.679061207331,13708.56449930116
Prevalence,112,Grenada,Female,<20 years,Rate,2020,10088.54001106027,7570.390324998611,12893.902329885
Prevalence,112,Grenada,Both,<20 years,Rate,2020,10331.12711880513,7918.83142765818,13275.87731641636
Prevalence,112,Grenada,Male,55+ years,Number,2020,3267.669248026527,2626.633684745457,4154.955253863176
Prevalence,112,Grenada,Female,55+ years,Number,2020,3025.166137146305,2393.78241082611,3748.046651609575
Prevalence,112,Grenada,Both,55+ years,Number,2020,6292.835385172831,5028.621705326872,7850.78744075505
Prevalence,112,Grenada,Male,55+ years,Rate,2020,24891.1320788725,20008.11006478095,31649.941336068183
Prevalence,112,Grenada,Female,55+ years,Rate,2020,22516.78107701233,17817.29400865877,27897.29294019277
Prevalence,112,Grenada,Both,55+ years,Rate,2020,23690.22169459498,18930.91996306432,29555.34088605769
Prevalence,112,Grenada,Male,20-54 years,Number,2020,6471.167863841294,5315.931896347551,7830.4173484384355
Prevalence,112,Grenada,Female,20-54 years,Number,2020,6566.075051326111,5315.631703041487,8003.424194368152
Prevalence,112,Grenada,Both,20-54 years,Number,2020,13037.242915167411,10525.511191505771,15860.666851131427
Prevalence,112,Grenada,Male,20-54 years,Rate,2020,22972.200614398967,18871.19242536362,27797.44275031365
Prevalence,112,Grenada,Female,20-54 years,Rate,2020,24950.63785418667,20199.03832229811,30412.46667242787
Prevalence,112,Grenada,Both,20-54 years,Rate,2020,23927.77162347061,19317.89026632555,29109.71412278471
Prevalence,107,Barbados,Male,Age-standardized,Rate,2020,15223.783332994,13134.3456791703,17384.27658506323
Prevalence,107,Barbados,Female,Age-standardized,Rate,2020,15653.98897364507,13506.157779122572,18116.32553031171
Prevalence,107,Barbados,Both,Age-standardized,Rate,2020,15437.86423071852,13596.087768050971,17684.2158541794
Prevalence,107,Barbados,Male,<20 years,Number,2020,3119.74856629911,2373.3732911643424,3928.5360664903656
Prevalence,107,Barbados,Female,<20 years,Number,2020,2904.991492893041,2198.7099989341427,3694.188326607843
Prevalence,107,Barbados,Both,<20 years,Number,2020,6024.740059192154,4643.415273562458,7552.393212256527
Prevalence,107,Barbados,Male,<20 years,Rate,2020,8954.05296815683,6811.86631251639,11275.37020343857
Prevalence,107,Barbados,Female,<20 years,Rate,2020,8742.02752331745,6616.60571932809,11116.96750456296
Prevalence,107,Barbados,Both,<20 years,Rate,2020,8850.55004231153,6821.3364962021005,11094.72498523914
Prevalence,107,Barbados,Male,55+ years,Number,2020,8310.448764268356,6505.170922147228,10370.431385217247
Prevalence,107,Barbados,Female,55+ years,Number,2020,9287.586002792435,7552.134206389479,11655.067768140329
Prevalence,107,Barbados,Both,55+ years,Number,2020,17598.0347670608,14249.077453052789,21948.446137853
Prevalence,107,Barbados,Male,55+ years,Rate,2020,20498.99208873521,16045.99836320707,25580.254081628427
Prevalence,107,Barbados,Female,55+ years,Rate,2020,18692.81665632139,15199.93032005592,23457.76877235309
Prevalence,107,Barbados,Both,55+ years,Rate,2020,19504.37503707517,15792.63561274867,24326.05291557953
Prevalence,107,Barbados,Male,20-54 years,Number,2020,13385.970416476914,10888.054676304777,16433.44913600844
Prevalence,107,Barbados,Female,20-54 years,Number,2020,15449.897130318906,12541.56298025474,18752.75975887172
Prevalence,107,Barbados,Both,20-54 years,Number,2020,28835.867546795795,23377.06299754553,34949.45399927185
Prevalence,107,Barbados,Male,20-54 years,Rate,2020,19401.29836550829,15780.88034132636,23818.23954053067
Prevalence,107,Barbados,Female,20-54 years,Rate,2020,21083.97828302346,17115.06809918831,25591.28880715381
Prevalence,107,Barbados,Both,20-54 years,Rate,2020,20267.96414521442,16431.1156543414,24565.04141595609
Prevalence,94,Switzerland,Male,20-54 years,Number,2020,141327.17599007144,113828.68141291189,174142.98584208122
Prevalence,94,Switzerland,Female,20-54 years,Number,2020,129854.83142523648,104811.9733271859,158836.1433258945
Prevalence,94,Switzerland,Both,20-54 years,Number,2020,271182.0074153081,221049.45290101372,334548.8994679452
Prevalence,94,Switzerland,Male,20-54 years,Rate,2020,6620.40877121998,5332.2540096279,8157.65080451579
Prevalence,94,Switzerland,Female,20-54 years,Rate,2020,6269.83179654003,5060.67764912736,7669.14785483246
Prevalence,94,Switzerland,Both,20-54 years,Rate,2020,6447.771571226631,5255.79256468731,7954.417417786271
Prevalence,109,Cuba,Male,Age-standardized,Rate,2020,13106.4910937367,11348.4218348472,14996.86397724266
Prevalence,109,Cuba,Female,Age-standardized,Rate,2020,13457.3458572591,11448.7178065713,15385.45849577245
Prevalence,109,Cuba,Both,Age-standardized,Rate,2020,13270.88425316962,11489.790884036893,15160.244496438649
Prevalence,109,Cuba,Male,<20 years,Number,2020,99149.40167558564,74365.69900960891,125425.88334096337
Prevalence,109,Cuba,Female,<20 years,Number,2020,89122.6661266453,68334.69013113309,112902.56352821997
Prevalence,109,Cuba,Both,<20 years,Number,2020,188272.0678022309,145698.1166163722,236692.5108363712
Prevalence,109,Cuba,Male,<20 years,Rate,2020,7509.406401749249,5632.33107589014,9499.54226035043
Prevalence,109,Cuba,Female,<20 years,Rate,2020,7217.13053069828,5533.72559288551,9142.82049277704
Prevalence,109,Cuba,Both,<20 years,Rate,2020,7368.156063368669,5701.99538306446,9263.12319841796
Prevalence,109,Cuba,Male,55+ years,Number,2020,272369.14902410185,217753.6667746148,339114.015898208
Prevalence,109,Cuba,Female,55+ years,Number,2020,282523.7791099019,222814.3365727456,347668.811172578
Prevalence,109,Cuba,Both,55+ years,Number,2020,554892.9281340041,446657.7634403463,684278.9814078109
Prevalence,109,Cuba,Male,55+ years,Rate,2020,17459.55290740799,13958.56204513474,21738.0680720724
Prevalence,109,Cuba,Female,55+ years,Rate,2020,16105.03328035719,12701.346120847658,19818.57170436081
Prevalence,109,Cuba,Both,55+ years,Rate,2020,16742.59720754423,13476.854080754,20646.51896326368
Prevalence,109,Cuba,Male,20-54 years,Number,2020,477241.2400476044,392340.5431945117,583313.1687921435
Prevalence,109,Cuba,Female,20-54 years,Number,2020,504934.8331310202,410741.9808344154,615942.9194424385
Prevalence,109,Cuba,Both,20-54 years,Number,2020,982176.0731786246,806684.2668332692,1196129.1770116775
Prevalence,109,Cuba,Male,20-54 years,Rate,2020,16821.191234935883,13828.71963377515,20559.87944614833
Prevalence,109,Cuba,Female,20-54 years,Rate,2020,18262.62527942461,14855.83166444197,22277.59701492658
Prevalence,109,Cuba,Both,20-54 years,Rate,2020,17532.60795915083,14399.94251889147,21351.83751847875
Prevalence,198,Zimbabwe,Male,Age-standardized,Rate,2020,13229.58394500182,11522.15878970498,15071.9646919633
Prevalence,198,Zimbabwe,Female,Age-standardized,Rate,2020,11966.06352623372,10387.5856420348,13577.58504537468
Prevalence,198,Zimbabwe,Both,Age-standardized,Rate,2020,12547.11397986637,10974.03060158266,14269.40947079697
Prevalence,198,Zimbabwe,Male,<20 years,Number,2020,315994.19940076035,243097.34676182043,404936.2271879352
Prevalence,198,Zimbabwe,Female,<20 years,Number,2020,303512.281834369,232646.67670911524,381653.7629221211
Prevalence,198,Zimbabwe,Both,<20 years,Number,2020,619506.4812351288,474055.5711056379,779976.9171469664
Prevalence,198,Zimbabwe,Male,<20 years,Rate,2020,8018.86779084603,6168.99135390837,10275.91669626145
Prevalence,198,Zimbabwe,Female,<20 years,Rate,2020,7704.99411765924,5905.992550624091,9688.70182295359
Prevalence,198,Zimbabwe,Both,<20 years,Rate,2020,7861.96024233109,6016.08887974413,9898.43964234169
Prevalence,198,Zimbabwe,Male,55+ years,Number,2020,106460.50299946986,85687.41503867664,131677.71876956377
Prevalence,198,Zimbabwe,Female,55+ years,Number,2020,139545.13704703058,112326.89313029074,175115.96939344108
Prevalence,198,Zimbabwe,Both,55+ years,Number,2020,246005.6400465004,200308.21358577377,307398.626216699
Prevalence,198,Zimbabwe,Male,55+ years,Rate,2020,20088.32048554258,16168.590288204909,24846.625188886388
Prevalence,198,Zimbabwe,Female,55+ years,Rate,2020,18171.56594872971,14627.20657650052,22803.5992786777
Prevalence,198,Zimbabwe,Both,55+ years,Rate,2020,18954.22451265463,15433.33255008251,23684.42680863571
Prevalence,198,Zimbabwe,Male,20-54 years,Number,2020,425265.002708253,344554.5131627573,517612.59620151983
Prevalence,198,Zimbabwe,Female,20-54 years,Number,2020,415569.87544088514,337513.4381209329,512017.9204083374
Prevalence,198,Zimbabwe,Both,20-54 years,Number,2020,840834.8781491378,677337.2652960098,1030664.5701592084
Prevalence,198,Zimbabwe,Male,20-54 years,Rate,2020,14606.10069588536,11834.02791771588,17777.86004827836
Prevalence,198,Zimbabwe,Female,20-54 years,Rate,2020,12774.057413764738,10374.70781995417,15738.74021843752
Prevalence,198,Zimbabwe,Both,20-54 years,Rate,2020,13639.3097006207,10987.19020014908,16718.56583875577
Prevalence,186,Seychelles,Male,Age-standardized,Rate,2020,30104.57943173498,26288.82617760568,34034.50665038674
Prevalence,186,Seychelles,Female,Age-standardized,Rate,2020,28174.76575605592,24727.125484278888,31950.818923771163
Prevalence,186,Seychelles,Both,Age-standardized,Rate,2020,29237.63199430854,25424.596076535,33007.20104780093
Prevalence,186,Seychelles,Male,<20 years,Number,2020,2304.482469631127,1701.9869195747322,3023.683216362773
Prevalence,186,Seychelles,Female,<20 years,Number,2020,1997.0344445087248,1497.6539806346714,2553.1408649459595
Prevalence,186,Seychelles,Both,<20 years,Number,2020,4301.516914139852,3264.9293449772904,5509.273640109437
Prevalence,186,Seychelles,Male,<20 years,Rate,2020,14609.9016690731,10790.21509806308,19169.472995191813
Prevalence,186,Seychelles,Female,<20 years,Rate,2020,14044.78671477904,10532.73306747007,17955.7838872297
Prevalence,186,Seychelles,Both,<20 years,Rate,2020,14341.987966745932,10885.82895583089,18368.85401803889
Prevalence,186,Seychelles,Male,55+ years,Number,2020,3877.768223182648,3108.48425625111,4665.939539245885
Prevalence,186,Seychelles,Female,55+ years,Number,2020,3788.476983683657,3147.6534910817845,4597.020477039016
Prevalence,186,Seychelles,Both,55+ years,Number,2020,7666.245206866307,6272.76839328833,9224.813918207328
Prevalence,186,Seychelles,Male,55+ years,Rate,2020,39633.620329612015,31770.97694397965,47689.30620294214
Prevalence,186,Seychelles,Female,55+ years,Rate,2020,37095.20953884229,30820.529281351188,45012.13510984608
Prevalence,186,Seychelles,Both,55+ years,Rate,2020,38337.19832124342,31368.72868367617,46131.25606028482
Prevalence,186,Seychelles,Male,20-54 years,Number,2020,12336.37329761856,10137.518185418436,14519.213417741612
Prevalence,186,Seychelles,Female,20-54 years,Number,2020,8498.62608430229,7096.808084094231,10100.84495279066
Prevalence,186,Seychelles,Both,20-54 years,Number,2020,20834.99938192087,17079.94556371691,24559.82898652103
Prevalence,186,Seychelles,Male,20-54 years,Rate,2020,39722.21509807742,32642.063287724708,46750.7998112993
Prevalence,186,Seychelles,Female,20-54 years,Rate,2020,36873.72209570688,30791.53341536149,43825.40731012803
Prevalence,186,Seychelles,Both,20-54 years,Rate,2020,38508.78916607246,31568.42055161751,45393.2951501503
Prevalence,393,Saint Kitts and Nevis,Male,Age-standardized,Rate,2020,17875.73656402405,15540.46912015799,20540.39834380646
Prevalence,393,Saint Kitts and Nevis,Female,Age-standardized,Rate,2020,18439.17280470631,15964.05415543181,21133.60696073026
Prevalence,393,Saint Kitts and Nevis,Both,Age-standardized,Rate,2020,18172.6828349388,15873.15274199364,20804.44665533654
Prevalence,393,Saint Kitts and Nevis,Male,<20 years,Number,2020,652.8800915333352,498.0118484280929,852.5921029118556
Prevalence,393,Saint Kitts and Nevis,Female,<20 years,Number,2020,649.3031248499989,501.13706948319776,832.3506030603261
Prevalence,393,Saint Kitts and Nevis,Both,<20 years,Number,2020,1302.1832163833346,1006.8995176726072,1665.0919801817004
Prevalence,393,Saint Kitts and Nevis,Male,<20 years,Rate,2020,10164.91915649518,7753.721156298759,13274.305514832398
Prevalence,393,Saint Kitts and Nevis,Female,<20 years,Rate,2020,9944.34867081538,7675.12362113279,12747.79728667951
Prevalence,393,Saint Kitts and Nevis,Both,<20 years,Rate,2020,10053.72715428184,7773.93910096163,12855.62603242898
Prevalence,393,Saint Kitts and Nevis,Male,55+ years,Number,2020,1219.0107872316034,943.8069424041998,1577.4389391378456
Prevalence,393,Saint Kitts and Nevis,Female,55+ years,Number,2020,1260.5902679329838,986.114741121391,1610.9986382747752
Prevalence,393,Saint Kitts and Nevis,Both,55+ years,Number,2020,2479.601055164586,1946.2779064169736,3133.655142756811
Prevalence,393,Saint Kitts and Nevis,Male,55+ years,Rate,2020,25125.56336304715,19453.21680681329,32513.282435059908
Prevalence,393,Saint Kitts and Nevis,Female,55+ years,Rate,2020,23277.46406449143,18209.12871837177,29747.939409269908
Prevalence,393,Saint Kitts and Nevis,Both,55+ years,Rate,2020,24150.76958333141,18956.31926962744,30521.112720416186
Prevalence,393,Saint Kitts and Nevis,Male,20-54 years,Number,2020,2708.78249913535,2226.6712176604765,3305.5476752373206
Prevalence,393,Saint Kitts and Nevis,Female,20-54 years,Number,2020,3188.0572461770503,2595.6993015039097,3857.4296552356
Prevalence,393,Saint Kitts and Nevis,Both,20-54 years,Number,2020,5896.8397453123935,4821.14989401193,7108.192148753209
Prevalence,393,Saint Kitts and Nevis,Male,20-54 years,Rate,2020,22457.394309288688,18460.40926065754,27404.9273334617
Prevalence,393,Saint Kitts and Nevis,Female,20-54 years,Rate,2020,24405.19966933496,19870.58413418404,29529.3759418304
Prevalence,393,Saint Kitts and Nevis,Both,20-54 years,Rate,2020,23470.10406207723,19188.73406747771,28291.4267014119
Prevalence,168,Angola,Male,Age-standardized,Rate,2020,29526.63627907971,25701.20272608421,33315.7825461942
Prevalence,168,Angola,Female,Age-standardized,Rate,2020,28105.433428789413,24778.425375262537,31697.6713877474
Prevalence,168,Angola,Both,Age-standardized,Rate,2020,28761.35029838946,25443.40615598632,32038.02777151839
Prevalence,168,Angola,Male,<20 years,Number,2020,1478493.5142392225,1124564.1873837365,1876890.890912367
Prevalence,168,Angola,Female,<20 years,Number,2020,1504443.4363466578,1144611.7067971176,1892651.208695644
Prevalence,168,Angola,Both,<20 years,Number,2020,2982936.950585881,2310282.297711224,3721461.327583176
Prevalence,168,Angola,Male,<20 years,Rate,2020,15995.31350899812,12166.27368666571,20305.43788876478
Prevalence,168,Angola,Female,<20 years,Rate,2020,16096.39309810612,12246.46904774373,20249.91908419674
Prevalence,168,Angola,Both,<20 years,Rate,2020,16046.13379411653,12427.7178718015,20018.88318836288
Prevalence,168,Angola,Male,55+ years,Number,2020,356788.5979925605,287420.0447976558,430830.954643831
Prevalence,168,Angola,Female,55+ years,Number,2020,434478.170817146,354193.2471239761,527313.1622039811
Prevalence,168,Angola,Both,55+ years,Number,2020,791266.7688097059,640889.9856169756,952188.360763616
Prevalence,168,Angola,Male,55+ years,Rate,2020,41151.62537904921,33150.72868497135,49691.59369709112
Prevalence,168,Angola,Female,55+ years,Rate,2020,39592.32544498516,32276.268987631967,48052.02132511914
Prevalence,168,Angola,Both,55+ years,Rate,2020,40280.54344720217,32625.40261782405,48472.48254006112
Prevalence,168,Angola,Male,20-54 years,Number,2020,2042466.8533797849,1676127.1093016174,2463201.24820013
Prevalence,168,Angola,Female,20-54 years,Number,2020,2111558.48799022,1723734.557010295,2518344.055313166
Prevalence,168,Angola,Both,20-54 years,Number,2020,4154025.341370004,3413308.939134719,4950348.036983369
Prevalence,168,Angola,Male,20-54 years,Rate,2020,35096.64528090033,28801.661335906792,42326.3174726665
Prevalence,168,Angola,Female,20-54 years,Rate,2020,32607.52212167973,26618.59144290839,38889.26589562936
Prevalence,168,Angola,Both,20-54 years,Rate,2020,33785.66827186534,27761.24699541801,40262.34865303938
Prevalence,22,Fiji,Male,Age-standardized,Rate,2020,37096.5325590337,32986.28831875584,40695.64146422645
Prevalence,22,Fiji,Female,Age-standardized,Rate,2020,35929.49646612989,32142.2785046316,39402.24275492535
Prevalence,22,Fiji,Both,Age-standardized,Rate,2020,36506.59541485081,32405.1686311024,40124.14455029821
Prevalence,22,Fiji,Male,<20 years,Number,2020,40445.02688503996,30956.23554186453,49541.98424143077
Prevalence,22,Fiji,Female,<20 years,Number,2020,37470.37198894171,28959.72404961522,47100.79814846836
Prevalence,22,Fiji,Both,<20 years,Number,2020,77915.39887398164,59378.32592790563,96226.38742332858
Prevalence,22,Fiji,Male,<20 years,Rate,2020,22434.83968048972,17171.41104806865,27480.918162548267
Prevalence,22,Fiji,Female,<20 years,Rate,2020,21905.10194482539,16929.79476659713,27535.029153949497
Prevalence,22,Fiji,Both,<20 years,Rate,2020,22176.92171059015,16900.74753437216,27388.74588618304
