measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,44,Bosnia and Herzegovina,Male,55+ years,Rate,2022,16827.02657219511,13103.16288769072,21231.58775010226
Prevalence,44,Bosnia and Herzegovina,Female,55+ years,Rate,2022,14980.76943391594,11996.97001913036,18593.21740392392
Prevalence,44,Bosnia and Herzegovina,Both,55+ years,Rate,2022,15809.5752849682,12490.67115073688,19834.46594551207
Prevalence,44,Bosnia and Herzegovina,Male,20-54 years,Number,2022,139100.89302912605,113990.91208692967,170357.03539616457
Prevalence,44,Bosnia and Herzegovina,Female,20-54 years,Number,2022,126295.76499175424,103729.4872434436,154935.11032365626
Prevalence,44,Bosnia and Herzegovina,Both,20-54 years,Number,2022,265396.6580208803,217047.1792075445,325378.9251714879
Prevalence,44,Bosnia and Herzegovina,Male,20-54 years,Rate,2022,18240.41079750123,14947.71901437095,22339.05361930246
Prevalence,44,Bosnia and Herzegovina,Female,20-54 years,Rate,2022,16924.05554821117,13900.098742108392,20761.8237528153
Prevalence,44,Bosnia and Herzegovina,Both,20-54 years,Rate,2022,17589.364093839373,14384.965843548567,21564.73418310015
Prevalence,141,Egypt,Male,Age-standardized,Rate,2022,28869.39050693424,25575.84546041501,32117.83080234565
Prevalence,141,Egypt,Female,Age-standardized,Rate,2022,26849.35542004545,23448.79582197657,30677.07664787366
Prevalence,141,Egypt,Both,Age-standardized,Rate,2022,27888.23623905904,24605.839619733368,31389.610746943607
Prevalence,141,Egypt,Male,<20 years,Number,2022,2490716.738286741,1913745.8970850285,3185028.4536602627
Prevalence,141,Egypt,Female,<20 years,Number,2022,2071544.1711400885,1574132.8980777396,2586014.317041208
Prevalence,141,Egypt,Both,<20 years,Number,2022,4562260.909426835,3553725.688272003,5704572.9939144375
Prevalence,141,Egypt,Male,<20 years,Rate,2022,10201.6747517287,7838.47191429165,13045.491628884987
Prevalence,141,Egypt,Female,<20 years,Rate,2022,9110.69048192813,6923.06628630269,11373.33992324701
Prevalence,141,Egypt,Both,<20 years,Rate,2022,9675.58653173231,7536.69750361462,12098.18787767154
Prevalence,141,Egypt,Male,55+ years,Number,2022,2606857.564500561,2141806.5832465445,3035584.376971016
Prevalence,141,Egypt,Female,55+ years,Number,2022,2384565.5163130574,1975202.0054250327,2823277.7216614606
Prevalence,141,Egypt,Both,55+ years,Number,2022,4991423.080813617,4121425.0386994514,5860212.864357709
Prevalence,141,Egypt,Male,55+ years,Rate,2022,42302.79033447908,34756.17389377547,49259.95619796259
Prevalence,141,Egypt,Female,55+ years,Rate,2022,42893.07616346864,35529.52916467873,50784.54146778444
Prevalence,141,Egypt,Both,55+ years,Rate,2022,42582.748883079694,35160.63547848328,49994.5544114567
Prevalence,141,Egypt,Male,20-54 years,Number,2022,9954362.63114056,8199735.097901572,11528361.895904746
Prevalence,141,Egypt,Female,20-54 years,Number,2022,8425689.679862319,6881239.742251172,9952241.918312345
Prevalence,141,Egypt,Both,20-54 years,Number,2022,18380052.31100288,15263223.158581806,21540595.10334661
Prevalence,141,Egypt,Male,20-54 years,Rate,2022,39352.02161851207,32415.55133115773,45574.42433676886
Prevalence,141,Egypt,Female,20-54 years,Rate,2022,35287.31683165444,28819.06362629735,41680.61335039559
Prevalence,141,Egypt,Both,20-54 years,Rate,2022,37378.28818825629,31039.80033623795,43805.67355825444
Prevalence,115,Jamaica,Male,Age-standardized,Rate,2022,15853.10623934676,13639.914752907853,18086.247827567586
Prevalence,115,Jamaica,Female,Age-standardized,Rate,2022,16439.20363597301,14287.67839871118,18937.620189938916
Prevalence,115,Jamaica,Both,Age-standardized,Rate,2022,16151.9801773422,14157.63568441716,18546.86905271009
Prevalence,115,Jamaica,Male,<20 years,Number,2022,39982.80905576249,31036.5993741774,49543.29320238824
Prevalence,115,Jamaica,Female,<20 years,Number,2022,37204.756278353525,27879.283954187307,46908.02323690652
Prevalence,115,Jamaica,Both,<20 years,Number,2022,77187.56533411605,59540.24109186554,96214.27624011732
Prevalence,115,Jamaica,Male,<20 years,Rate,2022,9344.74534911715,7253.8454526735295,11579.2129084097
Prevalence,115,Jamaica,Female,<20 years,Rate,2022,8974.74827121901,6725.203455135741,11315.42691214098
Prevalence,115,Jamaica,Both,<20 years,Rate,2022,9162.6708083693,7067.817550848191,11421.2663197456
Prevalence,115,Jamaica,Male,55+ years,Number,2022,55484.90964935919,44035.11785644538,69615.10215979049
Prevalence,115,Jamaica,Female,55+ years,Number,2022,56022.38789890131,44664.59768806427,70414.35329484385
Prevalence,115,Jamaica,Both,55+ years,Number,2022,111507.2975482606,88726.53459867467,139152.3890808822
Prevalence,115,Jamaica,Male,55+ years,Rate,2022,21464.58683681803,17035.18338720236,26930.915358894148
Prevalence,115,Jamaica,Female,55+ years,Rate,2022,19726.78010251733,15727.43915432292,24794.52439647957
Prevalence,115,Jamaica,Both,55+ years,Rate,2022,20554.845728164582,16355.523546618888,25650.84037683849
Prevalence,115,Jamaica,Male,20-54 years,Number,2022,138949.20158774257,114589.66840949848,168778.7200860173
Prevalence,115,Jamaica,Female,20-54 years,Number,2022,158254.311632885,129897.78275925164,193056.4016193712
Prevalence,115,Jamaica,Both,20-54 years,Number,2022,297203.51322062773,247162.8082798217,361057.2700158155
Prevalence,115,Jamaica,Male,20-54 years,Rate,2022,19352.60352186042,15959.850039369388,23507.207061489826
Prevalence,115,Jamaica,Female,20-54 years,Rate,2022,21440.19413021767,17598.46951850422,26155.15928818758
Prevalence,115,Jamaica,Both,20-54 years,Rate,2022,20410.83070656659,16974.22140839242,24796.06897579711
Prevalence,111,Dominican Republic,Male,Age-standardized,Rate,2022,18896.59788531368,16659.61129738964,21756.047982311848
Prevalence,111,Dominican Republic,Female,Age-standardized,Rate,2022,19619.025188255506,17027.631891769677,22861.11275920633
Prevalence,111,Dominican Republic,Both,Age-standardized,Rate,2022,19252.448859360647,16931.17838336495,22208.45030856587
Prevalence,111,Dominican Republic,Male,<20 years,Number,2022,210610.5931256672,165083.04849640274,261367.26014009325
Prevalence,111,Dominican Republic,Female,<20 years,Number,2022,202888.8119399976,154615.9334513154,254841.33568905995
Prevalence,111,Dominican Republic,Both,<20 years,Number,2022,413499.40506566473,322977.0771707119,507195.6993111205
Prevalence,111,Dominican Republic,Male,<20 years,Rate,2022,10673.85806937632,8366.49763508893,13246.233236960208
Prevalence,111,Dominican Republic,Female,<20 years,Rate,2022,10285.3532052407,7838.182261006479,12919.06204089987
Prevalence,111,Dominican Republic,Both,<20 years,Rate,2022,10479.63245161822,8185.45569251665,12854.24947341325
Prevalence,111,Dominican Republic,Male,55+ years,Number,2022,202401.40449067904,160442.6820660498,253509.7488592385
Prevalence,111,Dominican Republic,Female,55+ years,Number,2022,209553.7895909324,165668.83122331015,260369.4291905308
Prevalence,111,Dominican Republic,Both,55+ years,Number,2022,411955.1940816115,329905.5823901646,513936.6946517583
Prevalence,111,Dominican Republic,Male,55+ years,Rate,2022,25823.96486848428,20470.540683772128,32344.76986379181
Prevalence,111,Dominican Republic,Female,55+ years,Rate,2022,24069.08218436362,19028.51159067687,29905.70202388697
Prevalence,111,Dominican Republic,Both,55+ years,Rate,2022,24900.45533364329,19941.00168330068,31064.68347371086
Prevalence,111,Dominican Republic,Male,20-54 years,Number,2022,635039.0348117024,524124.5998038062,775632.8026531813
Prevalence,111,Dominican Republic,Female,20-54 years,Number,2022,706527.1576736042,580272.7846169887,861763.4619086582
Prevalence,111,Dominican Republic,Both,20-54 years,Number,2022,1341566.1924853057,1105731.098607635,1626614.6600927291
Prevalence,111,Dominican Republic,Male,20-54 years,Rate,2022,23109.963836485986,19073.63151443149,28226.36883262183
Prevalence,111,Dominican Republic,Female,20-54 years,Rate,2022,25555.87941391625,20989.11719073639,31170.95058082786
Prevalence,111,Dominican Republic,Both,20-54 years,Rate,2022,24336.63428567761,20058.47606763485,29507.54597733508
Prevalence,7,Democratic People's Republic of Korea,Male,Age-standardized,Rate,2022,31690.899765222617,28383.69672136724,35463.34955278911
Prevalence,7,Democratic People's Republic of Korea,Female,Age-standardized,Rate,2022,29965.092072972173,26483.08174718945,33467.87887475863
Prevalence,7,Democratic People's Republic of Korea,Both,Age-standardized,Rate,2022,30770.05489364325,27568.4568610322,34351.16416712821
Prevalence,7,Democratic People's Republic of Korea,Male,<20 years,Number,2022,560674.9129490516,425065.5443040083,725286.131573499
Prevalence,7,Democratic People's Republic of Korea,Female,<20 years,Number,2022,535009.7765798189,405394.15104993177,686798.584759042
Prevalence,7,Democratic People's Republic of Korea,Both,<20 years,Number,2022,1095684.6895288702,835823.7859613576,1401386.080241392
Prevalence,7,Democratic People's Republic of Korea,Male,<20 years,Rate,2022,16564.39389939954,12557.99563401201,21427.61321344665
Prevalence,7,Democratic People's Republic of Korea,Female,<20 years,Rate,2022,16509.49072010129,12509.7732185903,21193.43488289785
Prevalence,7,Democratic People's Republic of Korea,Both,<20 years,Rate,2022,16537.539784384287,12615.37123331907,21151.59431974861
Prevalence,7,Democratic People's Republic of Korea,Male,55+ years,Number,2022,1069709.1158667684,856614.9353832375,1261241.2173462345
Prevalence,7,Democratic People's Republic of Korea,Female,55+ years,Number,2022,1284880.4507038065,1082588.0558302102,1516268.6146858498
Prevalence,7,Democratic People's Republic of Korea,Both,55+ years,Number,2022,2354589.5665705744,1962400.5178301884,2758677.2780826194
Prevalence,7,Democratic People's Republic of Korea,Male,55+ years,Rate,2022,43737.69258913357,35024.81203097364,51568.954425835545
Prevalence,7,Democratic People's Republic of Korea,Female,55+ years,Rate,2022,39119.75150647905,32960.71296342172,46164.64620587285
Prevalence,7,Democratic People's Republic of Korea,Both,55+ years,Rate,2022,41090.753705412455,34246.52750287176,48142.6275711873
Prevalence,7,Democratic People's Republic of Korea,Male,20-54 years,Number,2022,2881561.582262589,2426608.2887683003,3325434.0900318394
Prevalence,7,Democratic People's Republic of Korea,Female,20-54 years,Number,2022,2695688.455834394,2247384.4897593968,3168513.227331545
Prevalence,7,Democratic People's Republic of Korea,Both,20-54 years,Number,2022,5577250.038096982,4708230.210722543,6504359.875249883
Prevalence,7,Democratic People's Republic of Korea,Male,20-54 years,Rate,2022,40860.89856143584,34409.60475946039,47155.065455460186
Prevalence,7,Democratic People's Republic of Korea,Female,20-54 years,Rate,2022,38598.720274747626,32179.59593300958,45368.95036364747
Prevalence,7,Democratic People's Republic of Korea,Both,20-54 years,Rate,2022,39735.30888674829,33543.94736744041,46340.53466998808
Prevalence,97,Argentina,Male,Age-standardized,Rate,2022,15774.05497903376,13641.606596958089,18474.52275377649
Prevalence,97,Argentina,Female,Age-standardized,Rate,2022,14110.94532845322,12046.44755814756,16519.10674565618
Prevalence,97,Argentina,Both,Age-standardized,Rate,2022,14913.00030976278,12795.99246316277,17439.662567056872
Prevalence,97,Argentina,Male,<20 years,Number,2022,476933.6499508777,353238.8133069215,611171.0422101745
Prevalence,97,Argentina,Female,<20 years,Number,2022,415799.4346070183,313398.92954535945,543100.709682179
Prevalence,97,Argentina,Both,<20 years,Number,2022,892733.0845578955,674458.6722565112,1152626.1038598698
Prevalence,97,Argentina,Male,<20 years,Rate,2022,6730.77809121469,4985.12123398671,8625.21791305097
Prevalence,97,Argentina,Female,<20 years,Rate,2022,6016.88231280064,4535.081866607949,7859.0127407090595
Prevalence,97,Argentina,Both,<20 years,Rate,2022,6378.30124939663,4818.79821229042,8235.15633676484
Prevalence,97,Argentina,Male,55+ years,Number,2022,883592.2897606542,695236.0912639685,1089975.7246968788
Prevalence,97,Argentina,Female,55+ years,Number,2022,960508.4432773336,774242.5244677439,1180522.334908001
Prevalence,97,Argentina,Both,55+ years,Number,2022,1844100.733037988,1471720.1544891195,2281953.96860357
Prevalence,97,Argentina,Male,55+ years,Rate,2022,20267.81836613295,15947.30848447679,25001.836557033068
Prevalence,97,Argentina,Female,55+ years,Rate,2022,17406.643578777308,14031.07256502428,21393.80623288943
Prevalence,97,Argentina,Both,55+ years,Rate,2022,18669.44814487424,14899.513142504087,23102.2202434951
Prevalence,97,Argentina,Male,20-54 years,Number,2022,2492519.694240982,2025597.7111957967,3069139.0368157844
Prevalence,97,Argentina,Female,20-54 years,Number,2022,2341402.4461323805,1908308.287642786,2874372.188454807
Prevalence,97,Argentina,Both,20-54 years,Number,2022,4833922.140373364,3980708.5439274297,5929852.204330066
Prevalence,97,Argentina,Male,20-54 years,Rate,2022,21888.82365527606,17788.40552367123,26952.582683942263
Prevalence,97,Argentina,Female,20-54 years,Rate,2022,19642.44203306286,16009.13802031517,24113.62010253036
Prevalence,97,Argentina,Both,20-54 years,Rate,2022,20739.95022975771,17079.23600810199,25442.03982113074
Prevalence,80,France,Male,Age-standardized,Rate,2022,4805.13432150931,4061.1254241834,5584.87125581086
Prevalence,80,France,Female,Age-standardized,Rate,2022,4566.81104919801,3864.3741469606302,5280.13421889356
Prevalence,80,France,Both,Age-standardized,Rate,2022,4683.45717922863,3952.86832338033,5387.10536703055
Prevalence,80,France,Male,<20 years,Number,2022,181841.6647728237,136842.6234840402,235384.25357030347
Prevalence,80,France,Female,<20 years,Number,2022,162266.7080522515,118253.51526018578,213214.95136303012
Prevalence,80,France,Both,<20 years,Number,2022,344108.3728250753,255879.67235675707,444873.0729754381
Prevalence,80,France,Male,<20 years,Rate,2022,2144.92544902723,1614.13626513628,2776.4906156901698
Prevalence,80,France,Female,<20 years,Rate,2022,2009.43450384004,1464.3958493795,2640.35355832502
Prevalence,80,France,Both,<20 years,Rate,2022,2078.82734183027,1545.8201576054,2687.5670015025
Prevalence,80,France,Male,55+ years,Number,2022,613374.3512486807,495235.5217200616,758164.9803243259
Prevalence,80,France,Female,55+ years,Number,2022,674083.6505110143,545466.8184962611,824800.2879764329
Prevalence,80,France,Both,55+ years,Number,2022,1287458.001759695,1043099.6592488536,1578898.9764416262
Prevalence,80,France,Male,55+ years,Rate,2022,5895.60842886516,4760.08608801852,7287.30153024979
Prevalence,80,France,Female,55+ years,Rate,2022,5339.415477331149,4320.64176432941,6533.24171264201
Prevalence,80,France,Both,55+ years,Rate,2022,5590.6938442358005,4529.58530368862,6856.2553312011
Prevalence,80,France,Male,20-54 years,Number,2022,996930.0400054902,801410.9076461997,1233802.690534782
Prevalence,80,France,Female,20-54 years,Number,2022,979334.5935740444,796892.873858598,1196243.3150981555
Prevalence,80,France,Both,20-54 years,Number,2022,1976264.6335795345,1595417.618579461,2434354.199553644
Prevalence,80,France,Male,20-54 years,Rate,2022,6720.20763352225,5402.23233630549,8316.94294129854
Prevalence,80,France,Female,20-54 years,Rate,2022,6448.94125395922,5247.55825326033,7877.290269463109
Prevalence,80,France,Both,20-54 years,Rate,2022,6582.9878899631,5314.37677125223,8108.89591568332
Prevalence,126,Costa Rica,Male,Age-standardized,Rate,2022,13329.99475188102,11527.25263973136,15470.108698855933
Prevalence,126,Costa Rica,Female,Age-standardized,Rate,2022,17097.082167668028,14934.03905542685,19980.26757431394
Prevalence,126,Costa Rica,Both,Age-standardized,Rate,2022,15206.9910986636,13288.022170658938,17620.1484134344
Prevalence,126,Costa Rica,Male,<20 years,Number,2022,66555.03744786228,50559.83309381404,84155.93907847643
Prevalence,126,Costa Rica,Female,<20 years,Number,2022,73915.81032659687,55477.50421088803,94582.51860247756
Prevalence,126,Costa Rica,Both,<20 years,Number,2022,140470.8477744592,106534.18413210004,178373.359375768
Prevalence,126,Costa Rica,Male,<20 years,Rate,2022,9049.7483794524,6874.817972487279,11443.01171633101
Prevalence,126,Costa Rica,Female,<20 years,Rate,2022,10215.88239329123,7667.52953106461,13072.22206230095
Prevalence,126,Costa Rica,Both,<20 years,Rate,2022,9628.06083056529,7301.996261924761,12225.94995211839
Prevalence,126,Costa Rica,Male,55+ years,Number,2022,93627.5334067741,74533.78872702556,117994.33698668642
Prevalence,126,Costa Rica,Female,55+ years,Number,2022,108937.22190385546,87795.46097920298,135906.05908187194
Prevalence,126,Costa Rica,Both,55+ years,Number,2022,202564.7553106298,162961.66067865994,252877.4372575004
Prevalence,126,Costa Rica,Male,55+ years,Rate,2022,18811.963270481112,14975.58298210127,23707.824533565232
Prevalence,126,Costa Rica,Female,55+ years,Rate,2022,20217.31513393094,16293.682461554148,25222.37649399425
Prevalence,126,Costa Rica,Both,55+ years,Rate,2022,19542.52109175726,15721.7956602413,24396.45852337914
Prevalence,126,Costa Rica,Male,20-54 years,Number,2022,205946.2544311905,167059.31706602662,254145.5387986049
Prevalence,126,Costa Rica,Female,20-54 years,Number,2022,293935.709522015,235193.77630705383,356490.4297471255
