measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,93,Sweden,Both,55+ years,Number,2019,245174.72770776635,198299.227450812,301140.5689412432
Prevalence,93,Sweden,Male,55+ years,Rate,2019,8012.76371518725,6404.97844328429,9837.93591780889
Prevalence,93,Sweden,Female,55+ years,Rate,2019,7109.46100923162,5796.08934139541,8854.08864467178
Prevalence,93,Sweden,Both,55+ years,Rate,2019,7542.5958870594195,6100.510241660511,9264.33828624582
Prevalence,93,Sweden,Male,20-54 years,Number,2019,216767.49540434225,170997.15951629996,267963.9137175306
Prevalence,93,Sweden,Female,20-54 years,Number,2019,195011.50050227164,156048.3887003956,245202.4051943148
Prevalence,93,Sweden,Both,20-54 years,Number,2019,411778.99590661353,327486.8753315981,514834.8118555867
Prevalence,93,Sweden,Male,20-54 years,Rate,2019,9086.81353085301,7168.137916304119,11232.94852121085
Prevalence,93,Sweden,Female,20-54 years,Rate,2019,8600.88879820486,6882.43941969728,10814.5346028149
Prevalence,93,Sweden,Both,20-54 years,Rate,2019,8850.02205816232,7038.401907951091,11064.9146423804
Prevalence,54,Slovakia,Male,Age-standardized,Rate,2019,13410.08158010032,11563.08199824664,15368.85076507294
Prevalence,54,Slovakia,Female,Age-standardized,Rate,2019,12314.08795101212,10583.75594299162,14085.321430630507
Prevalence,54,Slovakia,Both,Age-standardized,Rate,2019,12859.701067061,11106.51233006646,14729.06054005437
Prevalence,54,Slovakia,Male,<20 years,Number,2019,43222.48653389976,32933.62337437904,54884.207015641216
Prevalence,54,Slovakia,Female,<20 years,Number,2019,37575.67481498954,29392.49156666669,47982.74489842358
Prevalence,54,Slovakia,Both,<20 years,Number,2019,80798.16134888929,62757.1808796498,102456.80320611208
Prevalence,54,Slovakia,Male,<20 years,Rate,2019,7522.282307782551,5731.6464717032,9551.845174076889
Prevalence,54,Slovakia,Female,<20 years,Rate,2019,6883.04948213074,5384.06761428999,8789.39923369138
Prevalence,54,Slovakia,Both,<20 years,Rate,2019,7210.84567953122,5600.77530293705,9143.77486323246
Prevalence,54,Slovakia,Male,55+ years,Number,2019,117664.66348691296,95007.98745364018,147336.54418691018
Prevalence,54,Slovakia,Female,55+ years,Number,2019,134251.59430526535,106647.08836069722,166769.5862604308
Prevalence,54,Slovakia,Both,55+ years,Number,2019,251916.25779217825,201883.4551876741,313375.43210531346
Prevalence,54,Slovakia,Male,55+ years,Rate,2019,16832.40606052758,13591.27690864514,21077.08861619931
Prevalence,54,Slovakia,Female,55+ years,Rate,2019,14760.260751635858,11725.28967534877,18335.443920682308
Prevalence,54,Slovakia,Both,55+ years,Rate,2019,15660.74536555265,12550.3824680516,19481.44549713823
Prevalence,54,Slovakia,Male,20-54 years,Number,2019,245389.2976724065,201418.57683375623,305951.4873857088
Prevalence,54,Slovakia,Female,20-54 years,Number,2019,217439.38365096337,178430.77967477194,266378.1117473147
Prevalence,54,Slovakia,Both,20-54 years,Number,2019,462828.6813233697,380972.74581350014,572724.6571380964
Prevalence,54,Slovakia,Male,20-54 years,Rate,2019,17696.24964909034,14525.301035634518,22063.6920706947
Prevalence,54,Slovakia,Female,20-54 years,Rate,2019,16327.53937364495,13398.38042075456,20002.35207993889
Prevalence,54,Slovakia,Both,20-54 years,Rate,2019,17025.725595718162,14014.553746153972,21068.38501549586
Prevalence,101,Canada,Male,Age-standardized,Rate,2019,9896.18669219294,8533.23715450649,11389.11667406068
Prevalence,101,Canada,Female,Age-standardized,Rate,2019,7568.40976234831,6462.93908961188,8768.317320436061
Prevalence,101,Canada,Both,Age-standardized,Rate,2019,8721.10508897687,7500.234604279301,10037.13246257546
Prevalence,101,Canada,Male,<20 years,Number,2019,160559.71122105228,119568.80937589036,206629.2588272095
Prevalence,101,Canada,Female,<20 years,Number,2019,111447.3085919658,82377.8824143654,144164.11333475536
Prevalence,101,Canada,Both,<20 years,Number,2019,272007.01981301804,204052.94188481045,350138.99549048103
Prevalence,101,Canada,Male,<20 years,Rate,2019,3793.68173744237,2825.15461100037,4882.20637464161
Prevalence,101,Canada,Female,<20 years,Rate,2019,2780.28596899585,2055.08839581579,3596.4750212572
Prevalence,101,Canada,Both,<20 years,Rate,2019,3300.7451195406697,2476.13738982618,4248.85939091035
Prevalence,101,Canada,Male,55+ years,Number,2019,753552.9779141445,607977.7684146018,933693.012344708
Prevalence,101,Canada,Female,55+ years,Number,2019,625713.9705494185,506358.1334239041,775262.494872586
Prevalence,101,Canada,Both,55+ years,Number,2019,1379266.9484635624,1115660.1258137077,1702243.2837380576
Prevalence,101,Canada,Male,55+ years,Rate,2019,13411.21469602854,10820.36780637541,16617.222432585448
Prevalence,101,Canada,Female,55+ years,Rate,2019,9966.78531768444,8065.60672645373,12348.892968560029
Prevalence,101,Canada,Both,55+ years,Rate,2019,11593.5776031779,9377.801927176492,14308.39014266925
Prevalence,101,Canada,Male,20-54 years,Number,2019,1173395.3059257683,966145.60039132,1446576.1054717044
Prevalence,101,Canada,Female,20-54 years,Number,2019,928113.6774561376,750307.842723612,1129169.0977893518
Prevalence,101,Canada,Both,20-54 years,Number,2019,2101508.983381905,1724491.044804848,2606779.212944668
Prevalence,101,Canada,Male,20-54 years,Rate,2019,13869.72015953002,11419.99549778023,17098.76089586522
Prevalence,101,Canada,Female,20-54 years,Rate,2019,10843.14957973047,8765.84449417458,13192.07951088284
Prevalence,101,Canada,Both,20-54 years,Rate,2019,12347.60345268778,10132.40093063732,15316.36374846793
Prevalence,184,Mozambique,Male,Age-standardized,Rate,2019,28473.98189932539,24984.59363335947,31806.50917314437
Prevalence,184,Mozambique,Female,Age-standardized,Rate,2019,25393.75015235466,22431.31504447348,28419.42987521643
Prevalence,184,Mozambique,Both,Age-standardized,Rate,2019,26817.13437676321,23664.28816740696,30095.233931717303
Prevalence,184,Mozambique,Male,<20 years,Number,2019,1362202.661250812,1082470.958213237,1680032.5649454095
Prevalence,184,Mozambique,Female,<20 years,Number,2019,1334629.7990258208,1059639.7586174472,1645571.3544283584
Prevalence,184,Mozambique,Both,<20 years,Number,2019,2696832.460276634,2142917.071847868,3345555.3055779296
Prevalence,184,Mozambique,Male,<20 years,Rate,2019,15982.30311061118,12700.29743350522,19711.30320946513
Prevalence,184,Mozambique,Female,<20 years,Rate,2019,15341.778687975491,12180.72508013447,18916.10059459157
Prevalence,184,Mozambique,Both,<20 years,Rate,2019,15658.76580870167,12442.536594243027,19425.48074518889
Prevalence,184,Mozambique,Male,55+ years,Number,2019,352919.49658103747,290758.4906469608,419663.35334939504
Prevalence,184,Mozambique,Female,55+ years,Number,2019,388175.7589692274,323004.86564973346,468891.44620881206
Prevalence,184,Mozambique,Both,55+ years,Number,2019,741095.255550265,616438.1055156149,884945.7706551017
Prevalence,184,Mozambique,Male,55+ years,Rate,2019,42102.10629843057,34686.50782680313,50064.42342642006
Prevalence,184,Mozambique,Female,55+ years,Rate,2019,38029.07255336029,31644.36518009333,45936.68310168374
Prevalence,184,Mozambique,Both,55+ years,Rate,2019,39865.67396399849,33160.00250902109,47603.81247153037
Prevalence,184,Mozambique,Male,20-54 years,Number,2019,1633649.4842037342,1314586.73976947,1957356.495852363
Prevalence,184,Mozambique,Female,20-54 years,Number,2019,1613428.292663755,1297983.1890941523,1961830.2686297663
Prevalence,184,Mozambique,Both,20-54 years,Number,2019,3247077.776867486,2614831.1995963017,3918821.522548552
Prevalence,184,Mozambique,Male,20-54 years,Rate,2019,32591.56475465488,26226.21270295956,39049.57066944534
Prevalence,184,Mozambique,Female,20-54 years,Rate,2019,27958.87014263055,22492.56666454399,33996.27859007228
Prevalence,184,Mozambique,Both,20-54 years,Rate,2019,30112.341908224684,24249.093038509734,36341.87465571979
Prevalence,175,Burundi,Male,Age-standardized,Rate,2019,28612.812605204068,25599.01935745144,31946.54499966412
Prevalence,175,Burundi,Female,Age-standardized,Rate,2019,25516.027602966467,22560.80258299224,28873.05039501393
Prevalence,175,Burundi,Both,Age-standardized,Rate,2019,27082.60105658656,24093.88431098237,30618.115538292102
Prevalence,175,Burundi,Male,<20 years,Number,2019,554330.5212617653,441791.9919523563,683188.3911254669
Prevalence,175,Burundi,Female,<20 years,Number,2019,536986.76529021,427133.5056025531,677379.2837017167
Prevalence,175,Burundi,Both,<20 years,Number,2019,1091317.2865519763,872971.9504943918,1358653.7243345242
Prevalence,175,Burundi,Male,<20 years,Rate,2019,16097.00361114526,12829.03794228198,19838.86071076724
Prevalence,175,Burundi,Female,<20 years,Rate,2019,15305.768394672608,12174.61385072325,19307.385399125247
Prevalence,175,Burundi,Both,<20 years,Rate,2019,15697.70376030786,12556.98524964805,19543.11907293935
Prevalence,175,Burundi,Male,55+ years,Number,2019,160943.1225004993,132514.7181287574,187503.73272840137
Prevalence,175,Burundi,Female,55+ years,Number,2019,133926.77832689352,108081.04183282542,160260.58172846277
Prevalence,175,Burundi,Both,55+ years,Number,2019,294869.9008273927,240957.4449951565,348250.03140642296
Prevalence,175,Burundi,Male,55+ years,Rate,2019,42229.09243307144,34769.90003461841,49198.203302592345
Prevalence,175,Burundi,Female,55+ years,Rate,2019,38499.779821979006,31069.935120348546,46069.92856669881
Prevalence,175,Burundi,Both,55+ years,Rate,2019,40449.49949269674,33053.926568105155,47772.04939934352
Prevalence,175,Burundi,Male,20-54 years,Number,2019,790985.8234086293,645990.9277269158,956445.978008238
Prevalence,175,Burundi,Female,20-54 years,Number,2019,665534.4427746498,531202.9653971073,819289.9195709212
Prevalence,175,Burundi,Both,20-54 years,Number,2019,1456520.2661832783,1183325.0752560308,1771924.1873329491
Prevalence,175,Burundi,Male,20-54 years,Rate,2019,33099.86556620807,27032.35915481727,40023.76826045615
Prevalence,175,Burundi,Female,20-54 years,Rate,2019,28298.910583187648,22587.05823942887,34836.68265008929
Prevalence,175,Burundi,Both,20-54 years,Rate,2019,30718.57197236025,24956.7804409643,37370.56183968256
Prevalence,205,Côte d'Ivoire,Male,Age-standardized,Rate,2019,22557.78514268725,19859.99385655275,25526.8308856947
Prevalence,205,Côte d'Ivoire,Female,Age-standardized,Rate,2019,20248.053573542373,17805.62527214316,22947.06223590684
Prevalence,205,Côte d'Ivoire,Both,Age-standardized,Rate,2019,21462.13815880563,18855.99098153756,24151.24514803853
Prevalence,205,Côte d'Ivoire,Male,<20 years,Number,2019,925515.303084986,712193.8926124556,1135858.449932357
Prevalence,205,Côte d'Ivoire,Female,<20 years,Number,2019,830450.7848159146,644594.8151033783,1040357.51963882
Prevalence,205,Côte d'Ivoire,Both,<20 years,Number,2019,1755966.0879009014,1370725.827873845,2173210.85673165
Prevalence,205,Côte d'Ivoire,Male,<20 years,Rate,2019,12081.45971309067,9296.81204927252,14827.22982201331
Prevalence,205,Côte d'Ivoire,Female,<20 years,Rate,2019,11643.96813018329,9038.03286260835,14587.125479514409
Prevalence,205,Côte d'Ivoire,Both,<20 years,Rate,2019,11870.53056438879,9266.26257038051,14691.15267968119
Prevalence,205,Côte d'Ivoire,Male,55+ years,Number,2019,303310.60100251937,239142.0484904741,377139.4625307258
Prevalence,205,Côte d'Ivoire,Female,55+ years,Number,2019,247431.8741234,195074.13321590025,307944.9320698753
Prevalence,205,Côte d'Ivoire,Both,55+ years,Number,2019,550742.4751259192,434714.5810481866,685989.8365417164
Prevalence,205,Côte d'Ivoire,Male,55+ years,Rate,2019,33315.6661179656,26267.386025880453,41425.03549844044
Prevalence,205,Côte d'Ivoire,Female,55+ years,Rate,2019,30072.16890358808,23708.75742493844,37426.75450775104
Prevalence,205,Côte d'Ivoire,Both,55+ years,Rate,2019,31775.903547021317,25081.50219340304,39579.20056048468
Prevalence,205,Côte d'Ivoire,Male,20-54 years,Number,2019,1714597.9191374602,1407064.6174491977,2078905.459858714
Prevalence,205,Côte d'Ivoire,Female,20-54 years,Number,2019,1347306.5515503094,1095747.5045354145,1655963.9935542997
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Number,2019,3061904.470687769,2521891.038529379,3727362.9449348208
Prevalence,205,Côte d'Ivoire,Male,20-54 years,Rate,2019,26665.20813508368,21882.48945424432,32330.87253959874
Prevalence,205,Côte d'Ivoire,Female,20-54 years,Rate,2019,22909.22985659334,18631.78904407859,28157.556065414192
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Rate,2019,24870.96997036743,20484.59607027327,30276.2978922432
Prevalence,305,Bermuda,Male,Age-standardized,Rate,2019,10464.57516812928,8954.218374732729,11973.8402493359
Prevalence,305,Bermuda,Female,Age-standardized,Rate,2019,10767.41550801942,9370.09608886611,12377.2959106159
Prevalence,305,Bermuda,Both,Age-standardized,Rate,2019,10613.30739361505,9256.92693501966,12163.516408407191
Prevalence,305,Bermuda,Male,<20 years,Number,2019,364.12261576334976,277.7134679672088,459.30666989660136
Prevalence,305,Bermuda,Female,<20 years,Number,2019,343.16451455484594,260.84189728591093,428.4161992043498
Prevalence,305,Bermuda,Both,<20 years,Number,2019,707.2871303181953,537.4389028771614,888.8467519279353
Prevalence,305,Bermuda,Male,<20 years,Rate,2019,5937.5948482535805,4528.55709947008,7489.721316071759
Prevalence,305,Bermuda,Female,<20 years,Rate,2019,5782.02836506877,4394.96272177771,7218.44628681327
Prevalence,305,Bermuda,Both,<20 years,Rate,2019,5861.08445881344,4453.60118428559,7365.616679110109
Prevalence,305,Bermuda,Male,55+ years,Number,2019,1422.5390588814982,1137.0712708175356,1807.003802339315
Prevalence,305,Bermuda,Female,55+ years,Number,2019,1560.3914064626003,1250.9646557727033,1907.911923463765
Prevalence,305,Bermuda,Both,55+ years,Number,2019,2982.9304653441,2397.607011188303,3695.759634673335
Prevalence,305,Bermuda,Male,55+ years,Rate,2019,13979.47979161292,11174.15001913246,17757.66576000532
Prevalence,305,Bermuda,Female,55+ years,Rate,2019,12683.57179695323,10168.410285540913,15508.37678501134
Prevalence,305,Bermuda,Both,55+ years,Rate,2019,13270.22651053279,10666.2855508568,16441.40487027464
Prevalence,305,Bermuda,Male,20-54 years,Number,2019,2042.6584050858285,1692.8055743789737,2475.538583880833
Prevalence,305,Bermuda,Female,20-54 years,Number,2019,2224.258474188753,1821.18995349235,2736.688949589263
Prevalence,305,Bermuda,Both,20-54 years,Number,2019,4266.916879274581,3532.4531029017894,5216.805239242327
Prevalence,305,Bermuda,Male,20-54 years,Rate,2019,13710.80234056476,11362.50807943635,16616.3956369423
Prevalence,305,Bermuda,Female,20-54 years,Rate,2019,14742.589748027547,12071.01451973097,18139.02607091119
Prevalence,305,Bermuda,Both,20-54 years,Rate,2019,14229.94998478031,11780.55078176735,17397.77917759178
Prevalence,155,Türkiye,Male,Age-standardized,Rate,2019,18479.5778192273,15863.30753365311,21182.42751738984
Prevalence,155,Türkiye,Female,Age-standardized,Rate,2019,17901.27860009709,15197.77564700992,20395.28798736936
Prevalence,155,Türkiye,Both,Age-standardized,Rate,2019,18213.75237543422,15563.15721708858,20778.42182408468
Prevalence,155,Türkiye,Male,<20 years,Number,2019,847047.5026856358,645389.4005394997,1091811.556008997
Prevalence,155,Türkiye,Female,<20 years,Number,2019,759727.8685633473,588284.6397244385,960622.8127345036
Prevalence,155,Türkiye,Both,<20 years,Number,2019,1606775.371248982,1254350.828318094,2043034.006996416
Prevalence,155,Türkiye,Male,<20 years,Rate,2019,6471.331699588,4930.69027775576,8341.29692841999
Prevalence,155,Türkiye,Female,<20 years,Rate,2019,6123.32324287673,4741.5096337902205,7742.514445308039
Prevalence,155,Türkiye,Both,<20 years,Rate,2019,6301.982671813711,4919.72762707406,8013.04596796837
Prevalence,155,Türkiye,Male,55+ years,Number,2019,1984948.3957084296,1553981.3175471046,2552998.8294278327
Prevalence,155,Türkiye,Female,55+ years,Number,2019,2383141.645676547,1899236.4270758927,2983587.5180659755
Prevalence,155,Türkiye,Both,55+ years,Number,2019,4368090.041384976,3471522.9706770293,5570025.612120731
Prevalence,155,Türkiye,Male,55+ years,Rate,2019,27399.71541580108,21450.75708482884,35240.93701097459
Prevalence,155,Türkiye,Female,55+ years,Rate,2019,29066.45397954016,23164.40917560145,36389.90969971307
Prevalence,155,Türkiye,Both,55+ years,Rate,2019,28284.59393749035,22479.07360882538,36067.459957923245
Prevalence,155,Türkiye,Male,20-54 years,Number,2019,5443525.574305141,4428992.471525141,6607436.200349684
Prevalence,155,Türkiye,Female,20-54 years,Number,2019,4923444.817653435,3948718.072725681,6050860.160607642
Prevalence,155,Türkiye,Both,20-54 years,Number,2019,10366970.391958576,8437224.110994324,12658627.350299625
Prevalence,155,Türkiye,Male,20-54 years,Rate,2019,25535.500182294218,20776.33998779304,30995.38819013709
Prevalence,155,Türkiye,Female,20-54 years,Rate,2019,23714.19103639097,19019.33670297466,29144.48299869975
Prevalence,155,Türkiye,Both,20-54 years,Rate,2019,24636.87578630112,20050.87644168345,30082.9478490954
Prevalence,152,Saudi Arabia,Male,Age-standardized,Rate,2019,16831.88930558163,14282.9051125978,19648.57458026576
Prevalence,152,Saudi Arabia,Female,Age-standardized,Rate,2019,14041.14538239022,12067.90799495535,16286.10469955116
Prevalence,152,Saudi Arabia,Both,Age-standardized,Rate,2019,15790.00197709158,13491.23236576055,18418.92464032123
Prevalence,152,Saudi Arabia,Male,<20 years,Number,2019,303268.43520985293,235555.79479012644,383898.0067888207
Prevalence,152,Saudi Arabia,Female,<20 years,Number,2019,230291.49335433816,175959.49325168517,288194.59029913205
Prevalence,152,Saudi Arabia,Both,<20 years,Number,2019,533559.9285641913,415621.0391071076,677362.8654850923
Prevalence,152,Saudi Arabia,Male,<20 years,Rate,2019,5682.33076247162,4413.6012311607,7193.08441090536
Prevalence,152,Saudi Arabia,Female,<20 years,Rate,2019,4584.471331961991,3502.87038678284,5737.1630102724
Prevalence,152,Saudi Arabia,Both,<20 years,Rate,2019,5150.0246274365,4011.65543454945,6538.038657337999
Prevalence,152,Saudi Arabia,Male,55+ years,Number,2019,353168.29036074213,271399.3316454343,462969.24986334186
Prevalence,152,Saudi Arabia,Female,55+ years,Number,2019,217210.1682039796,166075.21005422407,279631.0909255927
Prevalence,152,Saudi Arabia,Both,55+ years,Number,2019,570378.458564722,438601.4405827662,738128.0537446418
Prevalence,152,Saudi Arabia,Male,55+ years,Rate,2019,26014.926944465373,19991.697947516328,34103.03682821117
Prevalence,152,Saudi Arabia,Female,55+ years,Rate,2019,23858.39214000074,18241.72191831156,30714.71412689034
Prevalence,152,Saudi Arabia,Both,55+ years,Rate,2019,25149.24706546266,19338.90704820891,32545.697529119934
Prevalence,152,Saudi Arabia,Male,20-54 years,Number,2019,2951704.7919647074,2347785.565060053,3634125.999343869
Prevalence,152,Saudi Arabia,Female,20-54 years,Number,2019,1269910.0241695112,1025603.2637102652,1557942.087259591
Prevalence,152,Saudi Arabia,Both,20-54 years,Number,2019,4221614.816134221,3386542.2766519645,5187264.38482626
Prevalence,152,Saudi Arabia,Male,20-54 years,Rate,2019,22953.48305340778,18257.19710431179,28260.22770534752
Prevalence,152,Saudi Arabia,Female,20-54 years,Rate,2019,17975.21538398406,14517.122640846412,22052.22735569709
Prevalence,152,Saudi Arabia,Both,20-54 years,Rate,2019,21188.28179957327,16997.05330994105,26034.87630717435
Prevalence,215,Sao Tome and Principe,Male,Age-standardized,Rate,2019,19109.94604869439,16757.16127064707,21904.25211171112
Prevalence,215,Sao Tome and Principe,Female,Age-standardized,Rate,2019,17083.30829017855,14900.015960100329,19651.49786620633
Prevalence,215,Sao Tome and Principe,Both,Age-standardized,Rate,2019,18089.67462782594,15895.801699375308,20685.35585166962
Prevalence,215,Sao Tome and Principe,Male,<20 years,Number,2019,5324.032883091783,4178.97014464516,6801.693213923951
Prevalence,215,Sao Tome and Principe,Female,<20 years,Number,2019,5076.534660839194,3970.5237690257,6363.470828840373
Prevalence,215,Sao Tome and Principe,Both,<20 years,Number,2019,10400.56754393097,8130.364358470064,13226.939924565551
Prevalence,215,Sao Tome and Principe,Male,<20 years,Rate,2019,10402.4040310521,8165.11408416743,13289.54243149113
Prevalence,215,Sao Tome and Principe,Female,<20 years,Rate,2019,10033.61389756763,7847.617544471409,12577.203468648098
Prevalence,215,Sao Tome and Principe,Both,<20 years,Rate,2019,10219.06978766881,7988.48336183952,12996.11983629798
Prevalence,215,Sao Tome and Principe,Male,55+ years,Number,2019,2357.7838051163967,1881.4067222819936,2942.561464679205
Prevalence,215,Sao Tome and Principe,Female,55+ years,Number,2019,2324.786526687229,1807.5412723993115,2864.349608827006
Prevalence,215,Sao Tome and Principe,Both,55+ years,Number,2019,4682.570331803626,3741.119374059684,5796.99736167652
Prevalence,215,Sao Tome and Principe,Male,55+ years,Rate,2019,28326.545798893832,22603.32502472025,35352.09713223928
Prevalence,215,Sao Tome and Principe,Female,55+ years,Rate,2019,25207.751697534568,19599.24107208903,31058.25540770419
Prevalence,215,Sao Tome and Principe,Both,55+ years,Rate,2019,26687.25760719102,21321.66938244956,33038.68409375896
Prevalence,215,Sao Tome and Principe,Male,20-54 years,Number,2019,10440.813562260675,8352.180202128835,12854.546331066864
Prevalence,215,Sao Tome and Principe,Female,20-54 years,Number,2019,8838.3014016629,7129.5124721285365,10862.856561508705
Prevalence,215,Sao Tome and Principe,Both,20-54 years,Number,2019,19279.114963923585,15464.716694817907,23783.662687849275
Prevalence,215,Sao Tome and Principe,Male,20-54 years,Rate,2019,22617.05931780858,18092.6279296259,27845.72630662968
Prevalence,215,Sao Tome and Principe,Female,20-54 years,Rate,2019,19510.87707353847,15738.6623420409,23980.15743151737
Prevalence,215,Sao Tome and Principe,Both,20-54 years,Rate,2019,21078.64093529301,16908.20408437242,26003.6462701436
Prevalence,380,Palau,Male,Age-standardized,Rate,2019,32279.964030526186,28920.45523978481,35559.3039549533
Prevalence,380,Palau,Female,Age-standardized,Rate,2019,31190.862202775534,27610.15398185836,35048.98634020307
Prevalence,380,Palau,Both,Age-standardized,Rate,2019,31778.872325431927,28373.27810799624,35042.89280672872
Prevalence,380,Palau,Male,<20 years,Number,2019,466.9161269278324,356.2865043520954,600.3848033893697
Prevalence,380,Palau,Female,<20 years,Number,2019,410.1073613444257,312.59471628803766,528.5401741377268
Prevalence,380,Palau,Both,<20 years,Number,2019,877.0234882722581,676.3677601126508,1109.8103437812915
Prevalence,380,Palau,Male,<20 years,Rate,2019,19241.23562160133,14682.27843005076,24741.37173554766
Prevalence,380,Palau,Female,<20 years,Rate,2019,18777.46685750482,14312.68364870947,24200.115721394828
Prevalence,380,Palau,Both,<20 years,Rate,2019,19021.55245010839,14669.578405351893,24070.41082274331
Prevalence,380,Palau,Male,55+ years,Number,2019,793.3702712606894,647.7532240912572,951.0682158037414
Prevalence,380,Palau,Female,55+ years,Number,2019,740.0503166011758,592.7905649667787,896.0565546958275
Prevalence,380,Palau,Both,55+ years,Number,2019,1533.4205878618657,1253.0888707415215,1837.882080014055
Prevalence,380,Palau,Male,55+ years,Rate,2019,41476.86059002035,33864.09996139274,49721.20235335784
Prevalence,380,Palau,Female,55+ years,Rate,2019,39615.7262973704,31732.74606683708,47966.915791382606
Prevalence,380,Palau,Both,55+ years,Rate,2019,40557.30262375129,33142.83435830381,48609.97712951942
Prevalence,380,Palau,Male,20-54 years,Number,2019,2201.7570069249005,1861.2570695634429,2569.496213728053
Prevalence,380,Palau,Female,20-54 years,Number,2019,1643.252594845021,1371.495719123039,1911.345648295873
Prevalence,380,Palau,Both,20-54 years,Number,2019,3845.0096017699248,3208.1638985008685,4455.8512230809765
Prevalence,380,Palau,Male,20-54 years,Rate,2019,40513.64090976141,34248.23916530409,47280.26144327405
Prevalence,380,Palau,Female,20-54 years,Rate,2019,39203.135744655694,32719.82227118621,45599.04127957085
Prevalence,380,Palau,Both,20-54 years,Rate,2019,39942.99662455491,33327.27172120779,46288.58411201761
Prevalence,86,Italy,Male,Age-standardized,Rate,2019,9208.94343756951,7888.92243068587,10605.79237675217
Prevalence,86,Italy,Female,Age-standardized,Rate,2019,8445.92655791949,7217.09496801593,9675.14575330703
Prevalence,86,Italy,Both,Age-standardized,Rate,2019,8826.24205482154,7554.58033258337,10127.38553312807
Prevalence,86,Italy,Male,<20 years,Number,2019,226298.0338723297,169714.13711634348,290014.6455814251
Prevalence,86,Italy,Female,<20 years,Number,2019,194374.5708648353,146059.70165448537,250697.2808557989
Prevalence,86,Italy,Both,<20 years,Number,2019,420672.60473716457,314459.6814621764,540164.1600567264
Prevalence,86,Italy,Male,<20 years,Rate,2019,4082.4714991261503,3061.6842573504,5231.93465120119
Prevalence,86,Italy,Female,<20 years,Rate,2019,3731.97325405779,2804.3323653136,4813.3639233573
Prevalence,86,Italy,Both,<20 years,Rate,2019,3912.6796516276,2924.79230417938,5024.07167424884
Prevalence,86,Italy,Male,55+ years,Number,2019,1107388.949854772,894275.8467117834,1366360.042091937
Prevalence,86,Italy,Female,55+ years,Number,2019,1156505.75622973,943802.9261654404,1423538.1154198272
Prevalence,86,Italy,Both,55+ years,Number,2019,2263894.706084503,1847171.5216067808,2789175.289537188
Prevalence,86,Italy,Male,55+ years,Rate,2019,11141.81289157455,8997.61024238484,13747.40820152558
Prevalence,86,Italy,Female,55+ years,Rate,2019,9669.48494944628,7891.087563240159,11902.12872514304
Prevalence,86,Italy,Both,55+ years,Rate,2019,10337.70053716703,8434.803076235161,12736.30739601427
Prevalence,86,Italy,Male,20-54 years,Number,2019,1789943.5690747849,1467398.6317196824,2193652.3668542835
Prevalence,86,Italy,Female,20-54 years,Number,2019,1650677.0460689634,1357048.1964813282,2017025.5130578708
Prevalence,86,Italy,Both,20-54 years,Number,2019,3440620.615143747,2820671.027467866,4207238.298394133
Prevalence,86,Italy,Male,20-54 years,Rate,2019,13131.26838834369,10765.03505401537,16092.930792660907
Prevalence,86,Italy,Female,20-54 years,Rate,2019,12224.62776196247,10050.06345519489,14937.74093620229
Prevalence,86,Italy,Both,20-54 years,Rate,2019,12680.09109901388,10395.32386431025,15505.39012179606
Prevalence,376,Northern Mariana Islands,Male,Age-standardized,Rate,2019,28648.19215081248,24940.89959894174,32266.602544156507
Prevalence,376,Northern Mariana Islands,Female,Age-standardized,Rate,2019,27565.950852419817,24062.23800647726,31164.852808128107
Prevalence,376,Northern Mariana Islands,Both,Age-standardized,Rate,2019,28131.176923424628,24717.743261355023,31703.84994702431
Prevalence,376,Northern Mariana Islands,Male,<20 years,Number,2019,1365.960908125456,1030.5082536527448,1717.9892071818942
Prevalence,376,Northern Mariana Islands,Female,<20 years,Number,2019,1240.961364478766,937.0195247328222,1603.5913228675245
Prevalence,376,Northern Mariana Islands,Both,<20 years,Number,2019,2606.92227260422,1963.353845548508,3322.082083000113
Prevalence,376,Northern Mariana Islands,Male,<20 years,Rate,2019,16949.46438889594,12787.01523875993,21317.59167807948
Prevalence,376,Northern Mariana Islands,Female,<20 years,Rate,2019,16654.49653121838,12575.40232197432,21521.22289109838
Prevalence,376,Northern Mariana Islands,Both,<20 years,Rate,2019,16807.76003229525,12658.44426634862,21418.65104511712
Prevalence,376,Northern Mariana Islands,Male,55+ years,Number,2019,1758.4898867000347,1379.7923605515978,2199.6185493176
Prevalence,376,Northern Mariana Islands,Female,55+ years,Number,2019,1371.0635125280155,1080.806796009676,1714.2505675410746
Prevalence,376,Northern Mariana Islands,Both,55+ years,Number,2019,3129.553399228051,2451.3413944329222,3896.756569686905
Prevalence,376,Northern Mariana Islands,Male,55+ years,Rate,2019,37314.75814051685,29278.88218608696,46675.408707187984
Prevalence,376,Northern Mariana Islands,Female,55+ years,Rate,2019,35545.97746610194,28020.82738335929,44443.39119835079
Prevalence,376,Northern Mariana Islands,Both,55+ years,Rate,2019,36518.64752432568,28604.61571518998,45471.1140866291
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Number,2019,4623.740815908934,3831.1470116340447,5509.050829800088
